10pct_X,10pct_Y,10pct_Radius,10pct_Color
-155.5042466,-414.2743094,1,1
-128.1695793,510.9062255,1,1
-21.37876333,621.3832818,1,1
-215.612348,-491.7475603,1,1
-30.31890478,-161.3023839,1,1
267.1332098,-27.83397138,1,1
-401.6644171,96.08199945,1,1
792.5919705,148.347492,1,1
-159.4730092,-119.7019543,1,1
-339.8584551,545.0458209,1,1
487.8745732,432.0045996,1,1
217.3269844,21.52939235,1,1
-129.3727352,-289.7413658,1,1
-45.85114379,-270.9255067,1,1
-140.5463933,466.3378797,1,1
504.0744724,331.6667036,1,1
-222.0399389,520.3652224,1,1
754.8357505,107.5797633,1,1
-211.6328495,209.6083745,1,1
-292.959532,-261.4845314,1,1
-126.4919965,-132.4646193,1,1
-176.3672646,-404.9599795,1,1
150.0209012,79.77877242,1,1
