X,Y,Radius,Color
1600.011738,-297.9226682,1,1
-41.92162662,726.4358971,1,1
-487.309803,-176.4094127,1,1
-396.2393575,91.99758405,1,1
346.0463323,2115.697115,1,1
2811.42329,1083.81163,1,1
-250.6977437,-2896.290182,1,1
-1246.229137,2530.481289,1,1
163.0445115,-483.9335685,1,1
2375.627333,891.897873,1,1
-692.5822133,-1318.007556,1,1
-776.18857,-684.3584482,1,1
-190.3652159,27.15198693,1,1
464.5717415,56.00477508,1,1
1487.880164,2013.586779,1,1
706.8809728,-2944.829426,1,1
-1979.479015,-97.77526419,1,1
1524.805549,937.7268605,1,1
-2995.333619,-603.2030284,1,1
-2632.937745,-474.8424291,1,1
1441.126474,-417.4316956,1,1
-256.2429855,-1713.052861,1,1
-103.8882844,1416.65742,1,1
-1098.151621,1283.890531,1,1
-1979.401265,1029.922875,1,1
-511.5815992,1410.898693,1,1
-1600.566269,343.0897124,1,1
-1721.112026,2502.443875,1,1
800.9657759,-1865.72698,1,1
-1050.413631,-1771.225595,1,1
-2057.509731,1886.644105,1,1
909.8814021,1366.123522,1,1
-2117.486095,2012.086732,1,1
1486.027557,1345.838601,1,1
-1053.884889,2568.633214,1,1
2409.643551,1784.317727,1,1
-470.242923,1051.178389,1,1
2708.58634,1711.358287,1,1
-2857.405491,2275.447426,1,1
-1263.344082,638.8081361,1,1
985.1135051,1939.283829,1,1
243.8790636,1883.466756,1,1
-2035.194664,-1161.375832,1,1
-651.2029014,1438.991935,1,1
-930.3558663,-1006.541867,1,1
-373.9245677,2126.810322,1,1
-39.01792711,1033.890106,1,1
431.9340964,1312.535855,1,1
2849.789685,-2686.83747,1,1
1266.640573,-1226.111298,1,1
-847.3501399,-2286.29145,1,1
1001.235019,529.2008108,1,1
1483.353721,1234.221173,1,1
-1613.180599,997.0373315,1,1
-1776.66679,-777.6242983,1,1
-817.2067327,-1849.087673,1,1
422.2876155,1365.391758,1,1
738.4200513,410.4157794,1,1
2320.977871,1070.825229,1,1
552.9919532,1006.362974,1,1
-303.2988465,-2745.447952,1,1
-1145.24276,-2810.027701,1,1
-393.266354,-2640.230811,1,1
-1864.124171,-982.0317121,1,1
-1460.57004,398.1135308,1,1
1177.195194,1540.506399,1,1
-952.1250625,2875.258048,1,1
1131.259525,2441.97304,1,1
1585.860994,-1420.140198,1,1
1318.716037,-193.4006556,1,1
1025.17228,-80.27485864,1,1
247.6492418,2486.889409,1,1
1378.846008,2719.930733,1,1
171.3374145,-2891.245983,1,1
2275.082997,1960.046292,1,1
-1096.642983,-913.2000564,1,1
203.2897242,-1585.898956,1,1
578.0509487,672.0097353,1,1
-1288.128444,184.8294197,1,1
-1393.262851,2184.073708,1,1
-1041.201307,-238.943645,1,1
1791.765596,872.5493224,1,1
-297.6203426,-745.9948734,1,1
-1564.467911,-55.88054337,1,1
2666.888007,2227.897071,1,1
-656.3527995,2066.846023,1,1
901.2530753,-2321.689961,1,1
1656.987096,1042.192298,1,1
1420.396028,805.0022055,1,1
-509.658513,-2585.122797,1,1
1238.093735,-1999.360809,1,1
2139.374174,1143.555005,1,1
1715.865279,-1244.721064,1,1
-1892.766527,2396.741098,1,1
-1013.816808,2951.463952,1,1
1658.239207,634.6262289,1,1
2115.756921,-1698.488786,1,1
-1090.47487,-2072.577748,1,1
-238.6918638,-240.5537215,1,1
-715.5583644,1328.295056,1,1
-852.2817155,1914.29421,1,1
-1525.710981,404.8809046,1,1
-533.6237525,-1211.535034,1,1
-2623.932948,2220.358055,1,1
-253.2887786,193.2131249,1,1
-1180.065362,-1428.395478,1,1
-1940.381952,1803.770439,1,1
577.6957714,2563.535357,1,1
-46.00817207,-1617.584591,1,1
22.35776197,-1424.047043,1,1
427.3119264,2240.303105,1,1
34.32949263,-343.4247888,1,1
994.4922991,2785.475969,1,1
745.0256841,-620.5989892,1,1
1511.099199,425.026413,1,1
-1738.006153,1325.693285,1,1
496.8093482,849.7506939,1,1
1944.555574,1645.853363,1,1
291.1067928,633.5376844,1,1
2588.615487,45.37879597,1,1
590.3979471,-845.8747522,1,1
-1691.318859,-1061.69728,1,1
-207.1403958,1582.418033,1,1
-738.3571937,-1936.640156,1,1
-933.2548059,165.095388,1,1
-1367.783327,1227.103492,1,1
-84.1964075,-663.5350596,1,1
-2632.575373,1854.252559,1,1
711.8644414,310.6851587,1,1
2037.717647,-309.9807092,1,1
1489.023326,999.1082714,1,1
800.2944578,-1012.583105,1,1
1517.646003,-2155.405761,1,1
-770.1886392,-1524.246597,1,1
-1482.26281,2648.063757,1,1
1069.878882,2303.59836,1,1
-60.31937802,239.6882335,1,1
-955.2297874,1001.387258,1,1
144.6318135,1089.181369,1,1
2594.074029,303.1687788,1,1
598.4840404,-1832.506939,1,1
-626.0412904,-2899.37557,1,1
-2560.777894,-1394.857994,1,1
-869.1557579,1340.577369,1,1
681.9555323,914.6645821,1,1
14.68324058,-2118.790055,1,1
-207.0720507,-2838.408035,1,1
-448.6257387,2467.740023,1,1
960.7076068,671.0429224,1,1
-408.7800016,-1755.034732,1,1
-1053.322216,1197.914036,1,1
315.4121144,-1851.718929,1,1
-50.95196301,788.5231851,1,1
2363.256702,2576.011781,1,1
2658.88547,-1831.090843,1,1
2843.372407,2958.861126,1,1
-1127.125468,-2441.341336,1,1
1022.397358,1018.3018,1,1
1348.350109,1948.428826,1,1
-1541.592767,-19.03096951,1,1
479.2969989,2200.08787,1,1
-50.81828525,-1559.497088,1,1
244.0779254,1318.924799,1,1
-2929.118354,42.32617576,1,1
-173.0058958,2929.890737,1,1
-428.0064145,-573.5417495,1,1
-1397.472002,-1925.067644,1,1
-208.0306471,2408.035762,1,1
-472.8176666,-16.75951419,1,1
-377.8853094,2.553680038,1,1
560.0175663,1429.958073,1,1
1607.890454,1940.208345,1,1
-278.1376577,-2213.108884,1,1
-508.1004023,-2862.519524,1,1
208.2968535,-860.6473927,1,1
-1325.59004,727.9193257,1,1
2649.964846,1520.083525,1,1
-1075.66694,-1344.492429,1,1
-111.0545067,1320.229753,1,1
-948.8926355,-160.253282,1,1
1462.480418,810.4770015,1,1
906.0769515,-911.0155354,1,1
-242.1498698,-555.5850126,1,1
-1929.473727,2257.671168,1,1
656.2029831,-2535.909068,1,1
-952.0831079,1236.393897,1,1
1605.353058,1741.201292,1,1
601.2986581,2547.897819,1,1
819.7519567,278.184168,1,1
-869.986922,1276.15047,1,1
-225.8894212,-2464.143909,1,1
-1225.855333,1107.82725,1,1
-1014.703747,2960.9339,1,1
1767.140553,314.7411276,1,1
-533.3468408,1528.421492,1,1
2261.819845,-1096.934437,1,1
-2961.734755,-2595.904694,1,1
-304.4224462,-205.2000726,1,1
148.0125841,-2893.711877,1,1
266.5450958,-1863.372754,1,1
2127.658619,-1245.297948,1,1
661.8639968,-1038.610091,1,1
-847.4630354,1201.133167,1,1
165.9629141,2271.522907,1,1
1993.542286,2803.608906,1,1
268.056898,-153.4626447,1,1
280.502501,-1758.619589,1,1
-440.2268598,2763.432728,1,1
-158.5408782,2989.840037,1,1
-1074.700604,-493.0351235,1,1
-1893.627675,1310.387121,1,1
500.2813169,1570.390745,1,1
-261.5245729,-232.3477628,1,1
1356.984547,2588.525437,1,1
-441.7338452,2326.329489,1,1
-157.1408088,1327.609592,1,1
1426.031128,239.9668555,1,1
-271.8133828,-2426.685023,1,1
-1538.021923,2059.049238,1,1
-719.0528203,2530.112897,1,1
636.237226,1714.987445,1,1
-464.3373154,486.1558438,1,1
-1982.664927,1215.44297,1,1
888.7024587,1590.174554,1,1
-1507.467411,-1116.484146,1,1
700.2590059,-1894.410343,1,1
-436.2048705,-448.4208014,1,1
2646.667981,2836.505794,1,1
1.3968022,1539.791779,1,1
-427.3760815,1535.28727,1,1
1936.094059,64.53055126,1,1
-2703.35891,1993.54181,1,1
1436.119343,1203.808048,1,1
1006.027238,955.502114,1,1
-2799.587791,-1856.572684,1,1
2908.496696,2018.287948,1,1
604.0029409,-97.24848356,1,1
907.7416614,-1428.982047,1,1
2991.17006,-1656.575093,1,1
-151.600914,1807.242817,1,1
-1032.444015,1517.429079,1,1
-1042.070156,336.5033733,1,1
-713.0873435,740.9830386,1,1
-2934.138562,2890.33775,1,1
-588.7931168,-327.3267804,1,1
2192.938287,365.0041079,1,1
-385.5763533,2456.135071,1,1
358.0519863,1905.69311,1,1
410.4416449,1555.857599,1,1
688.5070372,877.7918612,1,1
1361.39914,856.1270823,1,1
-844.3371407,-16.14545075,1,1
272.583303,-480.1540073,1,1
-2773.404414,-50.85509788,1,1
671.6153774,2055.212892,1,1
-1408.227079,1252.811808,1,1
1416.605353,2307.456824,1,1
-699.464407,-124.6358399,1,1
802.5349861,-89.15793212,1,1
882.6633994,-1379.424021,1,1
1236.64149,1219.579414,1,1
-934.9789302,1231.291977,1,1
1573.072892,1317.359387,1,1
742.8233553,-851.075402,1,1
-1894.453688,2876.439319,1,1
741.7608722,-2906.372632,1,1
-2157.881831,2310.404655,1,1
-45.03217743,-264.0032631,1,1
2489.001605,-457.7043988,1,1
-1600.068716,2756.851384,1,1
588.4414576,1202.948238,1,1
-987.3269887,1138.033476,1,1
-582.0868064,-433.2845398,1,1
-203.8542831,33.02928364,1,1
257.5673201,1958.767432,1,1
877.3357828,2996.022301,1,1
355.8341309,-2541.098134,1,1
-898.9110108,-806.852834,1,1
-750.8743472,2512.713336,1,1
-2180.431806,803.4684355,1,1
1992.061035,-1581.283404,1,1
-245.6731425,-1393.650449,1,1
-1054.225813,-1536.448268,1,1
394.2732068,75.19199232,1,1
117.710836,-1819.272136,1,1
226.3270341,2000.130242,1,1
194.0445367,1707.123592,1,1
276.4434655,1807.958096,1,1
-2164.482899,961.2881638,1,1
-986.8592515,2949.635601,1,1
-672.1729315,-1727.457825,1,1
107.5122487,-51.79481598,1,1
-2975.390719,-1146.707465,1,1
1396.579493,778.3390671,1,1
2540.205269,890.4351681,1,1
-1310.029027,-1851.604497,1,1
-887.7296763,-1610.64357,1,1
278.926707,-326.8311754,1,1
-2944.387616,-1064.29899,1,1
1609.432528,134.157382,1,1
1103.52635,2559.966124,1,1
29.8592653,-1874.854741,1,1
-828.0455291,752.4969683,1,1
841.0247111,-2130.664782,1,1
1267.948499,-70.620984,1,1
-2013.992714,-1750.786589,1,1
263.6720099,-2219.016243,1,1
-2574.971188,-2424.890464,1,1
-2870.92541,2950.069315,1,1
1645.32394,937.2812109,1,1
177.4885553,1398.357487,1,1
-2934.68877,-2035.014477,1,1
-138.4289238,2675.027052,1,1
2192.785345,-1043.689105,1,1
199.404704,1464.116869,1,1
95.14628653,2189.142337,1,1
-492.5981093,2628.206263,1,1
1094.037353,2249.744922,1,1
682.7256477,-2312.412335,1,1
-2904.847642,-596.8849255,1,1
-68.79793099,1534.848571,1,1
-881.3056985,-962.1773678,1,1
1019.843572,-2303.999938,1,1
865.5193213,-981.4091217,1,1
1264.201851,434.7716674,1,1
-1548.681714,-570.0643141,1,1
210.047794,-2933.581899,1,1
-966.5241763,1854.068915,1,1
1307.424754,-2240.466887,1,1
2257.29733,-280.0953241,1,1
-2883.559584,746.3455499,1,1
-223.2416801,-2125.210214,1,1
-556.9115611,1875.058634,1,1
2902.552714,-2302.846315,1,1
1443.688765,-290.3865435,1,1
-34.84639481,-2606.98098,1,1
-2339.692738,1556.587714,1,1
1421.882601,1513.789645,1,1
-2516.471534,1545.816085,1,1
-717.0172603,1960.310099,1,1
1553.119966,-304.406768,1,1
-1428.354191,1.039611591,1,1
-1700.929283,1452.697499,1,1
697.414044,2341.939986,1,1
2586.564358,2752.213992,1,1
495.6350325,-2858.875657,1,1
-2473.677026,1244.081477,1,1
1097.018492,700.4993096,1,1
122.2081787,284.7749452,1,1
1132.340907,1585.017697,1,1
406.8478259,-186.2558013,1,1
1935.894545,-242.6997569,1,1
1669.944543,-2209.524517,1,1
625.0713274,-573.7143586,1,1
1708.070145,2088.659527,1,1
1916.427238,2855.281638,1,1
-2106.696413,261.7804244,1,1
2960.207923,927.0684136,1,1
-1477.331403,-1299.146013,1,1
-10.23357378,1464.290226,1,1
-100.0746927,830.8034944,1,1
776.0175085,-254.0889845,1,1
-1083.669612,2182.075712,1,1
566.9284648,-581.9134745,1,1
1630.896391,2725.623041,1,1
-2856.316577,899.4224186,1,1
758.7331251,-2209.504431,1,1
-630.6014234,966.7009378,1,1
707.0983257,1859.219832,1,1
-387.1833058,348.1065302,1,1
-2937.612413,294.407678,1,1
1414.28288,2203.808403,1,1
989.7121804,-998.7646881,1,1
-232.8685475,2506.287702,1,1
-1238.448617,1899.135967,1,1
626.1936493,-1773.255583,1,1
691.8655758,1309.027961,1,1
504.9887814,-1216.095719,1,1
1104.131939,-1126.646846,1,1
2181.619867,2621.577556,1,1
-289.6981046,111.9884585,1,1
817.4905099,1692.68686,1,1
-60.17860546,-2733.450984,1,1
260.7392247,-1710.720557,1,1
1787.705893,2340.09648,1,1
-251.2459444,2404.38408,1,1
926.2418094,2669.711929,1,1
-1363.897041,1898.692912,1,1
2941.258265,251.1092209,1,1
-339.2732678,-2383.344811,1,1
-400.1951015,894.6965629,1,1
1281.041291,1023.240554,1,1
-2591.167765,766.1551048,1,1
1468.329862,1103.472355,1,1
-2467.136316,-168.5882835,1,1
2079.473527,1029.555302,1,1
300.7137184,-1927.707132,1,1
1672.320976,1906.17718,1,1
1544.035882,222.310451,1,1
2341.336631,90.18268536,1,1
238.4413896,-234.5223525,1,1
1072.61364,-913.2157542,1,1
-544.8382772,-1837.222153,1,1
-2083.527211,-1001.782065,1,1
-167.1450886,-1250.527505,1,1
-1753.848459,2093.967402,1,1
1598.560601,2979.022995,1,1
1925.5624,-321.4990364,1,1
309.6362262,2262.465883,1,1
-1527.330093,1791.36147,1,1
-793.2022311,2977.171986,1,1
5.309257709,-624.5815446,1,1
1989.775191,1826.283584,1,1
-745.1693772,-2523.388226,1,1
983.5977449,-2497.496254,1,1
2982.879728,2342.597426,1,1
-2762.482195,923.0949775,1,1
2181.354266,-2312.951531,1,1
681.9019948,1322.86979,1,1
-970.3990524,2302.477198,1,1
1427.415099,-395.489147,1,1
917.4507332,1222.942801,1,1
-469.4289546,995.7420098,1,1
-451.055206,2647.738319,1,1
533.0698546,1191.894711,1,1
897.7419095,522.6922172,1,1
240.1325887,-586.2189609,1,1
2900.37713,1305.450079,1,1
626.4549407,983.6195193,1,1
-861.9459208,907.782888,1,1
255.7512155,1266.38933,1,1
158.2196009,-1093.90335,1,1
1768.851032,674.6814338,1,1
2557.48812,-1280.100087,1,1
-845.335345,-414.8683475,1,1
778.7256646,85.25377591,1,1
-2686.917181,72.74560257,1,1
2722.914789,1128.857441,1,1
1189.530492,1762.898476,1,1
1096.752865,683.577117,1,1
2924.321067,-2311.21425,1,1
-1485.136912,2566.033995,1,1
2918.805866,1790.339388,1,1
-488.1069409,13.59247858,1,1
-469.4397312,-1299.055531,1,1
2244.333812,1125.195966,1,1
-207.5886317,-1565.462313,1,1
-393.0465695,2681.0399,1,1
1152.524992,429.7818237,1,1
532.5371756,-1438.110099,1,1
-29.63146522,-2795.624716,1,1
886.5652882,-1244.659796,1,1
-2304.09094,1713.955501,1,1
215.0703583,-139.7061421,1,1
1423.807803,-746.5325702,1,1
-596.4031113,2492.540342,1,1
-653.794838,266.6163474,1,1
490.9050591,369.2641926,1,1
-1188.027402,2250.545855,1,1
2080.406783,2951.6318,1,1
746.7064553,948.3071153,1,1
-44.71538695,1462.877219,1,1
-2698.49026,2293.89061,1,1
-150.8342572,-1200.310469,1,1
-260.1069918,-1475.540745,1,1
394.4835878,2608.9866,1,1
1238.958521,-52.68760965,1,1
248.9570502,-85.66071659,1,1
139.6700679,1368.605991,1,1
-26.40497428,-567.4375294,1,1
-1613.601193,2000.723075,1,1
1198.638282,485.6078199,1,1
1173.877178,-1498.641211,1,1
-334.3988952,-1774.89851,1,1
-350.8636965,-1744.129385,1,1
783.607176,2714.133105,1,1
-417.7629126,-251.0442247,1,1
2929.762945,2729.983127,1,1
-1001.562486,359.3790464,1,1
-1593.745456,1890.490849,1,1
2758.065704,686.4761316,1,1
-1059.390195,617.0241084,1,1
1656.614486,-87.05686811,1,1
2921.900758,2040.997105,1,1
-120.7586519,1580.748609,1,1
-1968.954332,765.5247924,1,1
2676.696073,107.3162806,1,1
1156.628669,-504.7352949,1,1
-1815.507762,1404.064301,1,1
-1071.389879,875.1513208,1,1
-993.2722698,1179.175057,1,1
1066.812128,-2107.900575,1,1
1987.044266,2355.371539,1,1
-2707.935867,-720.8569247,1,1
-1785.492335,1166.881274,1,1
-2564.243409,2757.831385,1,1
-343.5041591,-2137.469345,1,1
-2377.972279,2627.601243,1,1
380.9236742,2223.203516,1,1
-1862.714907,339.6974578,1,1
-2297.169384,118.4942657,1,1
-0.983021211,-546.2494545,1,1
-77.36259964,-482.6813366,1,1
2266.73905,882.8932745,1,1
-2683.643908,2206.129932,1,1
2099.745754,-399.298308,1,1
2066.231408,-960.5823275,1,1
517.4267357,2987.861806,1,1
463.6222241,-560.8783575,1,1
-912.5123461,2817.685321,1,1
2512.744603,2693.752629,1,1
-1638.756433,928.9966577,1,1
-918.511577,-2851.465491,1,1
-816.4754,744.9731156,1,1
202.5494165,1161.327002,1,1
-639.458745,254.4258473,1,1
625.1157192,-287.486347,1,1
-462.0446281,-1565.824413,1,1
2325.215779,1445.894697,1,1
-967.7829977,449.6992598,1,1
-1921.329709,1942.190899,1,1
-490.0879009,923.0230419,1,1
-1136.350993,-25.19829235,1,1
1262.989,-581.680729,1,1
833.3859724,-712.8028492,1,1
2609.713331,32.72833167,1,1
-594.0465716,1987.947644,1,1
1630.460977,2739.16267,1,1
1078.264776,-1500.39906,1,1
-2437.546189,-433.5571928,1,1
2147.853218,-345.2370592,1,1
620.8273083,-551.0675812,1,1
1499.278111,2246.886771,1,1
-387.3893327,-2376.453002,1,1
137.8075096,620.1995954,1,1
-1384.904056,-1622.785654,1,1
-654.2317055,-197.7563971,1,1
-839.7690216,174.5456509,1,1
-1546.643252,1240.028782,1,1
119.242408,-2955.40319,1,1
-1429.825206,-287.8264198,1,1
-2336.672328,-716.4730327,1,1
-1267.600891,-98.89964675,1,1
431.3946252,-658.7789468,1,1
421.9469596,-1814.516444,1,1
-1054.671793,-1886.261958,1,1
-83.6518333,2848.856947,1,1
-274.6476535,-521.1418505,1,1
-1405.113718,-523.8128075,1,1
1057.53662,-1682.755491,1,1
-407.7237727,-111.1697995,1,1
861.0340368,-1919.583675,1,1
401.3684028,470.85543,1,1
-1775.674377,992.2911544,1,1
-1872.458127,-456.9008988,1,1
-2076.300924,-1492.679566,1,1
1067.156093,-2019.077122,1,1
-157.128457,1492.54016,1,1
1135.60883,786.134157,1,1
856.2653277,843.8395479,1,1
-2370.742607,2736.461118,1,1
2623.607988,2756.634013,1,1
-1454.312536,1563.284156,1,1
-638.0834208,758.4372019,1,1
-914.429438,-719.7766169,1,1
-443.2948179,-711.0601128,1,1
613.2370624,1171.292751,1,1
2486.319862,-1123.788847,1,1
1590.628696,992.6645332,1,1
-2104.938004,-2070.453497,1,1
1027.995651,1561.414955,1,1
1249.249547,-2840.717074,1,1
522.8527683,-84.97159892,1,1
1225.455078,-1375.144746,1,1
-1438.770598,238.2851774,1,1
647.1971127,-403.616537,1,1
-1291.281447,2601.719978,1,1
1529.882435,-536.3067072,1,1
1899.481314,1599.806388,1,1
-357.6003231,-2012.716783,1,1
-1844.049247,296.7345364,1,1
1183.427746,2793.278576,1,1
1818.423295,-1024.288549,1,1
-1341.051186,141.7532082,1,1
-967.9457166,2345.792281,1,1
2037.886913,-20.82295775,1,1
-2008.12327,2131.013164,1,1
-2130.129339,2575.631212,1,1
-73.7884732,278.1146443,1,1
-160.6048874,106.1727933,1,1
-2371.891079,903.4199304,1,1
-1148.776578,1389.96748,1,1
-476.9833092,-930.6434838,1,1
91.48013336,214.0442216,1,1
1216.116914,2545.814597,1,1
689.969553,711.0807253,1,1
1021.705462,279.4048582,1,1
1016.338365,-2692.180253,1,1
1965.652861,1545.889615,1,1
-18.3034575,1219.566951,1,1
-1069.319331,523.0519308,1,1
-979.638733,-1036.127395,1,1
-1429.970332,2613.249274,1,1
-326.4106113,1413.152227,1,1
2427.02805,1164.665133,1,1
186.8505008,-2888.172834,1,1
-640.7401769,398.8597614,1,1
329.1716952,2031.306964,1,1
2333.228344,1505.584661,1,1
132.6666771,-680.5150661,1,1
-369.2345079,-123.8044028,1,1
1324.146275,-2961.203016,1,1
1273.278405,-884.3903287,1,1
2710.889269,-622.6107966,1,1
2193.949717,-747.196914,1,1
-263.6527392,1503.373204,1,1
-922.6268528,521.9304777,1,1
2511.750746,325.8757416,1,1
815.8405756,1969.32173,1,1
191.9196503,2150.035082,1,1
-134.7773267,-653.1995581,1,1
-1881.659156,365.3635501,1,1
1011.91369,-1597.639607,1,1
-311.377112,2920.380483,1,1
-1340.621565,1664.750186,1,1
1314.54184,1879.321257,1,1
1868.593052,295.1388465,1,1
157.4507664,503.0396186,1,1
1052.365628,-1251.663277,1,1
-565.477172,-1583.582366,1,1
-554.762616,2559.570648,1,1
-260.4841062,136.3256458,1,1
-2719.013062,261.8170602,1,1
1244.756867,2431.571924,1,1
225.277993,-374.2745332,1,1
526.4082548,-1881.839363,1,1
1688.603836,919.3053972,1,1
872.3340403,895.124927,1,1
695.78035,180.8789689,1,1
715.637373,-955.1177746,1,1
2783.481775,2825.347348,1,1
2414.692758,1354.698341,1,1
612.4754643,-329.0534754,1,1
-1929.112329,-422.510351,1,1
-410.6238609,1294.368983,1,1
503.8352801,-2673.286264,1,1
-2043.013863,1253.47249,1,1
-660.3909929,-2388.647676,1,1
-1508.642015,719.7777547,1,1
1071.923525,1452.266117,1,1
-796.6700085,99.00530955,1,1
-862.5678991,-736.9202649,1,1
-953.3194714,-2798.136384,1,1
-197.0708353,1087.171254,1,1
-1353.353477,2954.71541,1,1
-721.1593551,-738.8108565,1,1
-615.4858151,-1988.248604,1,1
2240.386932,2809.876734,1,1
348.2556915,1692.671631,1,1
-1127.110821,905.8609505,1,1
554.7839325,2461.39402,1,1
418.5462313,-624.5053203,1,1
-185.9146774,-1771.569339,1,1
-354.8826694,-2273.468622,1,1
59.73721583,61.73899003,1,1
671.8696401,1029.27973,1,1
61.29210115,1478.823018,1,1
2887.16001,-160.491732,1,1
2614.990593,2522.931339,1,1
-2486.831687,1338.494707,1,1
-1349.388042,860.1237386,1,1
-822.2714556,107.8940247,1,1
-456.8744732,-48.02703419,1,1
-737.0310489,554.6955178,1,1
-2919.279772,-2613.114067,1,1
-2799.474083,2124.186494,1,1
410.2455814,2118.593532,1,1
-2425.063438,797.0682982,1,1
-291.9354198,278.4622202,1,1
666.2558774,1551.02599,1,1
50.11768008,818.3881058,1,1
248.5594981,-2604.9814,1,1
2618.662179,2723.643254,1,1
35.22264153,968.0604224,1,1
-405.0956521,-659.5625146,1,1
-2463.247707,226.8315211,1,1
156.2041139,2639.912949,1,1
-1912.664261,480.3294135,1,1
-1045.325517,2172.882409,1,1
1322.381439,346.4811817,1,1
-2856.543703,1872.474048,1,1
-2897.947447,-679.8488844,1,1
-315.300411,-493.0951319,1,1
247.9712936,2638.074088,1,1
-2264.789248,-102.3526237,1,1
2330.227111,-1080.862316,1,1
1783.817767,1385.163741,1,1
116.0719953,169.7158684,1,1
618.4290941,-655.9814481,1,1
-2175.38617,602.3358479,1,1
-1378.175836,1879.898844,1,1
-818.6003543,2024.490685,1,1
1777.83214,715.3104301,1,1
-1456.14138,-178.4530809,1,1
-1207.07526,-795.8120203,1,1
-534.6446819,432.2975472,1,1
2008.34472,1872.133776,1,1
-754.0720154,-547.84703,1,1
-126.099671,1007.179974,1,1
694.9561456,2231.6634,1,1
-822.4677388,-1321.888982,1,1
-2714.457978,867.3219961,1,1
-950.8281992,2065.984451,1,1
631.6879427,1525.510906,1,1
24.16767167,-1740.526858,1,1
-1403.359331,-1938.37157,1,1
1882.780442,819.223746,1,1
1133.263699,260.8217309,1,1
-2386.426251,-516.3161133,1,1
-504.7775432,1724.895269,1,1
-2906.337397,-2397.55897,1,1
233.7950002,2654.676556,1,1
-169.8450647,1593.250509,1,1
2037.210407,2446.982073,1,1
1364.305558,2089.802305,1,1
-889.0472612,-2961.988717,1,1
-255.33959,2787.668327,1,1
825.616355,2445.656151,1,1
34.14176017,-1141.293181,1,1
-847.7272384,-1011.650804,1,1
1361.88929,887.7914514,1,1
-299.443155,2576.933448,1,1
75.8855787,2697.723334,1,1
2218.049451,1090.102096,1,1
-1694.874265,-729.8565791,1,1
-2322.109424,130.2575909,1,1
362.9284128,1375.217478,1,1
-659.8317195,1993.514433,1,1
321.789539,643.8567646,1,1
