X,Y,Radius,Color
-4.634497774,39.81139338,1,1
-54.50356646,-494.9569003,1,1
413.370161,13.12030508,1,1
-486.8227186,-578.8463963,1,1
-612.6348939,-49.21561754,1,1
-26.30055679,579.5791572,1,1
538.9169712,-93.77001078,1,1
-585.8140925,81.18671374,1,1
324.4419821,61.85515395,1,1
-295.2170715,-249.9968881,1,1
305.4412892,-81.57105079,1,1
-492.2031932,69.70363596,1,1
-139.7128736,-144.3913308,1,1
-62.76634909,-388.4964877,1,1
-51.87052416,-196.0451468,1,1
-417.8977038,59.50818232,1,1
-415.6773306,-113.4238527,1,1
244.8924053,513.2385409,1,1
56.95604762,-581.4706503,1,1
302.4959126,124.1833492,1,1
318.552998,-523.0019105,1,1
224.2167662,-539.1926004,1,1
-116.7558568,278.1245273,1,1
477.0278165,439.1728116,1,1
-395.2172973,494.1540564,1,1
31.0523045,-178.8245402,1,1
-183.2852391,-136.3218509,1,1
-416.2782509,-128.3010233,1,1
-277.0164767,56.54377502,1,1
-70.91335714,-167.041786,1,1
-148.7429927,377.2068159,1,1
68.25615821,673.92956,1,1
-387.305351,-217.024331,1,1
73.51153028,273.903441,1,1
1.103124663,123.8542797,1,1
-509.9983225,151.8563816,1,1
513.9045555,-140.3669097,1,1
-117.854853,-553.5902675,1,1
-423.524011,99.67755517,1,1
-511.9912257,296.7840536,1,1
-673.3801372,337.0183394,1,1
166.5152518,-480.5283374,1,1
118.1349642,-511.226684,1,1
417.8542868,589.3201746,1,1
35.7668029,-260.7367576,1,1
-377.6746395,223.2607206,1,1
-43.55660698,316.5973025,1,1
-446.1054233,113.9410806,1,1
418.8841179,-512.2368929,1,1
-129.9454891,442.859882,1,1
-265.6113164,180.6151032,1,1
186.2252345,-219.040137,1,1
87.72683007,566.8387533,1,1
568.1970587,81.19645208,1,1
-551.9755143,282.0743648,1,1
511.5505871,-289.5400737,1,1
287.3445637,447.3187465,1,1
-577.623713,133.9067727,1,1
-43.71844913,-284.0043195,1,1
-72.38848593,-203.5184216,1,1
24.02720212,137.2273068,1,1
567.6473427,227.9367248,1,1
29.60339,503.4675455,1,1
-344.2739423,96.95988344,1,1
-22.80688116,-82.0115516,1,1
39.40401506,-707.6624427,1,1
187.7631456,252.5345574,1,1
28.71723998,-296.9055867,1,1
-639.9729026,-77.07274078,1,1
0.331225234,-375.5904242,1,1
-214.8723176,586.7355282,1,1
300.9601394,16.83531511,1,1
442.6046915,326.2209009,1,1
-413.4808028,-60.16169811,1,1
-92.24128312,-306.7639683,1,1
-106.3782263,-107.1039799,1,1
271.9566475,-348.8905226,1,1
-467.3179909,-66.64304776,1,1
87.22681573,651.3975612,1,1
-154.4226944,-185.1392468,1,1
446.9489294,-407.7212128,1,1
214.4923179,-533.1258816,1,1
-228.6763142,7.377860872,1,1
-512.5725363,253.5043515,1,1
324.9154262,-56.36507479,1,1
-252.3201679,-273.3482194,1,1
9.523472516,35.34244855,1,1
488.1946903,164.3964607,1,1
-447.7082916,-107.3367456,1,1
169.5903129,-497.3544343,1,1
-400.5079742,305.5873791,1,1
423.0114338,530.1772195,1,1
76.29731211,130.7477353,1,1
-120.1150658,196.8336004,1,1
368.2763701,261.7130315,1,1
205.4429235,150.452454,1,1
248.7851706,359.7266114,1,1
-92.22295137,523.2774481,1,1
-172.7116881,-341.4894886,1,1
-150.2304259,-432.9699328,1,1
290.0112584,579.4828958,1,1
163.6426991,-167.996263,1,1
159.3108981,172.9087366,1,1
-375.3951728,166.8340083,1,1
-135.6999266,144.3221179,1,1
319.9744201,-566.2602753,1,1
171.5496519,-85.06463871,1,1
-386.1412777,290.6387921,1,1
54.21349456,-111.5473284,1,1
295.2001141,229.8538639,1,1
245.3869246,393.0164223,1,1
-60.789556,358.8904155,1,1
-314.2023736,513.9452712,1,1
-364.5988682,-214.133797,1,1
-263.1804083,400.0775461,1,1
-32.68234305,558.3729457,1,1
434.3178062,516.9776723,1,1
305.9115703,-102.2436316,1,1
-54.87335607,493.4966479,1,1
-322.2295221,-465.2155454,1,1
-540.3123059,144.8621278,1,1
-416.8388781,468.7547573,1,1
533.127562,-491.6613874,1,1
592.2536372,-67.45104271,1,1
-154.9901263,10.42050517,1,1
112.5024817,324.6232879,1,1
408.0221032,-385.0004786,1,1
234.3345024,395.3464595,1,1
-72.24438647,60.43331138,1,1
337.1965797,-455.044721,1,1
380.1983769,214.3133123,1,1
-631.2331014,85.34422506,1,1
-228.0057756,-290.9643906,1,1
-62.66266826,338.2036114,1,1
-221.6042889,369.0349872,1,1
181.9390335,313.3100823,1,1
-157.8742875,85.99445001,1,1
-62.05144584,-135.947723,1,1
685.6710134,39.66645836,1,1
-512.1744533,31.80193321,1,1
574.1443964,-176.5790392,1,1
362.5216727,187.1606329,1,1
245.6227869,-481.7210685,1,1
39.58020843,10.80938115,1,1
-92.0726283,-332.2906624,1,1
-549.4086079,-237.3250965,1,1
6.032858681,-15.29352499,1,1
284.3402253,324.8388021,1,1
-130.8550178,499.8805297,1,1
-101.9542115,187.3694585,1,1
234.9229872,136.3902637,1,1
-353.6830068,289.0235688,1,1
23.24526444,374.6494853,1,1
-252.4595414,332.9041251,1,1
1.649419606,258.6406171,1,1
-117.5261249,380.9606496,1,1
513.2540421,-17.62956232,1,1
-380.2748517,-276.1209929,1,1
-262.9458719,-239.0725076,1,1
496.3629604,-264.7855766,1,1
-697.1841109,24.22325583,1,1
-85.80395371,-58.46521936,1,1
-171.6285972,317.6152437,1,1
469.9170438,-137.5927382,1,1
320.3559729,424.9109631,1,1
-456.9763459,278.6505124,1,1
-520.8226013,280.3196374,1,1
-550.5572462,-220.0671045,1,1
-377.6624292,225.2981857,1,1
170.4614709,620.9437862,1,1
289.7382695,-371.8196791,1,1
621.7935434,-179.3032934,1,1
-454.9303173,498.9906554,1,1
-246.0109714,-147.9604724,1,1
-94.76196905,-61.99979541,1,1
-618.0126176,-220.5052204,1,1
-82.49860691,307.269133,1,1
378.8354233,262.6336046,1,1
248.8107853,246.6714528,1,1
-386.9678468,168.9182457,1,1
111.0921309,194.6482065,1,1
704.8925495,76.05527967,1,1
-540.4788029,13.59876846,1,1
247.1342944,276.8308097,1,1
-10.67498649,559.1088825,1,1
-386.5835281,358.553999,1,1
84.43336846,31.31303355,1,1
-386.841973,150.9578057,1,1
476.2078176,414.132154,1,1
105.0572495,507.3547385,1,1
-38.16101684,110.8448759,1,1
221.8147802,521.6381994,1,1
172.8432822,-306.982009,1,1
-115.7792638,197.130088,1,1
640.1262752,-69.65158814,1,1
-430.0123719,206.2005443,1,1
671.4029116,-190.9950968,1,1
-383.6787505,-95.17375368,1,1
-230.1508924,424.7976356,1,1
-151.6842819,282.0036627,1,1
-140.8091697,422.3317481,1,1
350.6953966,-511.2193028,1,1
140.9441624,-290.2553525,1,1
117.1606274,587.7267349,1,1
559.6540255,-165.5147757,1,1
451.008098,0.430262736,1,1
54.95778594,-351.9617441,1,1
-378.8538344,447.5022223,1,1
-274.2322591,-379.3801439,1,1
-29.25499214,-12.69176027,1,1
422.1890443,76.35989695,1,1
96.25601953,-228.6469694,1,1
379.701282,381.9711256,1,1
-454.1718249,-298.0456955,1,1
-357.0243521,-644.5039561,1,1
130.2969273,542.9583011,1,1
422.1837669,-336.7808365,1,1
72.01525854,-576.4872113,1,1
-572.7240377,-211.3374727,1,1
-537.5707164,-417.0688738,1,1
-294.2093093,-484.7476124,1,1
-137.6155487,-107.7684783,1,1
-529.2714602,-89.57213899,1,1
242.3483648,-259.9985652,1,1
-468.5048294,77.5066722,1,1
308.5929603,-398.3414999,1,1
376.9763508,185.2057121,1,1
-534.4928617,-73.319545,1,1
190.9804931,-203.4678361,1,1
150.1376898,26.50388931,1,1
-129.1456168,382.1164059,1,1
353.3145909,55.01819913,1,1
-84.55743571,290.3311579,1,1
-513.6190925,-141.1822776,1,1
-526.3860952,-294.7896379,1,1
-246.5676891,533.5174262,1,1
-514.2209413,-337.8425293,1,1
54.70235783,477.4944633,1,1
-488.0044641,-404.2281201,1,1
467.5179606,-248.7064895,1,1
-131.0278347,-174.2753933,1,1
74.81426406,392.7566671,1,1
-121.46763,358.5920655,1,1
-451.028602,332.3605753,1,1
-58.74270306,-32.32892726,1,1
-309.9003884,452.9432676,1,1
104.5427815,386.7945469,1,1
-147.8241328,-7.551155687,1,1
453.0777641,36.56624149,1,1
184.6008735,27.69963469,1,1
151.1318131,340.007335,1,1
547.2108825,40.18609319,1,1
-325.9183851,7.98051685,1,1
253.8259992,214.542211,1,1
-285.4708929,-124.1008278,1,1
279.4881066,-612.823997,1,1
-87.49595645,377.4060734,1,1
-257.452888,-337.1962455,1,1
88.95808072,400.8792187,1,1
-326.0555256,-121.9322517,1,1
-1.51083558,103.9260287,1,1
547.8142246,239.3436219,1,1
22.25912617,-29.75071828,1,1
-548.1390097,257.8658931,1,1
-542.8238608,48.06434671,1,1
654.4254849,85.32692735,1,1
-510.7405688,136.6483156,1,1
255.7071547,332.2513804,1,1
-213.3306607,165.1964815,1,1
125.7675916,-129.8175256,1,1
-62.28076198,2.464234857,1,1
-308.7139341,-188.7980526,1,1
164.8667927,-589.7111253,1,1
-347.4493446,-399.048574,1,1
-306.2960526,-390.0788122,1,1
287.3001099,153.2212645,1,1
-13.94671756,659.0269583,1,1
83.75767757,308.5714754,1,1
-78.42478183,-208.1129318,1,1
164.9809851,602.2608146,1,1
-589.0056706,-255.0407312,1,1
332.718693,445.5690417,1,1
-2.51750183,-83.59281528,1,1
-419.0581168,76.51203291,1,1
-143.1498295,-452.3007675,1,1
-234.6007972,250.6892289,1,1
144.3307479,417.4000481,1,1
-760.2417944,-50.78787401,1,1
526.7323734,-20.62754423,1,1
591.2434039,-164.6762018,1,1
310.0170496,396.5165608,1,1
-53.8847003,629.7108426,1,1
494.9253309,-220.0798013,1,1
365.9439777,0.378910767,1,1
745.2203992,-97.65294394,1,1
194.9020659,-77.93451646,1,1
132.8251381,-500.2852954,1,1
360.8006918,541.9529195,1,1
-203.1923749,375.1392366,1,1
268.0679778,-110.6324964,1,1
630.5044119,428.0824749,1,1
303.785576,345.5080034,1,1
670.5980903,233.4040667,1,1
328.8884532,301.795375,1,1
204.729431,-522.0970994,1,1
-369.78122,-217.10244,1,1
126.4804724,529.7016621,1,1
-50.82588485,72.57050372,1,1
273.4342465,-257.8738718,1,1
-488.9615942,54.98355037,1,1
90.42515201,104.4588669,1,1
-59.67278882,314.9900307,1,1
354.2583216,-390.3731015,1,1
-230.3474641,478.5988843,1,1
223.2721407,-205.8440778,1,1
200.4262943,200.0641256,1,1
48.98987918,1.220789547,1,1
262.4472673,-8.080973163,1,1
25.72082538,264.5474557,1,1
-451.1819855,-245.0812131,1,1
467.1988172,-123.2056372,1,1
-75.32300743,-245.7380291,1,1
-721.0135197,4.842710001,1,1
-534.4444979,-91.43997913,1,1
-230.7325587,-355.3453627,1,1
236.9185542,104.5563788,1,1
406.4777929,353.9011761,1,1
368.4859971,214.6840432,1,1
-215.8287598,-127.7015908,1,1
-30.82645671,-521.675904,1,1
-376.3644994,-266.2594722,1,1
13.9229243,-526.3063554,1,1
-111.8972281,135.2800923,1,1
194.3715157,-117.5186206,1,1
-262.7402848,331.0732542,1,1
-14.54674714,-88.52603236,1,1
479.5302532,190.1484131,1,1
89.92614924,10.84029695,1,1
-310.7283835,-153.7979092,1,1
-81.10045831,676.6053869,1,1
-166.5432657,-512.6710459,1,1
631.9455643,38.56741549,1,1
527.7696855,-138.5913687,1,1
-360.0754299,246.9131635,1,1
446.5335983,352.1843836,1,1
-111.8627959,-354.8504216,1,1
-369.8572354,-286.6547756,1,1
-364.2153477,-458.9754544,1,1
509.722405,-391.6679345,1,1
-54.4431841,242.383363,1,1
165.8181552,-379.1490464,1,1
127.7805197,627.0390539,1,1
416.9217574,-296.0025429,1,1
-384.0916459,148.6532029,1,1
-158.8917097,629.3280148,1,1
-16.28515888,488.0142552,1,1
677.2946914,63.42841368,1,1
-18.00615895,-385.9761638,1,1
202.0567318,-596.4265681,1,1
-77.31176687,432.683461,1,1
-367.3513688,-155.1091687,1,1
41.46468651,422.0597009,1,1
205.8062252,-102.0961035,1,1
-329.4972885,-367.1647441,1,1
444.3246563,85.11780469,1,1
-474.2377524,73.63600472,1,1
-34.13887664,520.970014,1,1
65.77333284,-467.4678665,1,1
470.8660942,117.6082394,1,1
-297.018892,-273.158982,1,1
41.6296725,118.0740437,1,1
126.8077903,558.5717282,1,1
-338.2201018,124.1335504,1,1
-388.1857222,427.3188981,1,1
-114.9957287,43.72854512,1,1
-53.25085501,266.234174,1,1
475.5124615,-140.766487,1,1
275.0263577,-132.759148,1,1
144.99749,-509.1229576,1,1
579.7112524,275.4147298,1,1
-631.3044207,-231.6030251,1,1
-196.765816,185.3389713,1,1
-96.70201308,161.6484594,1,1
196.699518,147.9120379,1,1
-566.2245402,25.29600794,1,1
324.6128106,-335.3289752,1,1
-222.5937732,-239.2306439,1,1
-430.3208383,527.3284394,1,1
-2.27608842,-408.0177503,1,1
-19.4133762,417.6418716,1,1
-98.88160262,-46.01329278,1,1
146.4305969,215.3562821,1,1
-360.5835131,343.9664673,1,1
20.00860176,-517.9992238,1,1
468.7922812,-174.3101004,1,1
-399.276441,234.6077884,1,1
230.7643857,246.1138138,1,1
-345.0785266,-160.4358416,1,1
-136.6973003,608.1003697,1,1
-159.7269422,-123.8770824,1,1
151.0726022,59.55827272,1,1
444.4865464,-170.7980159,1,1
592.7558258,85.68752314,1,1
-472.7659318,179.8789626,1,1
292.0644561,-486.9468201,1,1
291.3799816,248.9446055,1,1
-278.2522138,-191.0107304,1,1
-91.57016655,422.0466564,1,1
-37.18804189,299.436151,1,1
24.13708952,105.3097445,1,1
558.2293286,-7.418326822,1,1
-158.2177582,215.899295,1,1
245.5295114,544.7826254,1,1
-67.32790983,-184.2212252,1,1
-578.0167868,338.7409361,1,1
463.7282081,202.387174,1,1
631.0686677,-93.30096075,1,1
61.81529926,57.62084039,1,1
-559.2040582,-271.22343,1,1
-421.769012,263.6987822,1,1
74.92955072,-394.7098114,1,1
-507.3969485,198.3916106,1,1
-389.5762866,656.6450004,1,1
524.2638376,37.69712716,1,1
82.46980739,-95.89097523,1,1
-409.96127,337.6758062,1,1
-270.9792544,-484.8473475,1,1
298.6674973,428.6474655,1,1
168.0583208,78.731351,1,1
418.8290662,-493.8551427,1,1
232.8541763,179.6515697,1,1
246.0596226,261.2891022,1,1
155.2776963,-301.9985475,1,1
-410.4569751,-325.8540808,1,1
335.6344688,-299.0743714,1,1
-130.8702496,-598.9118555,1,1
-17.91812097,89.04971947,1,1
-296.9670478,-173.2822757,1,1
487.0495509,-183.0328442,1,1
326.2681745,-151.3210389,1,1
599.0882855,10.41703968,1,1
-554.7633454,122.9268226,1,1
-77.18839625,-660.0988496,1,1
82.55128314,-596.3741413,1,1
478.9122388,-100.6663098,1,1
-509.592153,-74.97227563,1,1
265.7357223,669.9664271,1,1
-187.3886899,589.8502127,1,1
-197.5513347,558.3795315,1,1
-407.2900714,-413.7311302,1,1
-715.4690398,146.1709017,1,1
-83.14454324,6.150270297,1,1
-509.6164351,-421.669368,1,1
72.83864334,-658.4815599,1,1
270.3170961,-394.6051867,1,1
566.2162801,286.021966,1,1
338.7397244,518.5909083,1,1
-142.0547698,236.9858049,1,1
-505.2198551,-139.2979802,1,1
-317.7506278,-12.33288376,1,1
-131.0501527,248.5795746,1,1
172.9993262,386.8287809,1,1
96.98577696,-574.9854166,1,1
-105.8832105,-545.1654729,1,1
319.6555209,-448.2990884,1,1
308.4697056,88.68239823,1,1
284.9382698,580.5803225,1,1
437.8654841,162.0937313,1,1
188.9845981,133.4102721,1,1
-419.6190435,472.6899195,1,1
-544.7844436,227.1417766,1,1
204.2663759,130.5740448,1,1
232.045037,68.95627779,1,1
-100.6467822,296.6228363,1,1
-240.3680196,259.4136329,1,1
316.7426575,-54.50737665,1,1
95.44927134,-606.5189089,1,1
-6.839640999,306.0355083,1,1
14.03400167,-249.258539,1,1
281.1644272,-413.811343,1,1
-213.3480188,-459.8505893,1,1
229.8683604,-416.1467721,1,1
-400.9703759,-67.96811634,1,1
562.3467768,141.7046931,1,1
-184.8988394,457.6762011,1,1
-255.6069856,-424.6241035,1,1
-274.5873795,-446.6743669,1,1
547.1829832,-212.0410867,1,1
56.74621095,-398.4880082,1,1
420.9711289,-150.6630626,1,1
648.3502446,-250.6582754,1,1
-532.0189571,9.81379895,1,1
-31.16098269,279.1617419,1,1
-442.9987108,34.73340058,1,1
269.5513841,104.6675128,1,1
-59.81917506,-112.2881436,1,1
144.0221509,703.4097201,1,1
-242.0486062,219.4270699,1,1
494.9277795,-473.5790505,1,1
-560.1798697,2.829431553,1,1
132.0478612,365.0510154,1,1
437.4034155,-324.3454184,1,1
-280.0396672,-538.16237,1,1
-169.1967564,-163.7385681,1,1
345.9045267,-83.32783521,1,1
-480.2581626,256.8595005,1,1
61.12262002,-127.6691692,1,1
150.6580277,552.1162687,1,1
590.465963,-434.2859454,1,1
-458.3455428,-278.3545342,1,1
412.7704292,413.6913191,1,1
447.0747572,184.5758237,1,1
134.2299094,587.7008294,1,1
505.036301,297.6387366,1,1
54.72544493,120.4959328,1,1
-260.8342572,-225.8073189,1,1
249.1242604,-86.4222759,1,1
-385.7576599,-343.069858,1,1
108.311027,-187.6466139,1,1
-63.63261539,-491.8282187,1,1
156.548451,-220.3916409,1,1
-175.3065616,363.9997627,1,1
-348.3068449,296.8694495,1,1
458.7158173,276.5086988,1,1
531.147341,26.4120694,1,1
-194.3035706,241.2272841,1,1
-173.348197,120.1288976,1,1
502.5132793,-47.9310252,1,1
-208.8819346,-338.245227,1,1
620.7886102,-143.8541972,1,1
-164.5647902,-145.3280239,1,1
39.73657822,402.1177386,1,1
-406.815537,354.629744,1,1
-322.1433392,-80.70664221,1,1
564.3647215,-254.7079066,1,1
-168.6746796,-474.2639402,1,1
481.5273701,-329.5150658,1,1
403.1360502,-468.2225369,1,1
114.9706333,524.9299799,1,1
140.7380429,134.9618721,1,1
676.8145334,118.0820866,1,1
-196.777297,410.6611794,1,1
444.189365,-168.9184937,1,1
-550.4159036,-61.84706214,1,1
146.3415378,-490.4098246,1,1
278.5816754,-614.6882433,1,1
-20.58878838,73.38283175,1,1
-292.3378082,347.0171897,1,1
-166.8463639,144.6085785,1,1
287.8760407,282.3499227,1,1
326.9400594,287.8869709,1,1
154.2481866,-372.8022545,1,1
-749.741775,40.80268219,1,1
526.5463319,317.8042267,1,1
-10.83195623,-170.9952817,1,1
-277.1956284,89.12668309,1,1
-114.5494385,-568.8046302,1,1
462.2866114,-280.1109679,1,1
-394.142571,432.059992,1,1
-149.8481067,3.022120987,1,1
37.68511314,-43.13798786,1,1
571.6102616,-154.0046837,1,1
190.847622,187.2847564,1,1
-91.91858009,383.3160955,1,1
136.0814064,454.4445789,1,1
585.5368814,-344.605045,1,1
-213.3149433,437.5338247,1,1
129.1946802,-537.0438121,1,1
129.8643793,450.7034672,1,1
368.7140612,-78.01043525,1,1
292.7826811,137.5214299,1,1
-165.3353339,111.8994145,1,1
187.822655,718.9009198,1,1
-147.012293,-295.1408749,1,1
-424.6795573,25.80126739,1,1
-362.7097125,10.70749498,1,1
-594.1299729,-73.80849195,1,1
-151.6151934,296.1764935,1,1
354.9498901,-202.82429,1,1
44.96772318,221.6786497,1,1
159.9780049,219.6074258,1,1
-499.4715016,323.855992,1,1
-28.79285279,397.2553237,1,1
577.622305,32.15294414,1,1
-36.98954509,28.41414866,1,1
-434.3984838,-325.2136794,1,1
177.3314289,-280.3783961,1,1
313.9525579,-596.4382521,1,1
-408.2313391,-476.3638494,1,1
366.1299391,256.2295486,1,1
28.7490627,-175.8821715,1,1
545.0325242,303.305285,1,1
339.0496825,114.7659415,1,1
-245.2981205,-30.95099547,1,1
-140.3231956,-245.0680533,1,1
-256.6374049,-130.341381,1,1
206.9474578,597.6924591,1,1
86.97214931,564.2138783,1,1
472.2416754,205.5350408,1,1
-220.1514934,494.884151,1,1
75.96050169,366.3723896,1,1
-441.3548104,41.23167018,1,1
-297.3642714,-428.9089288,1,1
26.71607783,-307.7465577,1,1
-239.4774478,525.8239555,1,1
356.5110716,-420.5931324,1,1
59.44931442,-296.0986057,1,1
456.7552215,243.1818078,1,1
516.8446516,250.5258401,1,1
-386.8763115,261.8646818,1,1
609.4626076,5.600038723,1,1
-242.4278703,-233.7195825,1,1
-339.3868933,287.2903606,1,1
-573.7111686,-49.65183165,1,1
64.06256529,107.8495054,1,1
263.0154729,73.6262685,1,1
-410.5117024,200.7870493,1,1
-35.73447585,223.4728426,1,1
503.4024246,-262.9511189,1,1
131.7469773,-333.9375915,1,1
283.8903033,468.0032423,1,1
427.1796424,231.8306387,1,1
-142.3625319,540.7929498,1,1
197.434989,250.514147,1,1
497.6594906,80.96759405,1,1
-252.2149424,243.6004734,1,1
113.8317085,353.2341886,1,1
464.8812882,141.3463472,1,1
102.9209593,741.2128026,1,1
-204.9009845,127.6136532,1,1
-14.64201739,-391.8775545,1,1
-496.6229171,71.4884373,1,1
12.72227016,19.01235444,1,1
54.31588561,-126.0129557,1,1
429.3877352,570.5882,1,1
35.62747046,256.3672475,1,1
219.7974397,-132.4043925,1,1
216.7018381,-116.4711241,1,1
432.3627577,-344.0738826,1,1
597.769509,235.666853,1,1
44.90631717,-155.2502979,1,1
424.0021421,491.5783424,1,1
-416.0460299,497.2915106,1,1
-485.0129327,-287.9828603,1,1
-56.77155403,-386.1599961,1,1
-381.5142722,-91.50847049,1,1
-24.18903894,356.0959598,1,1
-285.7747644,-244.2102804,1,1
-279.5551531,-289.3881837,1,1
-340.1040231,571.5094114,1,1
-309.5223001,-220.9012181,1,1
-471.5328499,204.1482444,1,1
-603.0725911,-136.7377747,1,1
-649.5367766,251.21933,1,1
111.1445806,-54.58743598,1,1
239.8660211,123.0873516,1,1
-557.3135107,-42.88153549,1,1
290.7136336,-369.7996827,1,1
77.01575565,136.6432964,1,1
-172.0159203,72.27147582,1,1
527.8393788,-140.1253153,1,1
-124.5085548,187.7420937,1,1
41.99976043,177.1316829,1,1
-389.3559565,-459.2052382,1,1
379.672519,292.8658143,1,1
-77.17935161,504.3055812,1,1
260.1999214,471.4274723,1,1
-45.3332371,75.41497339,1,1
-102.3255019,43.29152158,1,1
-312.3946372,-192.7133346,1,1
-556.4402862,11.72015435,1,1
-246.415906,-424.1246831,1,1
548.8889935,110.3078015,1,1
572.4892606,-153.0612346,1,1
-257.4756884,-93.53589385,1,1
319.41309,235.436136,1,1
-103.7170911,-457.1471605,1,1
-30.27381552,-273.8841626,1,1
-592.6570829,-70.95380971,1,1
-371.7659519,-192.3449286,1,1
171.1877446,263.2413611,1,1
-244.5665799,159.8422503,1,1
-184.8302011,-232.1676911,1,1
325.2561373,428.7436931,1,1
160.3536255,-52.88423315,1,1
98.56040027,304.3637586,1,1
-24.61560552,-580.4556509,1,1
-6.056351652,-298.3660409,1,1
350.9293854,-398.7279814,1,1
-186.0911108,362.2615817,1,1
-157.0661573,32.24774602,1,1
157.3215827,-32.09335869,1,1
332.0023655,576.5422689,1,1
351.6709447,107.0367948,1,1
-68.31997764,-333.6788652,1,1
186.4172358,-378.5543606,1,1
160.0724069,-451.4346292,1,1
53.61159615,406.5073002,1,1
-3.774417951,196.4646804,1,1
-219.2831525,-382.1585502,1,1
655.3217386,-195.6734304,1,1
-86.03229327,-414.2435716,1,1
-466.2898377,-259.5551288,1,1
70.33181714,-76.45747814,1,1
15.11714511,461.9132744,1,1
517.6922029,24.85393374,1,1
-442.9829797,7.273806277,1,1
176.7013142,620.7971064,1,1
-196.5268925,303.1282709,1,1
-317.8806034,-128.5121374,1,1
-53.72887477,-307.194198,1,1
39.26983703,-14.0901627,1,1
-219.1763311,101.5003649,1,1
482.2413044,-40.76267708,1,1
-242.3382316,-63.41586123,1,1
-617.2768038,49.68159774,1,1
-268.2661534,395.3159203,1,1
184.9977927,-93.7861405,1,1
-138.5070609,206.1765936,1,1
-324.2991494,-540.8216261,1,1
244.1615393,198.3528258,1,1
-295.3253434,543.4524115,1,1
-111.9679,512.4057958,1,1
-57.56614855,150.480267,1,1
98.37125459,571.4358264,1,1
572.3149709,104.6802711,1,1
-441.2353269,-72.49666787,1,1
82.09142076,-410.8169178,1,1
63.81380026,420.2520639,1,1
314.7123814,451.4730131,1,1
75.65826601,-440.3880654,1,1
-318.3926376,-472.6340268,1,1
-317.6570633,-169.3423448,1,1
-194.4299236,73.88956554,1,1
407.2985563,-184.8132399,1,1
