25pct_X,25pct_Y,25pct_Radius,25pct_Color
-525.5559627,-82.04529466,1,1
-90.37059715,194.1872051,1,1
-508.8812126,-10.07620582,1,1
-227.9016094,485.3218736,1,1
-365.6739359,5.41633501,1,1
-419.6277028,-110.945294,1,1
-133.7910649,-638.2387918,1,1
502.3842905,-429.8380857,1,1
548.5231133,372.6185134,1,1
-370.8730864,214.192653,1,1
209.0986893,-335.310344,1,1
396.5212092,-365.2563876,1,1
-273.468317,-157.6380209,1,1
109.686783,750.9784676,1,1
337.4169822,140.3561703,1,1
-169.8570707,-188.1537797,1,1
32.82488908,-101.1706888,1,1
407.9419495,-127.1546341,1,1
-438.7748661,-160.3601461,1,1
-517.7874973,-352.4736966,1,1
34.27039883,-327.0413721,1,1
-319.5969362,196.963728,1,1
-222.9814346,-174.6861695,1,1
140.9348946,583.0359407,1,1
821.9820952,-402.1306717,1,1
19.56518341,508.5411297,1,1
-70.32035366,536.7243215,1,1
-764.3305699,129.0552071,1,1
-190.221463,489.7668784,1,1
12.8375613,89.18972599,1,1
662.9264551,-203.3459216,1,1
304.3606296,-82.92513426,1,1
-635.2077215,-168.0557756,1,1
283.8806748,-401.751402,1,1
268.7630924,-56.94969793,1,1
432.1753264,-309.1026691,1,1
296.7559484,220.971531,1,1
427.7946872,-477.7035402,1,1
642.9327435,208.2266096,1,1
-248.5946372,236.7973552,1,1
444.8191874,291.2274946,1,1
-741.4694511,80.28430886,1,1
-271.4482033,64.68083194,1,1
-129.4303885,-256.1438778,1,1
447.2238167,-119.6643251,1,1
771.4100529,111.0810502,1,1
-506.6017766,-379.5473168,1,1
325.444438,207.4942028,1,1
82.26793503,-19.34760395,1,1
-130.4066925,47.90460938,1,1
493.4068289,-40.98708191,1,1
-154.410142,51.78766851,1,1
-107.4388501,-271.6938617,1,1
487.2497302,-426.4783606,1,1
282.5209673,139.4498368,1,1
-387.2349943,163.0010427,1,1
-511.2045463,28.39459992,1,1
6.812249037,509.5230549,1,1
101.2625188,403.3538414,1,1
-281.0010178,257.3742161,1,1
-20.0275998,222.5159014,1,1
-20.21434168,53.23504511,1,1
-496.1903909,328.3257992,1,1
468.0667311,132.2281216,1,1
373.2394488,67.96589439,1,1
-45.41037584,-178.0843953,1,1
-541.9237435,350.2927225,1,1
-220.0334905,-124.4918997,1,1
-315.0833123,-72.93144056,1,1
-303.3343015,253.3418302,1,1
-5.815920358,759.9215631,1,1
268.4700312,549.4620063,1,1
511.3335091,514.6338174,1,1
750.2971104,-20.6182251,1,1
312.293508,635.4411305,1,1
-29.75784556,639.4853126,1,1
105.3732631,-103.9246594,1,1
545.523586,-418.3493912,1,1
-637.6912355,471.4096173,1,1
-422.388485,-7.188911732,1,1
490.7936423,631.8254524,1,1
-71.05165121,183.8295213,1,1
554.8152008,304.8763014,1,1
-23.60216352,231.6010982,1,1
-252.4817127,482.6719578,1,1
-482.5757412,-37.25512323,1,1
549.0081732,119.2043496,1,1
77.97098468,-276.2515134,1,1
-87.3265305,180.1983481,1,1
-243.3373441,-90.38905409,1,1
93.19087991,-75.65054506,1,1
178.5752345,-35.80968486,1,1
691.6657835,246.2068951,1,1
-267.7331038,108.1818083,1,1
140.519527,-231.954385,1,1
613.7504397,-297.2992636,1,1
587.9766367,109.0661894,1,1
187.6295204,-222.4658536,1,1
-570.1496565,-328.533497,1,1
-90.78396282,360.3485451,1,1
534.8324366,206.3784499,1,1
125.5016616,-180.6832425,1,1
67.65537128,-18.19922493,1,1
-545.4526212,-314.1489788,1,1
465.0490728,628.2878053,1,1
686.7462144,-106.2549779,1,1
-511.9309548,-462.8760626,1,1
6.140948549,476.4553458,1,1
-125.4169232,411.2447638,1,1
-3.657108609,527.701964,1,1
-286.2872825,616.1757651,1,1
-183.3005233,334.7573124,1,1
-83.67595431,143.8029967,1,1
152.8462247,39.27330716,1,1
119.0119967,-239.4114878,1,1
-512.606624,-583.6694977,1,1
-305.4313763,209.8559985,1,1
533.3586065,14.79115149,1,1
11.77818338,-417.2343977,1,1
-31.00505812,417.4292208,1,1
577.7231592,-386.8623744,1,1
-401.728307,-292.7911572,1,1
166.1768771,666.4203655,1,1
595.0102682,-299.4464433,1,1
-102.7059811,749.170044,1,1
7.404569379,407.4237075,1,1
-16.16301378,143.5773893,1,1
523.6638207,-405.9442204,1,1
-18.6574306,259.699915,1,1
357.4776277,-474.3068094,1,1
53.90262622,-75.66819416,1,1
-75.16023962,-367.4609905,1,1
222.8762454,-675.2668155,1,1
105.5319176,134.6686278,1,1
21.76579233,91.62361023,1,1
-578.6861414,237.9289694,1,1
468.5295027,-91.83868041,1,1
512.6014117,-166.5593639,1,1
-313.3549306,-558.1468884,1,1
-239.9428893,298.6922406,1,1
-501.9724363,1.773457024,1,1
210.5549366,-213.5091813,1,1
28.29783446,339.7437121,1,1
370.9948139,-30.83207653,1,1
261.7431475,661.3024195,1,1
-653.9228137,-192.3215258,1,1
-16.73137177,-355.8593526,1,1
372.7944988,498.599967,1,1
20.13473585,-305.2688741,1,1
-325.7989288,178.4596575,1,1
155.1962851,287.5114948,1,1
708.8764796,-287.8469067,1,1
-148.2074473,-705.4419952,1,1
-498.1551576,49.46808397,1,1
-277.0866116,254.7544089,1,1
715.3083249,290.650652,1,1
-175.410754,333.2137261,1,1
-167.9297837,486.841696,1,1
211.1982656,560.9554224,1,1
358.0022694,-384.481439,1,1
-166.820487,252.3961054,1,1
536.6908319,-135.6390326,1,1
-355.9752224,-318.2428167,1,1
-448.0282186,440.1238027,1,1
625.5544394,-406.9436677,1,1
-220.6130808,529.6953683,1,1
123.7975111,336.2504944,1,1
-117.9305118,-150.5398804,1,1
435.500559,103.7263316,1,1
314.5814964,235.5417455,1,1
149.7399854,211.5162405,1,1
433.7604027,-440.8824697,1,1
167.7276976,133.09905,1,1
78.92348321,-403.2629537,1,1
518.9204611,-102.1087838,1,1
-579.701752,-14.3549256,1,1
-591.7556394,9.44646296,1,1
208.1124189,-274.8247582,1,1
-352.7983762,-467.2835926,1,1
546.4694442,344.2174733,1,1
277.9782415,-617.719954,1,1
-567.3221824,279.8640988,1,1
-52.21544534,226.3131904,1,1
-635.4476399,-395.8997919,1,1
-48.97138444,716.5729777,1,1
585.5681321,7.017604423,1,1
141.7034008,603.6499963,1,1
-548.6562297,505.3844058,1,1
-654.4428276,-86.7268492,1,1
305.5669556,-9.269441678,1,1
-192.7853734,-202.5121289,1,1
-323.8137676,-417.4116538,1,1
-121.018169,-2.571645537,1,1
277.060271,315.2669719,1,1
-0.357752835,42.81257781,1,1
484.2361659,-449.7968673,1,1
175.6611316,-314.5528765,1,1
-38.74483449,294.053091,1,1
101.6317094,-611.2087585,1,1
-233.0629194,223.3422875,1,1
-40.84066109,548.9531778,1,1
445.1509005,368.1941646,1,1
-284.6339185,-115.5056178,1,1
-33.29946872,-311.5073839,1,1
-255.3661003,-122.2152211,1,1
101.4232458,-40.24428671,1,1
-710.8177973,-269.7761036,1,1
74.46572126,-69.71695292,1,1
-377.8247094,-180.1471076,1,1
-170.5506708,212.9967063,1,1
381.4589011,-162.3803484,1,1
381.9728391,-368.7434756,1,1
-446.9804779,40.33322482,1,1
10.82084827,80.40541922,1,1
313.8855554,-198.0788624,1,1
-496.1100608,-426.5543256,1,1
-48.1416682,444.1636655,1,1
546.4090833,237.8802649,1,1
875.269551,225.4581764,1,1
12.15805101,451.3377781,1,1
440.4509135,250.6313859,1,1
411.7512869,-174.5566304,1,1
224.7106286,-300.7809154,1,1
569.0194379,-134.8027227,1,1
-485.4510589,-352.7310516,1,1
-470.6934934,-185.9747043,1,1
-169.2888728,173.9081916,1,1
503.7884035,-231.6522771,1,1
-219.9623858,-530.7134901,1,1
-13.55174619,-789.3436192,1,1
114.9453127,2.065073747,1,1
-262.0203652,245.6872406,1,1
164.5533026,-250.4468529,1,1
-328.3272629,298.6590876,1,1
800.2398828,451.2314554,1,1
-116.6665424,491.4359264,1,1
294.533331,-299.8074265,1,1
-414.9158338,-149.610958,1,1
193.5201689,-54.46477696,1,1
-40.28323739,-619.12837,1,1
76.01000062,-176.1764734,1,1
-377.4522114,-419.0877102,1,1
-274.9705789,761.5202618,1,1
-94.05644621,-539.1351424,1,1
-251.7970319,-210.3811673,1,1
-295.9187201,436.8503296,1,1
-437.2008861,-640.6754623,1,1
423.2347828,343.9687276,1,1
242.9845561,115.5791966,1,1
439.1682553,-660.0056712,1,1
-541.0318558,396.5927171,1,1
403.5069423,54.29093305,1,1
-195.9181039,-379.5774727,1,1
224.7079187,517.1712024,1,1
19.9274596,-668.4677182,1,1
476.8212981,-150.362403,1,1
179.3720698,286.6024985,1,1
126.8695898,97.00960731,1,1
425.0135693,-242.977686,1,1
272.4129622,-205.0742488,1,1
-300.1065226,126.6182983,1,1
360.377698,-165.1864077,1,1
-354.3153613,115.0957896,1,1
301.787161,247.344369,1,1
46.23862016,262.5370717,1,1
438.9923399,308.9472791,1,1
556.0168556,-558.9684633,1,1
268.1496195,95.28758697,1,1
-199.2777891,516.8960045,1,1
321.5111364,-229.3748577,1,1
-504.4795206,-135.1877394,1,1
-16.51796713,491.5663057,1,1
39.44112142,-481.3054051,1,1
-367.6579394,369.5941054,1,1
-435.8056134,-99.60247826,1,1
64.61698953,93.84287448,1,1
-450.725113,-429.2262198,1,1
-403.3066882,-495.3636724,1,1
139.7159007,-79.91260817,1,1
430.6949552,-524.1732505,1,1
-453.4176991,41.74863207,1,1
429.0806618,-255.2276984,1,1
37.81394849,575.7732914,1,1
527.9056771,-236.9691326,1,1
-96.49771824,421.2041706,1,1
907.3771506,151.6594239,1,1
258.7619318,179.2472394,1,1
-636.0755013,-675.9762473,1,1
344.3803802,100.1525464,1,1
-110.8640014,135.9456577,1,1
33.09249311,314.7730991,1,1
141.8307718,74.71924471,1,1
523.9179318,410.6217332,1,1
291.5877615,-183.0842351,1,1
-25.40978695,797.8777638,1,1
481.5800886,-243.7378641,1,1
-393.3769292,-508.9735651,1,1
-345.2113299,287.9785977,1,1
-246.2483903,766.9417065,1,1
182.7873833,-409.1170355,1,1
-233.0064026,-203.8827561,1,1
-240.989777,275.8174876,1,1
706.9170739,162.1083992,1,1
-787.8398055,-43.18377312,1,1
-184.6314266,-461.319255,1,1
-294.034439,-16.82300012,1,1
582.4175631,174.4866177,1,1
646.3746279,185.300285,1,1
322.6175319,468.3428938,1,1
320.2841324,416.3212726,1,1
697.2764201,69.50704829,1,1
-64.37773798,479.9748577,1,1
-13.6711275,424.1054717,1,1
458.2907762,-778.8386023,1,1
157.4082226,-325.8800861,1,1
490.1591018,-365.3130356,1,1
-332.5692857,-366.2028811,1,1
554.1343711,498.1142544,1,1
-146.952455,667.4353808,1,1
-391.3989327,-198.8196317,1,1
-260.17841,-381.0960743,1,1
327.9992725,-397.4330752,1,1
127.3765099,-223.708734,1,1
320.6566978,-96.5251176,1,1
-503.280887,-73.30971759,1,1
420.5903696,11.48462921,1,1
-203.0354,-220.109079,1,1
-522.5933412,155.4378472,1,1
-531.0442024,291.2000207,1,1
364.7474644,204.7559801,1,1
-24.34217673,131.6516648,1,1
-782.4536897,-261.6167383,1,1
-296.0015829,506.3538907,1,1
291.8725424,-198.3134711,1,1
-209.5605979,334.2918028,1,1
23.39819665,-342.3062527,1,1
538.7107909,-68.80448686,1,1
163.0510984,-95.55250549,1,1
709.2775863,-42.07963873,1,1
16.62821909,114.7355206,1,1
509.5697901,-5.53742393,1,1
-226.8872644,-343.17539,1,1
-165.4897691,-33.97353607,1,1
543.9410865,-143.9897047,1,1
-74.072395,537.101841,1,1
-159.7511741,364.7004917,1,1
-138.7741108,-16.79431497,1,1
313.2909803,413.8581459,1,1
46.79185748,-93.4515009,1,1
83.54576497,-395.1340776,1,1
197.7203302,488.5917071,1,1
689.848366,-249.677722,1,1
-130.0785299,625.554174,1,1
507.1412388,-173.7792361,1,1
661.8285999,-52.77159342,1,1
0.921071416,102.9067553,1,1
293.2949551,83.22027474,1,1
71.34383431,-277.0495738,1,1
-89.99044002,161.9934343,1,1
125.895854,-654.8005544,1,1
-296.3420732,190.1661645,1,1
-79.89739159,-140.2549247,1,1
-61.50856508,-227.3684311,1,1
-180.2211002,177.3872534,1,1
-254.8320162,-328.2825658,1,1
-300.2010833,-143.8634543,1,1
269.48011,714.2860495,1,1
274.0575386,337.6038171,1,1
-93.661442,-138.6351475,1,1
55.58702345,-31.61111131,1,1
228.8569883,-488.0892056,1,1
-741.5524147,-532.7473282,1,1
60.20716045,687.998403,1,1
260.9177661,-226.5635873,1,1
406.3896081,330.90449,1,1
-770.7959705,-196.9498802,1,1
252.9773406,-588.9226148,1,1
93.96090291,239.8316811,1,1
-154.1257139,63.65366467,1,1
-174.8054622,503.6176279,1,1
-55.73835555,-374.3942117,1,1
72.44114337,-59.20063059,1,1
-72.05175726,107.8667143,1,1
474.5384264,-200.4709903,1,1
502.5592862,442.9913559,1,1
358.5121111,602.74714,1,1
-71.80022699,-403.3009203,1,1
169.3138908,-230.118302,1,1
297.062141,-92.89923341,1,1
728.7400956,-24.01759329,1,1
-232.9550254,300.2761426,1,1
-31.24221575,69.9263123,1,1
-355.3423688,7.077653489,1,1
120.7340011,-38.9585702,1,1
-52.07361948,-245.5743173,1,1
173.0059663,350.6606693,1,1
-562.3341416,153.3474957,1,1
-104.4097973,-116.4165839,1,1
-90.63731854,-212.4414316,1,1
360.7378067,-166.3135326,1,1
199.3798313,-349.4783561,1,1
182.9102435,-472.0939313,1,1
69.91866228,539.2423369,1,1
-391.4741043,-407.4802945,1,1
641.2806706,88.30026182,1,1
-162.4647725,450.1311504,1,1
732.0293362,297.4457066,1,1
-38.75369889,-72.91319972,1,1
57.72607417,19.76468782,1,1
341.710681,150.0307367,1,1
15.51924076,49.06174508,1,1
-68.84472791,-265.3641879,1,1
66.09219358,-356.9629372,1,1
140.7744101,-385.9561815,1,1
115.860429,185.8676671,1,1
192.4105841,-72.9233725,1,1
-47.58848659,354.1338528,1,1
-403.7407001,-489.8498037,1,1
-384.5143576,-583.9258239,1,1
-595.0019865,-75.24200855,1,1
-305.9061108,-11.68915415,1,1
-351.6166609,132.5887407,1,1
-40.69568346,-389.6873344,1,1
-372.5991455,279.9980361,1,1
-424.6954742,-315.9038403,1,1
103.205287,-212.114932,1,1
-15.96244599,-58.24992602,1,1
442.5544395,-340.9930083,1,1
148.0214223,209.401873,1,1
307.1698995,-3.361649931,1,1
-442.5859558,-46.66197814,1,1
268.185738,-149.5926088,1,1
-322.2205922,284.4919931,1,1
149.6845252,160.2443805,1,1
-303.5238518,-233.3494975,1,1
-156.5611819,291.3536261,1,1
-330.9685752,679.1341589,1,1
229.6599491,-340.4786181,1,1
621.9347651,193.3384567,1,1
-118.7496093,155.0765405,1,1
313.7447188,-243.2846446,1,1
-69.16231091,-667.2083057,1,1
-202.1032729,-152.7906901,1,1
532.2146119,-410.9243178,1,1
-330.0666891,-350.9861215,1,1
601.4372809,10.71710274,1,1
-320.5273307,135.4392362,1,1
31.60895152,673.1300684,1,1
29.37545429,-565.2737784,1,1
-656.188135,408.275361,1,1
376.7083769,-10.31732349,1,1
666.1885006,84.09429332,1,1
-310.4500377,-471.0777737,1,1
494.0367974,-182.8574845,1,1
161.0774299,349.4486567,1,1
2.192675971,-558.6674126,1,1
383.5792226,350.0907819,1,1
406.5390466,-422.1963638,1,1
-315.626975,-633.4135227,1,1
-432.111146,552.7954193,1,1
-326.2621261,-256.2479656,1,1
-190.5917207,-141.1121352,1,1
-151.3768364,-604.4194368,1,1
-26.17473253,414.5586472,1,1
-61.67944374,-682.7256771,1,1
-265.273267,441.7099467,1,1
15.64648967,512.1401676,1,1
-218.8512516,562.3144197,1,1
-221.7428195,-144.1246679,1,1
2.046383443,-130.9943057,1,1
348.0646303,8.180471159,1,1
-107.1389147,-347.4098488,1,1
-215.6988438,744.9683031,1,1
344.4182796,-10.60609333,1,1
82.87227477,641.431216,1,1
253.1244667,138.2443868,1,1
-41.59916514,373.6971228,1,1
782.8956667,-75.73683209,1,1
249.6445666,374.3892331,1,1
468.9782904,-77.96880394,1,1
252.7026858,-386.5151483,1,1
54.54500417,-651.0160383,1,1
138.4430921,451.9342115,1,1
-651.2602186,-70.54938982,1,1
542.7824161,421.3444275,1,1
-314.5819844,-191.6620323,1,1
-275.4063531,-247.266197,1,1
106.8212063,-497.8330387,1,1
548.1104219,272.3366344,1,1
247.9582475,-453.0187016,1,1
353.3561502,39.02441839,1,1
428.6312242,288.1790205,1,1
255.6337837,-705.2216664,1,1
-122.318045,225.4846696,1,1
-230.8341179,246.6372273,1,1
-184.9126926,432.6353317,1,1
-121.2794417,-372.8428509,1,1
-332.3757731,-688.8587345,1,1
815.6745317,-36.9411165,1,1
-13.40173056,30.03202076,1,1
-121.2189318,-234.612639,1,1
-66.01541637,528.3327383,1,1
305.5595956,77.23058476,1,1
29.75980735,247.6500967,1,1
-15.33933925,-488.0647651,1,1
92.17568166,159.0558965,1,1
232.7185814,50.06957643,1,1
728.938493,170.0806912,1,1
440.3244889,-34.5635224,1,1
-340.8419598,598.0761843,1,1
222.4500295,-68.81364658,1,1
560.0375961,48.60943816,1,1
-347.934389,-286.6448579,1,1
-541.9009578,173.4285402,1,1
-748.6174319,111.9752433,1,1
317.2727465,-275.4379402,1,1
348.9271912,492.881098,1,1
-298.3990422,-512.120535,1,1
474.700205,-598.3912616,1,1
550.7971442,44.15130895,1,1
79.93728964,-626.4814214,1,1
-99.27595588,677.2195918,1,1
388.4157172,14.13848784,1,1
-324.9311999,-434.5376235,1,1
-10.75147623,-77.9205832,1,1
-46.35782981,-97.76615543,1,1
488.4599722,-225.4930982,1,1
-130.5497151,356.6436443,1,1
211.5493994,186.6517078,1,1
488.1034755,321.4599828,1,1
524.8005398,-136.022067,1,1
541.2682041,-46.80586986,1,1
-50.78938228,-10.24965683,1,1
101.708685,258.3453019,1,1
241.5559394,-356.3380689,1,1
-248.7529592,-15.27449595,1,1
-49.614651,361.8862384,1,1
-136.5485302,309.1655348,1,1
-5.476103793,-108.4758164,1,1
460.9557681,-285.8644809,1,1
-43.81628189,-80.74941533,1,1
516.9402132,-457.9795321,1,1
-337.0595368,194.5783918,1,1
364.0895435,420.2587498,1,1
316.8448939,-735.8959203,1,1
303.353512,-18.85051801,1,1
-89.18887638,-228.863375,1,1
622.4015715,-343.5306187,1,1
313.0847136,-275.1528143,1,1
-665.4095136,70.8300274,1,1
-6.876043368,483.4516076,1,1
188.3597179,-563.1048722,1,1
559.0729446,96.75704729,1,1
-56.11371982,140.4305243,1,1
-332.7133844,679.1175144,1,1
-233.4849079,190.66894,1,1
-191.3691329,-255.7253038,1,1
-142.5781568,76.21850696,1,1
10.70793819,66.13527601,1,1
-283.2998872,29.57666756,1,1
17.46354536,-26.7663378,1,1
50.48338239,-208.4373474,1,1
161.4105073,-307.4196366,1,1
-312.2672905,-582.2062599,1,1
-151.349628,-376.7030419,1,1
335.6466311,-415.243031,1,1
60.89548463,198.6923343,1,1
-165.5552659,-96.38185866,1,1
-156.5202173,357.3157438,1,1
-228.2828845,109.4842216,1,1
561.0943557,-89.24267632,1,1
41.42671317,744.8145323,1,1
-430.290369,-349.449305,1,1
268.6543979,327.5905433,1,1
-461.0280597,-117.0025156,1,1
-20.90670714,-592.0732055,1,1
249.2197514,312.0656615,1,1
812.7478367,105.8225694,1,1
-271.7048481,469.7998275,1,1
73.74142339,-520.651285,1,1
248.8098532,-123.8235385,1,1
-131.2445356,-380.2886344,1,1
444.7247262,-31.18025712,1,1
12.63583315,97.18989966,1,1
-724.1146765,-86.41615618,1,1
-647.5184659,278.2158802,1,1
49.13028389,-154.5549184,1,1
-144.9472641,774.6779261,1,1
-687.127172,352.5053185,1,1
-229.029997,461.4235233,1,1
399.3708984,-75.87320153,1,1
-275.7941163,308.3055869,1,1
276.8318765,709.3060146,1,1
403.7495325,112.3874533,1,1
134.3681585,-241.6600432,1,1
-266.6262039,-180.585095,1,1
605.3309457,-176.7262254,1,1
-562.1413288,37.78737797,1,1
-389.8571163,50.3535785,1,1
-125.9021262,101.37115,1,1
157.4780165,518.4744501,1,1
-500.7665037,106.7531661,1,1
-129.5981151,-312.7875637,1,1
266.8867306,-16.37812344,1,1
518.4781425,-195.4625694,1,1
82.92858713,142.2937693,1,1
324.5442007,418.9100719,1,1
587.9582994,163.8826733,1,1
15.18495401,-737.9143669,1,1
366.3480985,-579.6636299,1,1
801.5398195,28.67059353,1,1
-32.4903184,-333.2477929,1,1
27.12806116,-221.1702164,1,1
-631.4649441,-112.0968319,1,1
414.5802571,433.0099301,1,1
-1.22031725,410.5404828,1,1
-31.05132271,-665.9274605,1,1
-81.5979909,-642.2888799,1,1
-442.2072294,65.58088264,1,1
345.0844934,-192.4465572,1,1
110.0019938,-20.95195327,1,1
466.1819216,258.4275945,1,1
239.250795,-393.7428703,1,1
-607.9672001,-457.0204183,1,1
-414.1421015,146.0801124,1,1
-152.9784236,-5.860957717,1,1
-345.3278479,-375.979375,1,1
-345.7612993,-404.9458373,1,1
615.4588073,348.7531439,1,1
-236.2698228,629.9584818,1,1
161.3779014,646.2008112,1,1
-224.2829536,26.53854671,1,1
221.176751,424.256251,1,1
167.0739879,224.3691196,1,1
-8.689952633,427.3766873,1,1
-122.7297803,-230.027665,1,1
-122.9102819,220.2073071,1,1
-302.63799,-33.91374685,1,1
507.3815885,-55.76603953,1,1
560.1076622,-570.9645107,1,1
205.0595845,-68.31700155,1,1
-95.32037668,-362.6378407,1,1
-228.9967927,313.0029563,1,1
287.3238487,-19.59696015,1,1
-404.1695803,-585.5575559,1,1
-600.156281,-212.3270682,1,1
474.4914928,98.21543241,1,1
-10.81621055,-83.64309956,1,1
-38.68382072,148.533148,1,1
568.2575159,153.5004441,1,1
92.56680908,-369.6380849,1,1
-235.1222571,206.4873986,1,1
-282.7801384,297.1197148,1,1
78.90188608,497.9483903,1,1
80.52009454,550.1370636,1,1
442.1983163,-248.1243531,1,1
211.1634208,-79.98999887,1,1
134.8574831,146.4349857,1,1
-364.4884915,451.7864687,1,1
-285.5513904,-501.6674287,1,1
-469.0301493,-509.0431167,1,1
-245.2186275,-573.0350517,1,1
-454.2065886,-113.400681,1,1
309.1001308,411.1240867,1,1
-92.24678948,-332.1224597,1,1
609.8530395,-281.2168144,1,1
748.2879418,170.7079176,1,1
-653.0629219,-119.0647989,1,1
-102.8284831,-290.23617,1,1
-321.5397212,102.2146643,1,1
322.0237352,273.6023478,1,1
32.90279763,-95.83520919,1,1
240.1767054,607.9397396,1,1
-142.0371894,29.85277446,1,1
27.58259521,595.9049944,1,1
-442.378664,-128.5754426,1,1
649.3438508,-2.474099093,1,1
-211.1175579,-15.06855293,1,1
-652.3647883,115.438578,1,1
301.8876569,96.22571886,1,1
203.0339938,178.9503441,1,1
-250.5882513,-292.7011254,1,1
-297.378645,-435.2975316,1,1
151.026552,52.85485544,1,1
104.224616,-736.5739601,1,1
-49.13523513,651.3626334,1,1
71.56048131,299.6394144,1,1
-80.87814623,692.8487213,1,1
440.2587358,-332.3517,1,1
-631.1952592,83.24690532,1,1
-204.22277,-192.5129419,1,1
372.7975834,-113.956312,1,1
67.26952026,210.9534955,1,1
-130.0727732,-243.4632283,1,1
10.21712004,224.5012484,1,1
-278.9096633,-573.1684177,1,1
-5.720951731,312.6089025,1,1
173.954601,409.7387224,1,1
79.21573439,-268.7801924,1,1
14.24625218,260.5327165,1,1
451.5947742,-487.8353378,1,1
-280.6956152,621.3107627,1,1
277.0786404,93.04095903,1,1
144.4154674,232.1437669,1,1
353.4542693,-75.60567313,1,1
579.8077589,310.6456986,1,1
439.4822484,-657.8452258,1,1
-213.5637332,330.2876904,1,1
-276.2824154,71.93198281,1,1
272.4931414,531.8468959,1,1
11.35708844,216.8400246,1,1
-291.2978219,-43.76332129,1,1
-262.5434111,635.3502362,1,1
448.1995445,-83.61991738,1,1
-288.9190439,-132.6178403,1,1
-51.10760001,-475.005827,1,1
245.3734548,-538.9161135,1,1
-24.67778919,-708.8201561,1,1
-471.7575019,-480.136141,1,1
309.33749,-555.8801427,1,1
406.2817936,225.4420456,1,1
277.8068981,96.77453406,1,1
-569.0401107,-160.2754481,1,1
-171.6492937,-583.8747996,1,1
49.82601356,-617.5124832,1,1
600.4158468,201.3247108,1,1
71.1369872,-374.1819393,1,1
460.8082416,-459.9986097,1,1
230.630851,-17.89182166,1,1
184.355785,-263.3302941,1,1
212.9910077,753.7734631,1,1
-118.6172183,-240.1730888,1,1
576.3886029,154.639127,1,1
293.3058871,-219.2292221,1,1
346.0021142,-100.3815405,1,1
590.1259581,-485.8758745,1,1
