25pct_X,25pct_Y,25pct_Radius,25pct_Color
-11.68994832,517.4561646,1,1
31.98126495,62.84906186,1,1
379.4254194,-181.1200708,1,1
-502.4882773,-186.7552601,1,1
474.4537296,-202.8591683,1,1
-462.5095481,586.7308581,1,1
94.32833498,-236.0801457,1,1
-259.3936,428.7640264,1,1
359.4715311,266.2588044,1,1
156.9949044,5.59552648,1,1
138.918554,609.6099441,1,1
506.0868642,-396.3068178,1,1
305.1310398,-572.6124268,1,1
401.5599307,542.0876599,1,1
165.8508495,127.8822288,1,1
58.40035102,565.6798835,1,1
-132.0152037,581.6335168,1,1
14.1976867,-494.0253071,1,1
257.0209185,173.2951257,1,1
185.8428211,-442.5560137,1,1
-177.6963422,-180.1819685,1,1
65.08829916,390.9925837,1,1
-86.22422063,-465.8333365,1,1
473.8147675,-59.18397162,1,1
6.577284478,710.6941465,1,1
-293.9013702,406.7556784,1,1
371.1010405,182.7818524,1,1
-431.3453856,320.5520256,1,1
-339.5964803,268.3253371,1,1
-135.7678216,423.7041037,1,1
211.7597004,177.0437659,1,1
147.9927407,-9.238733299,1,1
58.64578281,-468.4352207,1,1
139.8645587,206.7253699,1,1
-265.71087,-380.0749564,1,1
-113.5835507,-352.4027622,1,1
-233.5572073,-476.2406694,1,1
-262.5184298,-96.26044833,1,1
-96.35037726,452.3988256,1,1
-79.07450165,24.54501247,1,1
327.961075,795.8126117,1,1
169.1518554,-247.7236175,1,1
252.3907945,7.850577596,1,1
-311.4317553,-305.2595684,1,1
147.972282,-19.57146699,1,1
26.24320625,-345.3247392,1,1
100.7260651,-520.5085357,1,1
-439.4687351,657.3763937,1,1
43.26614626,291.1357608,1,1
662.9009846,321.8931649,1,1
385.6430976,710.1154549,1,1
-49.20138179,599.6577257,1,1
423.3493195,-34.29504123,1,1
493.0013783,-663.0326401,1,1
-133.8393086,-299.576381,1,1
-299.2320964,-666.883514,1,1
-717.6440337,-46.23381638,1,1
-220.0457153,-567.8204504,1,1
211.8394417,580.0504586,1,1
-208.2787825,-541.6067233,1,1
-86.07338684,2.075590844,1,1
-33.18302338,-666.0843448,1,1
357.1284923,129.9000752,1,1
-348.7060317,450.2443994,1,1
-594.9343103,164.0823998,1,1
97.86658708,142.0029814,1,1
134.7499677,524.5700047,1,1
-288.3798201,181.6848239,1,1
379.0964618,454.719885,1,1
785.9301965,318.0711934,1,1
576.9505695,314.8436129,1,1
-508.3992661,-91.76035045,1,1
-92.09805325,191.8053816,1,1
782.3021864,-166.0054152,1,1
-59.48955108,-487.1376012,1,1
-580.2125084,-83.47450044,1,1
-666.9581588,464.8948617,1,1
232.9922205,543.0497441,1,1
-688.7540087,-513.5983802,1,1
550.3078796,-143.6442209,1,1
-170.6855853,603.7522698,1,1
363.4561592,-131.8007313,1,1
360.580812,15.5894453,1,1
841.5506521,195.9809587,1,1
222.9691151,147.4861444,1,1
262.1102074,-107.0468688,1,1
427.8589546,380.6254264,1,1
68.59922297,-214.7515875,1,1
-300.2103486,-345.7030543,1,1
345.2628395,20.61919597,1,1
-452.9432,-453.6404748,1,1
326.705417,-367.3676994,1,1
-6.507586471,-350.3634516,1,1
321.7695898,-497.7612112,1,1
-316.1841663,517.9675754,1,1
-466.2393934,19.27136106,1,1
317.4817031,576.0447355,1,1
356.5556471,92.7942392,1,1
-269.4910909,-262.3061262,1,1
-24.10682986,45.87086795,1,1
389.9340874,-20.8250409,1,1
-526.5547574,76.17978799,1,1
100.0864154,409.9412272,1,1
-272.2032736,-2.378776007,1,1
503.4397939,90.77983159,1,1
56.8378462,69.52826248,1,1
217.7298801,-452.9900278,1,1
570.5514458,136.6997191,1,1
-96.21724679,-75.0659294,1,1
-398.3966295,-420.1288119,1,1
226.8827337,469.4325237,1,1
87.58710871,-232.231185,1,1
207.1359003,734.0183949,1,1
-125.4042081,370.1231812,1,1
21.10531148,35.92488535,1,1
110.3002069,510.3934529,1,1
55.34645366,-29.83560094,1,1
204.176241,91.92192296,1,1
-72.59396523,-586.7838289,1,1
555.9566931,355.2311621,1,1
425.2583279,545.0465512,1,1
-567.7983007,234.5668265,1,1
367.0675501,357.5727735,1,1
-63.22634488,-494.2345769,1,1
-144.0208216,104.3947654,1,1
-493.7936769,-682.5853063,1,1
-104.304561,-347.1888608,1,1
230.8027206,-782.3447206,1,1
2.15547304,-102.1765411,1,1
-753.5261827,202.2272915,1,1
-137.9541906,213.1334365,1,1
51.78144041,279.1875656,1,1
344.4827835,111.6626334,1,1
531.7876177,-459.8430213,1,1
293.3313728,202.346761,1,1
-120.8499239,283.8821291,1,1
71.77662976,364.6013896,1,1
-84.30586974,-244.5358479,1,1
110.0919151,262.7612581,1,1
454.818645,-82.32617663,1,1
363.4942463,385.8107207,1,1
317.1146121,-393.1482325,1,1
-139.7781076,-488.5901967,1,1
141.9991126,634.4811966,1,1
-666.8309181,55.07726398,1,1
-426.8920975,-232.9981769,1,1
-339.9373961,-454.3098539,1,1
-369.5498171,-667.0407945,1,1
-117.2039699,-80.69951885,1,1
41.41519918,-97.1871857,1,1
224.4615091,355.6480235,1,1
72.38365137,-635.0415552,1,1
-293.9709385,141.1732709,1,1
476.9684119,27.19376627,1,1
362.023455,-86.13229625,1,1
-761.3000918,322.9312519,1,1
-128.9745559,-430.1928407,1,1
171.1880596,452.4280552,1,1
-63.31354824,-6.050127145,1,1
-566.4670935,135.3775369,1,1
99.81720283,-183.8138382,1,1
141.3445848,114.54189,1,1
-278.5373557,272.0771362,1,1
-272.8749509,181.9686115,1,1
-395.3530081,-457.0364964,1,1
-425.9509459,-689.2033097,1,1
-36.57480678,-13.07484228,1,1
711.9520722,159.1507697,1,1
-633.6683225,573.81727,1,1
-90.88893146,-291.5417013,1,1
589.3996079,59.08384935,1,1
347.0925534,313.3204318,1,1
239.6723593,-102.1682004,1,1
203.2118406,-99.34830104,1,1
501.6045663,-58.2910625,1,1
-158.9181112,527.3344821,1,1
374.1476754,306.925973,1,1
-463.5116823,-40.14123191,1,1
-326.2156516,824.4462404,1,1
323.3772306,31.77748455,1,1
526.0602842,61.87465804,1,1
-405.4582562,365.5595373,1,1
184.6420426,-632.9370996,1,1
125.772342,-203.5051008,1,1
80.87289975,238.2513683,1,1
347.0704488,438.6333083,1,1
618.1312135,160.5222729,1,1
-752.322006,-113.3335766,1,1
450.1533412,-37.5036033,1,1
-40.17026118,287.1468942,1,1
-382.8144319,-442.0855018,1,1
703.9464414,276.868479,1,1
331.7767887,342.425342,1,1
269.0359688,412.2993413,1,1
190.0917957,133.9327741,1,1
67.94368744,62.44659188,1,1
-325.6241232,-192.632246,1,1
478.2487866,-102.3523529,1,1
396.7705375,475.6469121,1,1
112.6958186,281.9755128,1,1
339.4171252,231.372975,1,1
-88.40895835,-583.0179041,1,1
-210.4502285,171.0837375,1,1
516.0508955,-5.489435302,1,1
47.13554104,283.6875384,1,1
213.2413468,-633.2783177,1,1
-105.5455715,687.3910608,1,1
-250.7797908,493.5515927,1,1
6.50262634,94.69809792,1,1
281.0204071,-26.07462133,1,1
-600.1026059,-31.62138903,1,1
621.8597517,152.5394576,1,1
-474.4634377,-201.0021477,1,1
4.644950808,-120.8205771,1,1
442.6812363,307.1809469,1,1
187.4100326,-417.5916098,1,1
20.87746275,-603.0556786,1,1
-7.812387178,337.3261672,1,1
350.8434134,-261.2398806,1,1
-251.1267567,-66.90808646,1,1
37.67953936,487.7217339,1,1
469.2316263,-293.1659652,1,1
-537.4911786,182.293303,1,1
-211.9604356,-61.55574496,1,1
196.6730581,568.9373393,1,1
-348.6607571,92.92476079,1,1
-558.3550671,285.1950734,1,1
7.833246725,19.58113871,1,1
398.3173671,-500.551074,1,1
-348.5872884,-420.7693948,1,1
-69.13580773,194.3977303,1,1
-731.0370866,380.1233376,1,1
311.9766988,-57.90310974,1,1
-59.76133084,461.8420961,1,1
321.8555486,-441.7686331,1,1
-519.4005214,300.7845291,1,1
-138.7400015,282.3909756,1,1
38.44242676,-44.65922938,1,1
-314.2101246,-569.1702666,1,1
-570.8668434,339.7095572,1,1
83.33835765,394.5363135,1,1
178.8524448,681.0393839,1,1
-524.783009,612.0882161,1,1
-106.6378197,38.99832211,1,1
1.278709163,544.4229018,1,1
126.857681,-283.5164841,1,1
36.38362702,-439.4087088,1,1
424.8818708,-50.31041784,1,1
-523.5402317,-284.8969428,1,1
397.9368276,-59.6237976,1,1
-162.5348202,133.7276229,1,1
713.1102873,292.4897361,1,1
187.1961385,-502.8371998,1,1
44.56476152,-182.9022037,1,1
-390.2063444,-714.6364361,1,1
-87.26504732,17.80753157,1,1
74.12651079,67.77863582,1,1
431.0272599,-200.8854984,1,1
798.3646711,186.7813777,1,1
310.4585449,31.3533904,1,1
-498.9365825,89.94068561,1,1
386.8540072,29.25057982,1,1
498.3999809,135.133766,1,1
647.2553379,433.3484416,1,1
-31.73523212,-41.74377965,1,1
355.4349004,159.2833648,1,1
216.1736598,251.5880566,1,1
-306.7786842,-465.2918699,1,1
-127.06361,-115.1804529,1,1
-299.3183682,338.7164059,1,1
-250.2647893,-127.4038406,1,1
-89.21195284,163.8950885,1,1
-376.7452251,218.6574917,1,1
121.1503943,156.855397,1,1
272.191157,-578.9754887,1,1
606.309075,243.3353375,1,1
769.6408551,264.7649057,1,1
464.6811964,92.15017712,1,1
361.0321983,517.9929097,1,1
-321.3228473,12.95446178,1,1
-362.34933,-368.8755107,1,1
-177.5428014,393.4045573,1,1
680.0424995,-252.4787767,1,1
-482.4784134,289.3476382,1,1
-185.4137006,-208.5297071,1,1
8.560435877,136.2053031,1,1
-216.1338175,574.8133726,1,1
-277.9495349,482.0788748,1,1
5.057502432,260.1356653,1,1
330.8765661,268.1174985,1,1
-368.9154846,-56.7541269,1,1
525.875482,265.7278572,1,1
534.2181193,89.95487071,1,1
-160.7934614,-433.0374855,1,1
334.4648779,169.3907365,1,1
-236.6865435,-406.528621,1,1
-230.8894403,375.7455907,1,1
113.7232705,-3.028975439,1,1
-245.208849,484.7025914,1,1
54.49660903,491.8137454,1,1
252.1769574,5.487155315,1,1
572.4522827,146.8115223,1,1
314.5466337,-249.4515693,1,1
-442.3784431,-686.6147798,1,1
-335.5338094,288.1812234,1,1
157.2779188,488.5211643,1,1
200.0536768,-24.96907848,1,1
183.834299,-162.4722324,1,1
-293.621462,270.6572346,1,1
-529.4634124,226.009644,1,1
119.2284685,-212.8387411,1,1
-484.7934539,-416.9992313,1,1
-265.3324334,43.28213469,1,1
-113.9259747,-419.7947253,1,1
364.4859134,258.8772255,1,1
-662.7239439,-576.2141402,1,1
15.02803372,611.9311293,1,1
-267.7152717,-152.190695,1,1
-457.6903078,273.8839487,1,1
346.8587789,-380.2014749,1,1
-85.93854156,32.69841699,1,1
30.29712313,354.9111379,1,1
316.9924459,393.9207561,1,1
497.9038296,97.0118276,1,1
-691.457163,482.1911223,1,1
339.4745323,-784.0519634,1,1
173.4140992,-333.8214757,1,1
410.6538714,493.663855,1,1
-301.0137218,413.214231,1,1
478.3782751,656.5476512,1,1
878.1918088,-29.32988897,1,1
-75.64098245,378.3143569,1,1
-178.7646182,88.78543919,1,1
-405.4990912,288.1697189,1,1
-480.7877172,-199.2117688,1,1
145.2352049,319.2862867,1,1
116.9482386,628.3767885,1,1
-537.6387819,-142.5354241,1,1
-293.6915386,72.55874193,1,1
-639.3932239,117.536552,1,1
-498.2426113,-130.1022698,1,1
-48.77977674,-64.82636091,1,1
-239.6534872,-17.62735321,1,1
-56.46845754,-260.7585472,1,1
18.69661684,-315.1411228,1,1
-619.3026083,631.9140844,1,1
541.5889492,174.1694785,1,1
-301.3419598,-358.7212056,1,1
-60.76059753,189.0609288,1,1
-315.6411966,-115.9846339,1,1
-310.828411,-321.6837463,1,1
146.0406528,558.0103096,1,1
373.5187588,-506.8293066,1,1
89.25992804,-159.6854518,1,1
74.77662245,411.915662,1,1
314.0992697,484.42852,1,1
-94.7379559,320.6786527,1,1
259.491717,-18.51742533,1,1
529.2841766,280.5757275,1,1
241.3295838,721.6560918,1,1
-73.21103292,-165.4018352,1,1
1.168039893,22.83478007,1,1
-268.7004527,347.0038598,1,1
-256.6090136,247.553554,1,1
193.4081675,787.7493912,1,1
36.98350963,23.75220685,1,1
-230.3702323,-544.47637,1,1
546.0080697,-86.82188912,1,1
-811.6094671,316.7815883,1,1
367.6912939,380.3479154,1,1
148.2501066,-20.35709759,1,1
-511.5916024,-5.674251721,1,1
-39.33401445,471.575974,1,1
374.5430846,-302.2458888,1,1
-586.2180811,-155.8454658,1,1
455.941722,467.6316428,1,1
251.821766,64.49295499,1,1
-284.2174061,395.6767966,1,1
-271.6598479,134.5598078,1,1
-451.929538,-397.4038064,1,1
-578.7250212,195.5281753,1,1
547.0641019,-198.073512,1,1
-41.15111916,-633.1875598,1,1
172.5916681,-563.6668919,1,1
37.08393197,-423.7128801,1,1
383.7456284,271.1851071,1,1
183.198321,107.9264933,1,1
-137.503767,226.7283387,1,1
-336.4079094,357.997587,1,1
-128.1930785,-385.2137399,1,1
-294.0490771,723.4500536,1,1
-43.68405732,-509.949829,1,1
30.63839109,-480.7623732,1,1
-622.3576542,475.5169291,1,1
-587.0061678,15.26877093,1,1
-880.8876885,20.30751837,1,1
194.9124804,-152.7348199,1,1
490.0872077,395.8399322,1,1
726.4837643,-4.152868102,1,1
-279.2098703,253.0585414,1,1
-49.34645462,-212.8654748,1,1
-47.07174509,-823.1367719,1,1
144.2903063,392.9489328,1,1
153.5563556,27.00814364,1,1
-446.153535,220.3741872,1,1
27.78144133,264.4510975,1,1
351.9927373,467.1190672,1,1
-267.9452901,-246.7313925,1,1
-165.6024774,-566.7295435,1,1
-285.1344285,-54.91291744,1,1
550.4410365,-270.5250375,1,1
-88.2891806,-158.5725387,1,1
710.1617402,-392.6552553,1,1
-422.5173613,16.07663566,1,1
-738.5552787,-105.5909796,1,1
52.82644094,298.9355414,1,1
777.065847,431.7864627,1,1
-672.2667518,404.1680308,1,1
48.513196,9.72912518,1,1
-208.9682287,515.9364447,1,1
-7.67668705,421.7984393,1,1
-86.04718049,-387.5926634,1,1
471.3493941,-679.2941166,1,1
-561.8762444,-29.13202482,1,1
361.6435519,559.4280759,1,1
-371.5686227,369.175161,1,1
-309.6140399,96.02650607,1,1
-375.3084662,342.2794437,1,1
-144.4764183,-538.8524184,1,1
372.7023351,405.5344294,1,1
-475.3417053,-330.9450232,1,1
-13.14360066,736.9664737,1,1
-220.347182,311.2665445,1,1
-140.461335,415.710526,1,1
-239.2282666,220.7984096,1,1
273.8602767,-306.8395997,1,1
474.4608315,234.2089605,1,1
597.5320632,-514.1570385,1,1
-115.0348758,234.7661188,1,1
729.2304511,263.4047966,1,1
-124.5900734,-154.12271,1,1
-226.4733244,-548.8882234,1,1
-531.7223872,157.6595089,1,1
274.8637285,185.7510482,1,1
125.1142606,-200.8986104,1,1
-340.8020843,-453.9999562,1,1
-675.6794949,177.764094,1,1
347.7633114,385.0206735,1,1
181.4083478,57.63513402,1,1
-460.832572,-61.30422942,1,1
-133.7379218,-390.5417602,1,1
-27.91846362,247.7675696,1,1
-178.4187155,-531.8877363,1,1
117.9797687,247.8354768,1,1
340.780349,507.1117281,1,1
197.3970784,255.7715582,1,1
-325.2114549,-443.302852,1,1
-427.5430597,529.7085092,1,1
-358.836241,-472.5590377,1,1
403.8854792,-243.1821158,1,1
824.7416003,-140.5672615,1,1
-11.71747089,564.7686329,1,1
-252.7695336,-212.1993214,1,1
-319.8678892,390.0818674,1,1
269.5586747,-83.47145456,1,1
-418.7269856,619.3576253,1,1
-261.7032487,53.35643135,1,1
-79.38667664,-561.5635676,1,1
31.92598388,188.7578905,1,1
356.2537525,151.4867232,1,1
-331.989434,534.6361736,1,1
-500.5790492,419.5669962,1,1
-283.6337893,-88.71507347,1,1
53.56586795,-336.2461306,1,1
302.8262047,-333.3621443,1,1
-416.460726,338.4289192,1,1
-52.5455382,610.4509824,1,1
38.64720319,-286.558698,1,1
114.9328289,-521.8245894,1,1
710.9869476,385.9073441,1,1
335.9240256,420.7474463,1,1
37.09369529,100.5323114,1,1
247.6155464,-452.9762126,1,1
-589.8012423,-186.2381805,1,1
-188.287744,-43.15214649,1,1
-128.8416426,253.6812595,1,1
-112.4257676,-327.2708351,1,1
305.443554,-185.4094182,1,1
845.5626089,38.85406151,1,1
433.8104566,-420.3299007,1,1
-89.94219425,327.1153865,1,1
-1.853974937,22.56607468,1,1
-31.98874779,53.23935768,1,1
-500.3729788,-239.1551012,1,1
490.3296737,-372.4218555,1,1
-275.9437214,-426.2170938,1,1
350.2427009,-444.3156713,1,1
749.5807904,218.70258,1,1
-423.8457882,-386.2842571,1,1
-86.82731543,-289.4573946,1,1
144.5064173,72.46109521,1,1
-136.0561614,638.8944077,1,1
-821.1249847,168.0072695,1,1
-283.0500647,-505.6344621,1,1
189.5478493,539.4480667,1,1
-289.0211032,-246.853496,1,1
653.1036841,584.0162413,1,1
49.41388467,-373.2241467,1,1
56.88098171,215.9251512,1,1
-66.8793467,790.0362394,1,1
381.8027145,-139.6492439,1,1
-51.44919893,-488.5619612,1,1
-494.6506896,-303.141263,1,1
796.5979773,62.86088908,1,1
25.49144965,165.1728954,1,1
-226.37787,-80.44980569,1,1
-210.0732736,-65.09244089,1,1
421.3085086,-96.99054425,1,1
-0.908555818,184.9612461,1,1
-524.4122325,343.4714875,1,1
423.032353,149.0182749,1,1
134.1785505,491.8106759,1,1
343.0755648,-442.9899998,1,1
-170.1566325,179.9121787,1,1
344.590782,132.4171559,1,1
557.2269769,16.24688712,1,1
-219.0059611,-68.34212575,1,1
279.4612531,-148.4833346,1,1
162.5984389,327.0565994,1,1
-416.37163,-774.8916885,1,1
85.07922996,58.76811433,1,1
-333.1130508,-10.85185346,1,1
-829.3471489,-24.21209296,1,1
628.792031,-119.5705138,1,1
588.6105443,-266.059853,1,1
153.5891503,227.5072661,1,1
-675.5420818,-60.14896547,1,1
440.7336536,160.4821033,1,1
-75.13195052,292.5098135,1,1
-676.8618245,387.6440965,1,1
-266.7487414,-494.5976217,1,1
-364.3308936,-204.4998547,1,1
-467.5341789,-79.50484125,1,1
294.3037469,5.625071395,1,1
-283.3768555,-501.3481347,1,1
801.2038703,39.43211332,1,1
757.1960799,36.06294073,1,1
-427.5513326,-275.801637,1,1
-182.2162853,180.7791178,1,1
-32.66129159,-196.7889667,1,1
631.9599894,106.6798078,1,1
-487.2743325,276.4286454,1,1
-218.3075834,-31.29338046,1,1
-273.700017,-205.4774656,1,1
83.30398087,-557.3447481,1,1
364.7690137,479.7116161,1,1
82.92329992,272.6939316,1,1
-120.9786368,-494.1206763,1,1
-28.13362455,127.9221247,1,1
-117.2126202,130.5601324,1,1
452.0127752,286.590188,1,1
131.1847164,-171.6420487,1,1
189.1328105,-161.6520593,1,1
332.3892743,359.2886912,1,1
-526.203718,-136.2486408,1,1
-271.6079629,-252.9582213,1,1
-585.3206264,-21.59723034,1,1
340.5175069,-764.023963,1,1
293.4355893,247.0129806,1,1
-102.3495972,164.9195652,1,1
338.9528093,-119.1071661,1,1
-412.9751458,224.7201997,1,1
-100.8663982,-200.8873759,1,1
349.2951622,426.7765677,1,1
-598.8710228,12.59247232,1,1
-322.8285928,-373.3888129,1,1
-213.8619703,455.8963207,1,1
301.1098697,-663.861319,1,1
-360.2325287,-47.68029529,1,1
-175.7406812,-43.39627155,1,1
-778.3582128,-268.083579,1,1
-462.215798,-318.7490597,1,1
531.3575435,709.6217501,1,1
774.0727778,-290.2034098,1,1
128.406588,-434.6616721,1,1
-395.6202051,-405.1019838,1,1
290.9858297,795.0388767,1,1
-25.3254403,331.4437324,1,1
414.5596565,-327.2475728,1,1
538.1374021,-214.5079392,1,1
-4.857643294,-529.38231,1,1
-150.9530312,-268.5610059,1,1
-102.9580718,-174.3819537,1,1
36.61559773,-531.2121877,1,1
123.5209958,-13.27783838,1,1
-105.3571893,-314.1275644,1,1
249.4777907,-100.2584291,1,1
461.5028297,389.83351,1,1
286.8592821,131.7169266,1,1
599.3556753,552.4897105,1,1
-295.4024169,-198.9334001,1,1
-392.419835,-311.8185411,1,1
-6.026118264,-70.42530462,1,1
-439.5444289,-272.500119,1,1
362.4614788,270.9121526,1,1
-614.59908,169.1004126,1,1
-140.8649714,239.4187067,1,1
45.20439998,-454.2768005,1,1
-365.1448308,-547.8293285,1,1
484.5328317,507.6601382,1,1
412.868585,-339.5789154,1,1
336.4029898,47.87330553,1,1
-197.5951472,639.7764577,1,1
258.6244896,-82.0540247,1,1
-466.630868,234.3174659,1,1
145.0279861,309.3286602,1,1
291.1943908,-356.6786977,1,1
627.4952726,495.487022,1,1
-799.8342675,133.6643556,1,1
-789.4246655,-252.591771,1,1
-4.117185724,-184.0806601,1,1
-368.8700809,-77.7886566,1,1
-183.2000017,-233.0166395,1,1
37.62212394,279.292007,1,1
369.5696204,455.6907173,1,1
224.5847441,207.7492596,1,1
-451.0203707,-152.9329788,1,1
371.3784705,198.882326,1,1
-286.5128929,-457.4850084,1,1
-179.2865764,109.4385033,1,1
-108.92992,-702.7799138,1,1
-498.1260863,305.2910063,1,1
-253.5055267,-255.9859141,1,1
49.57623995,504.3716968,1,1
-216.8024382,251.2374095,1,1
234.468016,490.8995236,1,1
261.76268,17.95494125,1,1
382.0474685,-118.0174226,1,1
-18.568501,499.1230036,1,1
-338.103396,61.08038377,1,1
-21.63378783,456.242482,1,1
-196.8720581,75.90957052,1,1
256.8786681,-37.10366867,1,1
-104.4269458,518.5624728,1,1
-320.744122,483.5637857,1,1
-356.7997046,46.73070196,1,1
276.795441,-412.5990053,1,1
183.987122,-407.6679744,1,1
31.83022924,-38.88529447,1,1
-183.5878445,-307.1206176,1,1
213.3371929,-16.20667894,1,1
86.02415281,520.3884215,1,1
259.0228401,-152.5197846,1,1
-120.9158338,526.5525445,1,1
-88.56956551,204.34367,1,1
241.6460078,-499.9385244,1,1
-71.74780619,213.6196882,1,1
-298.5879292,209.7078683,1,1
-323.3856096,-411.6083032,1,1
167.199403,-153.9683935,1,1
-531.5176704,371.6366144,1,1
411.3547634,-309.9605673,1,1
-631.2686486,-41.3935377,1,1
-320.3844813,-531.1058323,1,1
248.5112634,-41.13074025,1,1
200.32161,-122.1740669,1,1
-185.0445227,532.4153382,1,1
107.3261392,168.8745519,1,1
175.2662499,251.0360327,1,1
294.6311849,-490.0535453,1,1
588.5393525,540.5971819,1,1
688.6058393,483.6182829,1,1
-438.1127553,38.87002719,1,1
-116.7340162,551.296936,1,1
60.29178654,-161.1032053,1,1
371.2655407,-141.8183458,1,1
-132.2599754,494.5975489,1,1
-47.69210724,-317.9088576,1,1
-25.22615313,-225.6889501,1,1
-411.2952684,-486.1576653,1,1
263.9278014,-530.2276357,1,1
-316.5726494,6.398660457,1,1
-195.5988174,570.3499605,1,1
469.1678734,-440.6225021,1,1
328.4841785,-71.88042617,1,1
132.4696171,-101.5678413,1,1
-1.402820761,-283.4873886,1,1
370.8333584,-413.7298271,1,1
362.0292008,9.839244637,1,1
345.1043966,-354.8453212,1,1
-38.72979546,-119.4860474,1,1
-359.8130816,-418.4310854,1,1
-165.6165547,99.90874072,1,1
-419.4280647,-317.628397,1,1
483.8380394,216.9966178,1,1
611.6838274,240.5603001,1,1
-167.6698367,-56.99521883,1,1
-245.1662246,-43.88612472,1,1
76.62856718,-82.21300721,1,1
167.2971525,186.7115454,1,1
-394.281891,7.290283783,1,1
-414.749289,279.1690406,1,1
102.5557741,-212.2463446,1,1
831.1578064,-321.941654,1,1
-357.7394584,262.1155581,1,1
-45.64021775,-503.3445617,1,1
158.8507018,-732.9336792,1,1
-445.642381,-191.612481,1,1
225.8005128,781.725919,1,1
372.3178981,-311.781654,1,1
52.22900419,545.7593554,1,1
-559.3034065,41.59923095,1,1
-18.64334919,-492.6461939,1,1
431.5597466,56.10088561,1,1
-44.95214828,678.4892882,1,1
28.96331016,-368.3808324,1,1
118.220883,-204.0408222,1,1
51.19278089,-130.6607232,1,1
448.1838333,-238.7188444,1,1
357.2760673,265.2587272,1,1
-67.28283013,-387.4946152,1,1
-764.5226596,-464.2506498,1,1
-41.70563896,232.0921413,1,1
-319.7627327,170.6823205,1,1
-781.6400668,-253.6096885,1,1
-334.5561135,-163.399782,1,1
-338.460608,-387.6060228,1,1
-173.4833805,855.7646731,1,1
168.4182199,276.974321,1,1
-283.5409255,-78.8455392,1,1
342.2180861,524.9102642,1,1
105.8933044,-170.9176187,1,1
-225.881599,337.0593388,1,1
557.939016,-327.6919335,1,1
-74.97443517,-190.4146685,1,1
245.3655652,-583.7972626,1,1
185.1856249,-18.35592063,1,1
