X,Y,Radius,Color
223.3469367,62.2749533,1,1
-95.27085218,-390.4771077,1,1
-65.14334513,-19.90789748,1,1
-489.4423988,-191.3277342,1,1
-54.75287193,125.7397378,1,1
-242.3248633,-88.46341124,1,1
424.4181332,-145.6863961,1,1
-295.1177452,-396.9695273,1,1
242.1392376,-36.93596085,1,1
505.9647582,-162.5527385,1,1
-64.59079362,323.7269858,1,1
-256.3245814,425.8855453,1,1
328.4841785,-71.88042617,1,1
-702.2513473,-273.2366468,1,1
-541.2779104,322.7728822,1,1
456.0322195,48.22151008,1,1
-483.4024246,-712.362398,1,1
232.3195108,226.2616456,1,1
-487.9434584,95.0015399,1,1
-570.4398793,-638.04255,1,1
243.2642002,-140.953899,1,1
330.9877504,45.40275815,1,1
70.88025235,491.465112,1,1
431.841915,112.8819203,1,1
272.8852859,-274.9229827,1,1
217.4851713,368.9517372,1,1
399.6217369,473.9826368,1,1
423.3496748,-68.05098206,1,1
391.4638632,334.2796412,1,1
-255.2032035,532.4380322,1,1
227.1323416,-363.5129679,1,1
103.6438949,-299.9760654,1,1
302.7853386,382.556118,1,1
388.0143434,-67.48290197,1,1
-535.2097053,-351.7988247,1,1
53.41102453,352.3178536,1,1
-290.051833,52.5835303,1,1
699.8007593,345.1401312,1,1
436.385692,361.7315048,1,1
522.0028325,-195.5967118,1,1
-526.8930605,157.8606084,1,1
350.6487913,14.55094282,1,1
-118.100671,-159.1207385,1,1
-396.0966591,-322.4411334,1,1
254.4749266,-835.4985114,1,1
-207.1534344,244.8483071,1,1
65.11699206,609.9450583,1,1
170.8543034,515.6337901,1,1
-234.4763808,79.86941988,1,1
443.6443728,-629.5380097,1,1
-290.0058418,634.1515509,1,1
412.2883179,489.9705538,1,1
689.7060978,482.9103228,1,1
465.1336999,327.3012061,1,1
-113.2557531,-136.1543071,1,1
-140.475053,-175.5234862,1,1
-74.06865524,-893.4197052,1,1
397.3408123,-414.7873867,1,1
-469.387293,305.9164838,1,1
-319.6905523,439.2485741,1,1
5.786843627,371.2051569,1,1
265.1787538,377.7965214,1,1
218.858361,371.1110304,1,1
-476.6429777,135.8013833,1,1
-569.9359599,199.89871,1,1
-127.6310769,553.7973986,1,1
-44.30578225,207.4291405,1,1
-353.5242773,435.9990133,1,1
-500.4951923,45.86550456,1,1
-295.903016,260.6646125,1,1
-176.8296098,641.4998834,1,1
-251.2330351,-59.26087674,1,1
-565.3644263,-231.3241545,1,1
-109.4538927,-234.155954,1,1
329.3397504,-736.4306526,1,1
-267.8346522,-655.7394637,1,1
690.020854,162.5965141,1,1
-460.2024584,234.7972218,1,1
99.40791218,-172.2290713,1,1
-358.6626595,-229.3908068,1,1
340.1975695,374.8987926,1,1
571.170621,474.1657081,1,1
-167.4310348,-238.9649123,1,1
397.1495935,157.6463324,1,1
133.1622006,-90.37269678,1,1
-137.4800443,497.4346258,1,1
265.0956382,-143.9646531,1,1
-592.7759383,314.1901095,1,1
-435.6557555,228.9621351,1,1
-331.5868794,35.62556834,1,1
-81.96271762,-171.9230097,1,1
43.07465711,-63.67209349,1,1
-77.95513301,-365.827813,1,1
-190.9902588,-26.51772599,1,1
-640.8613942,153.484508,1,1
136.9428406,-35.87347591,1,1
59.17909555,-637.2484701,1,1
201.2169758,484.2566721,1,1
-404.5044819,354.5417389,1,1
800.656069,-205.8775103,1,1
-582.8341238,-628.4071083,1,1
742.5563461,170.284507,1,1
404.1907538,209.6781587,1,1
334.6611883,-453.9970073,1,1
-300.9083597,302.5222705,1,1
-335.141667,447.3264533,1,1
191.1237232,100.902067,1,1
446.6865182,-328.1520657,1,1
-6.978063363,85.15779331,1,1
69.20577536,-83.3025528,1,1
-598.8710228,12.59247232,1,1
209.139072,147.6478957,1,1
-50.92936624,-134.1428213,1,1
-465.262528,-455.9978069,1,1
62.50749973,573.4974018,1,1
618.1312135,160.5222729,1,1
-261.7276834,-153.9118315,1,1
186.8032109,-505.4881678,1,1
213.9814654,375.0130464,1,1
116.1012601,-610.1280632,1,1
-606.1597829,575.3497504,1,1
550.1080795,210.2439714,1,1
-119.467048,56.70299102,1,1
-59.22497513,376.0159553,1,1
218.6373484,-578.1640309,1,1
-315.0809173,-579.241783,1,1
370.1999433,201.2224578,1,1
123.814397,142.2559563,1,1
-271.0606875,-395.9932138,1,1
-447.3944652,-47.20909665,1,1
-4.516033004,550.445314,1,1
-10.3649418,212.6074893,1,1
474.6086559,433.5012556,1,1
12.72253037,429.7795396,1,1
-211.4902179,-748.4486049,1,1
-594.0119313,-62.24731645,1,1
745.5241615,-479.3817336,1,1
366.3401321,-430.2487429,1,1
664.8794645,-194.3109579,1,1
-291.6986089,-19.44591463,1,1
-126.8063744,-259.8728225,1,1
-299.0500326,-16.83782557,1,1
-153.131607,-207.8400869,1,1
-513.2077357,-430.2936477,1,1
-367.5598023,78.16795076,1,1
143.4843424,-484.3584427,1,1
150.5188512,494.9170229,1,1
-286.1048938,96.60328158,1,1
95.0945473,297.5110711,1,1
300.1798925,-746.4478693,1,1
19.67119812,-604.0295099,1,1
-115.7722253,303.4741581,1,1
337.9103632,81.88671742,1,1
-175.2941322,-487.8889691,1,1
230.8524591,-482.5168834,1,1
-149.2658899,-605.6771725,1,1
57.97850349,-205.9810172,1,1
-248.0979061,-458.0936081,1,1
429.6848585,-533.3468804,1,1
6.96858579,-124.6492705,1,1
141.3281997,531.6996022,1,1
-338.152702,326.977083,1,1
-501.7703678,192.5414123,1,1
225.1361463,278.6439701,1,1
-140.8803252,553.8230343,1,1
-362.2055695,86.18115937,1,1
-154.3092787,419.1607607,1,1
-208.4029944,-68.92165472,1,1
-258.4430187,106.0524804,1,1
-10.25588337,194.5138946,1,1
318.7317597,-573.8957945,1,1
121.957216,-275.3041392,1,1
486.6723059,-396.5414039,1,1
56.1816159,-610.3541903,1,1
761.0441401,-368.079203,1,1
536.9053104,185.6695371,1,1
601.3372667,33.22345992,1,1
143.6597882,-122.5905838,1,1
209.3317395,-51.55479496,1,1
560.4558292,206.7425809,1,1
-336.0298234,449.7545898,1,1
717.5532611,168.7242296,1,1
577.7379953,97.12859482,1,1
-271.9717455,-158.5123917,1,1
107.7787836,-253.4147687,1,1
-398.6134426,-411.3340379,1,1
12.40436078,623.8295286,1,1
-590.2820279,319.4467884,1,1
477.2317971,-157.138429,1,1
284.2667727,747.3449935,1,1
-400.1099366,-526.3294093,1,1
507.9015983,-154.3174558,1,1
-116.5585199,-25.58718251,1,1
-158.9957961,-329.1355407,1,1
-324.2836209,486.41567,1,1
-285.1455881,154.1300791,1,1
152.6597308,256.4241689,1,1
802.3460894,-177.6035809,1,1
181.5567037,-218.7455132,1,1
179.3667308,-622.8947768,1,1
376.7410921,213.7462439,1,1
289.4141317,-490.535931,1,1
498.2184071,-281.9522002,1,1
342.8143068,98.22471742,1,1
-415.9486309,-370.4625366,1,1
-443.8969286,-394.8848791,1,1
13.63946977,-401.7019675,1,1
-13.54668728,478.8030831,1,1
-104.3673867,-400.6568408,1,1
398.1064609,-83.36226146,1,1
425.8440504,-8.894917678,1,1
-49.59034195,-313.2739281,1,1
839.9511839,297.0818713,1,1
435.2848624,-347.770308,1,1
-26.9688424,145.6877217,1,1
306.341521,-735.7112033,1,1
347.8251309,-417.2486008,1,1
352.5949116,-725.9333401,1,1
-255.3221632,-157.2700839,1,1
-274.3626895,-79.42492427,1,1
-135.743325,295.2105851,1,1
535.716059,-259.3590262,1,1
683.6566861,-410.9869732,1,1
-70.98709147,-137.1059712,1,1
-271.4233793,-150.4473107,1,1
-324.8051237,418.5333309,1,1
-126.6861613,-759.9313731,1,1
33.46627445,-146.63677,1,1
65.17048614,-524.6343328,1,1
-414.0895319,-273.878944,1,1
-537.7835331,535.432158,1,1
-314.6663237,-103.8614536,1,1
253.79073,227.8057014,1,1
432.3268715,-710.2402598,1,1
-223.8447301,438.7483861,1,1
731.4780172,53.11544711,1,1
69.55093568,47.25662264,1,1
-191.9668626,-781.7406511,1,1
-221.730498,221.022568,1,1
-246.2336292,-308.657002,1,1
-250.1158551,-131.3361999,1,1
-524.9274555,-185.1714152,1,1
-323.3364325,-522.6649561,1,1
120.1705808,-341.0236781,1,1
497.4028584,-275.4553377,1,1
517.0593641,-183.0168355,1,1
577.1519855,-200.4472362,1,1
-182.3141257,-260.1214311,1,1
292.8468374,-158.509713,1,1
262.4864678,57.5349549,1,1
461.8419531,312.4745825,1,1
-128.1279089,-312.201235,1,1
537.187686,-278.4865386,1,1
600.679288,118.8805615,1,1
-386.3528545,-686.0805209,1,1
101.6774929,110.1144036,1,1
576.3546074,-507.17761,1,1
-65.07732812,575.8942622,1,1
-162.1421266,-497.8833675,1,1
116.9563825,-798.969049,1,1
207.4758527,715.0101346,1,1
183.2716906,635.1609092,1,1
-375.4640566,-534.348099,1,1
-333.2438756,-111.5357918,1,1
693.8014932,-270.7202894,1,1
-465.5035128,-108.4701731,1,1
125.7504999,25.02234302,1,1
-366.2226269,222.5740846,1,1
126.8660371,-64.7308365,1,1
195.7092189,18.26921966,1,1
246.0957573,-98.73013165,1,1
-454.9708062,327.5753344,1,1
355.1737639,281.9968516,1,1
-492.3766633,155.9574035,1,1
-150.0201055,-639.2552722,1,1
250.6233795,-55.97447736,1,1
-580.3794932,331.1970281,1,1
290.5072675,218.3526416,1,1
-695.670685,106.3006744,1,1
-367.7916242,90.09878138,1,1
-267.8567756,-119.2851463,1,1
223.5331042,173.3287878,1,1
615.7566166,106.724514,1,1
-441.8911278,-94.35032827,1,1
312.9824304,-146.090595,1,1
261.853556,167.8320385,1,1
-395.2984004,329.6118419,1,1
-62.19945491,-212.5899792,1,1
-484.0683963,-264.6924356,1,1
110.5020002,-435.2696521,1,1
396.5370424,321.4205756,1,1
-259.05849,87.29643971,1,1
-203.2094847,-479.586585,1,1
-122.4201747,-6.849315377,1,1
-96.25747512,650.8732675,1,1
6.995954286,-15.89789906,1,1
656.8168096,75.47189724,1,1
106.3190908,-85.5545313,1,1
-55.20652616,-222.6065422,1,1
-253.995902,-459.4971487,1,1
601.9146937,435.8009725,1,1
47.02666094,-248.7115395,1,1
463.553402,-285.2009767,1,1
317.3618462,45.50077003,1,1
-275.8889716,-277.3718259,1,1
-711.2488299,-191.8572422,1,1
441.4127185,-317.9654994,1,1
-229.7794177,-453.8759659,1,1
-146.1116743,542.4052879,1,1
115.0885674,139.0665887,1,1
-454.7663028,-322.789325,1,1
139.8645587,206.7253699,1,1
484.2229028,53.84057047,1,1
101.1443679,-354.9821512,1,1
148.4833151,-201.9286636,1,1
-374.9832554,46.67779225,1,1
-34.67296503,260.3130351,1,1
-165.1774377,-253.8755326,1,1
-456.7368003,-379.7302212,1,1
101.7565313,274.7672924,1,1
-247.5503541,-62.6099849,1,1
-167.6292067,125.1967088,1,1
-559.9606628,-174.6176177,1,1
167.5243466,89.95527479,1,1
-180.2463049,93.38371175,1,1
-810.5327958,182.7803666,1,1
-243.3839113,-525.0298973,1,1
563.9997733,64.00727556,1,1
-206.6885698,48.84519913,1,1
218.7304889,-110.1229551,1,1
-43.13892639,33.46836252,1,1
-274.4357326,-388.3369002,1,1
-0.791861623,-434.7722827,1,1
211.7597004,177.0437659,1,1
243.9279264,-794.9193672,1,1
270.0167049,-209.1373542,1,1
-182.5414136,-550.1516286,1,1
315.4237969,464.2750058,1,1
107.6969306,575.8503859,1,1
-256.5745586,150.3076437,1,1
671.18549,-188.7651205,1,1
-87.51641593,-272.3715697,1,1
151.4545787,-502.6205101,1,1
872.9713624,152.804872,1,1
114.7968335,219.3328001,1,1
-351.0622664,183.5760545,1,1
-449.4309148,415.0873253,1,1
-279.4537386,220.5338328,1,1
472.9739191,137.1867452,1,1
353.0976865,806.3496494,1,1
-285.1602557,-224.9976084,1,1
-52.04164569,281.5667481,1,1
550.5476064,238.8478625,1,1
211.9367195,-510.4424685,1,1
416.0353391,154.8189559,1,1
50.04973002,138.2543851,1,1
-129.7316213,840.8378094,1,1
-84.11521514,-534.8209489,1,1
576.8203018,176.3149383,1,1
-155.5977437,-524.3168926,1,1
590.8334607,-149.7611935,1,1
-813.0181663,-103.5295127,1,1
-135.1600169,-13.24011815,1,1
203.6055212,-847.1702379,1,1
65.31677652,-386.1772694,1,1
362.023455,-86.13229625,1,1
-293.9028249,374.5722328,1,1
737.9110893,471.9139454,1,1
-460.5535908,-312.643797,1,1
452.6612658,-367.4789322,1,1
516.8567654,-270.7767635,1,1
41.8970575,109.5152027,1,1
-287.6056077,-582.433498,1,1
381.5767324,-313.3639594,1,1
-434.9794588,-145.2787678,1,1
823.3364277,-27.1595265,1,1
89.54599032,-538.828184,1,1
-153.8728161,-370.0052518,1,1
-233.854012,-94.06685659,1,1
491.6045172,-245.646178,1,1
-149.2953458,21.30861465,1,1
144.4799281,-57.54462608,1,1
233.3219225,-236.5777303,1,1
310.7245654,-537.0066873,1,1
689.1401491,121.6208269,1,1
-380.6604545,-494.4743392,1,1
-276.8806349,31.16205987,1,1
-669.9217041,-522.4224285,1,1
82.12138434,-504.8894436,1,1
278.0404834,316.7822104,1,1
209.3896406,-105.6034678,1,1
-402.0459345,-96.82626812,1,1
258.210407,-256.1537636,1,1
46.13885079,79.31378504,1,1
419.0213438,345.5946474,1,1
417.579864,-114.4682923,1,1
684.7816492,-148.6388878,1,1
487.6357695,184.7734533,1,1
-126.9179502,-760.8293383,1,1
309.3741193,-139.6297368,1,1
-109.7671517,-343.7944549,1,1
-108.1400839,786.9430607,1,1
96.45965363,-443.5655863,1,1
123.9512148,-159.1502341,1,1
522.7420383,591.4879533,1,1
-639.0238153,560.9988175,1,1
277.3453308,488.7451031,1,1
-661.0048656,57.23077966,1,1
276.8556197,-64.98826048,1,1
-121.3355648,274.5274916,1,1
209.8602361,607.8874767,1,1
23.05987271,-303.5171626,1,1
67.05642097,-387.4135119,1,1
29.3399235,-192.1017614,1,1
-303.722023,144.8917343,1,1
642.2587104,-289.4957329,1,1
-355.2866147,127.9377099,1,1
-213.0814539,193.1111573,1,1
-239.945103,294.408967,1,1
-130.659537,51.94150832,1,1
120.3128958,-232.9100869,1,1
121.4461242,-388.6185088,1,1
166.3918232,278.3162399,1,1
806.5061147,-290.9503763,1,1
874.0754622,-156.0627124,1,1
-185.4560091,-157.8898578,1,1
-369.9500948,-284.8602613,1,1
431.8509454,401.8069856,1,1
425.6858286,-334.1154218,1,1
80.0922451,190.7576231,1,1
-170.9410098,851.7595512,1,1
584.9026606,-101.1652528,1,1
164.4829129,-142.0791327,1,1
390.5412675,122.0655412,1,1
-184.1619094,17.99497594,1,1
-99.44364805,-353.5861082,1,1
-246.0592001,-494.4525652,1,1
-133.7979046,528.3086116,1,1
-326.519101,518.5776141,1,1
142.4591371,309.095675,1,1
-141.3680507,127.2625759,1,1
613.7910893,127.464342,1,1
444.4714915,-113.7767089,1,1
-649.189023,325.2234877,1,1
-381.2604867,-24.6405868,1,1
227.1442336,109.3863532,1,1
-123.8129901,174.1552288,1,1
-85.78100971,462.3669832,1,1
455.5452481,-363.3606544,1,1
-794.5522203,161.6313315,1,1
193.5789815,-342.3335694,1,1
137.8125132,100.6371583,1,1
94.64535081,-110.6474963,1,1
-29.77986043,-211.3134787,1,1
-591.5035602,23.885912,1,1
93.85832229,570.1891077,1,1
19.60861114,651.7668574,1,1
-444.8624345,676.6812804,1,1
-137.5062179,459.1539832,1,1
-11.51535881,172.6192239,1,1
375.7185451,307.6035452,1,1
358.4781473,321.8801467,1,1
-212.679982,-629.1057011,1,1
1.193545511,516.2493326,1,1
782.0258858,-433.4151737,1,1
-29.84502337,-330.0485303,1,1
36.90782586,-829.268818,1,1
-187.7798844,-298.804988,1,1
150.7851914,-171.855853,1,1
65.30730651,224.0063872,1,1
74.96310342,-256.6129014,1,1
-95.54648803,147.8803512,1,1
87.99182087,-396.7633584,1,1
510.104235,339.2783933,1,1
569.3379728,-666.4368394,1,1
533.7263137,-383.8755981,1,1
402.1721369,-140.4391331,1,1
186.7022203,99.27011645,1,1
242.4723316,461.8835697,1,1
-381.0215775,360.490259,1,1
390.372345,226.2483338,1,1
-17.26880346,-226.5316684,1,1
138.4687333,-195.391385,1,1
-276.9716477,-118.7228554,1,1
-228.7236715,-811.9229478,1,1
-511.5916024,-5.674251721,1,1
-387.7182061,-167.0790467,1,1
556.5413011,297.7257209,1,1
-71.04743975,-43.82649697,1,1
-449.740904,-221.7143319,1,1
-553.9769356,175.2158302,1,1
524.2496288,-121.1009494,1,1
404.6264617,-365.1595538,1,1
173.9410417,-51.87139025,1,1
-667.0666858,104.9217263,1,1
159.9826671,514.5641091,1,1
-605.547915,-150.4946932,1,1
-288.6446343,-26.19768084,1,1
139.1234235,-181.7879014,1,1
-477.0539941,-357.7258257,1,1
-38.92967336,-479.2257386,1,1
-854.8162004,68.66892018,1,1
311.2672779,-102.3025452,1,1
81.32624342,-26.3973063,1,1
-601.5023738,-402.8276225,1,1
296.394155,844.808039,1,1
-279.0037219,-378.6023252,1,1
61.73901332,-189.4424378,1,1
347.2791106,467.6009332,1,1
-250.962331,-391.2886367,1,1
-199.2273335,-57.6486548,1,1
-258.5867431,-429.2515616,1,1
6.111301533,846.9771532,1,1
-214.7126075,43.70268252,1,1
325.1946626,7.458802786,1,1
-236.7065472,-129.8839434,1,1
543.4328576,35.05385359,1,1
551.1549776,-395.5107747,1,1
119.2284685,-212.8387411,1,1
-203.7880181,-158.9415549,1,1
-232.6103307,514.2055803,1,1
-417.9826993,380.298513,1,1
35.84465067,190.9088411,1,1
-490.4816162,-201.2880148,1,1
6.226509218,-358.2074814,1,1
-432.4660344,-258.5134319,1,1
-93.50802495,-308.2240326,1,1
-406.5845008,-390.5463722,1,1
491.2921632,277.8984099,1,1
653.4770867,137.3909366,1,1
-188.7297944,421.3251118,1,1
165.7688572,619.4647989,1,1
456.2535757,-436.2519095,1,1
-346.9706246,41.897202,1,1
-11.3803591,393.0963149,1,1
663.5754832,37.71937173,1,1
-572.0551067,-74.02042521,1,1
-324.6096211,-341.0793662,1,1
-84.63128569,-719.1465495,1,1
-467.0888935,-268.3513775,1,1
470.7041651,-13.40409422,1,1
-480.2374149,-73.53391481,1,1
569.7540199,136.8787709,1,1
-249.5526697,-147.4913782,1,1
-498.8970749,-436.4802303,1,1
569.9251794,-257.8894963,1,1
-267.1216138,500.3389566,1,1
-110.3860106,-325.0297503,1,1
-135.519873,17.61031018,1,1
-350.5815615,-538.2602406,1,1
-25.29067509,256.045294,1,1
-266.5547145,191.0348321,1,1
-487.7245808,-309.7565173,1,1
199.2197232,-305.378407,1,1
338.3877664,-593.7793231,1,1
80.42883986,-181.9738891,1,1
538.8924177,-34.76135818,1,1
221.0057816,203.6920172,1,1
-122.9842407,313.0159766,1,1
-356.7877951,-283.5125477,1,1
-462.2963328,290.2800704,1,1
-394.9272975,-507.9431108,1,1
-425.9509459,-689.2033097,1,1
765.4069959,-275.3964774,1,1
396.0118613,-310.3992819,1,1
-670.0638737,-230.7181661,1,1
845.3432683,-178.3200637,1,1
466.543276,16.39106294,1,1
782.4255542,49.86753089,1,1
-233.0727036,124.1880884,1,1
449.980095,-33.03671861,1,1
667.5612762,-108.9953257,1,1
-528.1700558,326.8452285,1,1
-25.51165265,267.3061814,1,1
363.8880152,356.4413627,1,1
87.9534867,-47.74691853,1,1
18.96156285,542.4245396,1,1
820.9343092,-339.0589271,1,1
404.5982217,-106.2896517,1,1
487.775014,-349.5204805,1,1
128.5671669,196.1509073,1,1
-72.70306955,-253.4098969,1,1
537.571489,297.8082623,1,1
92.64512147,-182.0532566,1,1
-217.6610728,-53.33232032,1,1
189.7114325,78.61484418,1,1
-82.95803794,347.5357535,1,1
-95.33443312,-795.5782753,1,1
-492.6378612,-4.286260516,1,1
-396.9643175,241.0073872,1,1
-144.4916286,-20.69247626,1,1
-409.0003504,379.670416,1,1
578.7758911,359.6170155,1,1
508.0573691,107.5519511,1,1
208.2906276,-712.5217659,1,1
472.0846948,216.4407116,1,1
242.3533159,235.5486834,1,1
179.7041967,3.81129775,1,1
-101.1976725,9.042769235,1,1
45.98121685,316.7330558,1,1
-172.2100048,-438.4794229,1,1
-72.65095868,-25.29520423,1,1
194.216254,-51.56392254,1,1
213.2644196,-58.09572688,1,1
-386.9395014,-262.9417976,1,1
104.9591541,556.4330689,1,1
-82.92991293,-50.38933351,1,1
642.0243598,67.74821504,1,1
281.5653769,-450.4987144,1,1
530.6924392,172.1307884,1,1
-396.1583502,104.7502076,1,1
-244.7759973,402.8477095,1,1
74.14264691,894.7146671,1,1
-376.0038824,410.300109,1,1
431.1378484,515.8569164,1,1
238.060449,-565.4586197,1,1
337.2264336,209.266615,1,1
280.2232367,268.5797567,1,1
219.2969069,148.1832939,1,1
472.1777449,-359.453128,1,1
-129.0158934,568.7299389,1,1
-394.4448341,-253.88508,1,1
254.6379502,-527.3946396,1,1
-470.1201298,76.28968751,1,1
605.739304,244.202498,1,1
-491.2881796,32.55855269,1,1
256.1507751,95.69715436,1,1
-283.4290275,152.3164518,1,1
-542.5971648,128.7033866,1,1
335.8687828,477.4712501,1,1
-314.6740097,365.0291412,1,1
688.3638598,201.6059575,1,1
140.0941609,-112.6217102,1,1
368.4123894,-543.8448505,1,1
287.9372496,-229.3101964,1,1
-93.66070026,40.20086406,1,1
507.7665532,-147.6130086,1,1
542.7276115,-276.4154502,1,1
-142.3480703,268.4489483,1,1
282.6527345,104.9555978,1,1
-275.387901,143.0746677,1,1
-413.3586834,428.0995881,1,1
-181.0692931,367.7485086,1,1
-45.42882676,56.32007088,1,1
-488.3488943,-225.3609234,1,1
220.7643685,11.91636605,1,1
127.4412401,179.6741892,1,1
-567.243824,156.9076783,1,1
521.4085824,-218.6057147,1,1
-646.6621561,-188.3924,1,1
570.3250415,20.59054737,1,1
697.2631063,96.41722195,1,1
114.1314506,-6.283720666,1,1
-530.1236676,76.72728927,1,1
211.9069874,-357.2465825,1,1
-450.5041782,316.2058478,1,1
66.10857124,-334.1202386,1,1
244.9856548,-371.6545287,1,1
25.2037229,26.60284244,1,1
120.8826872,-367.7632303,1,1
415.0994486,-489.3163953,1,1
584.8339942,-25.29678303,1,1
144.2380078,-126.5388783,1,1
-231.9790415,-350.9681365,1,1
-273.2460036,-779.4895856,1,1
33.3553631,240.2733593,1,1
-216.2015854,-471.1638133,1,1
183.198321,107.9264933,1,1
-861.5588009,59.34934874,1,1
-51.80579124,-587.1247731,1,1
-148.0141236,-335.3957777,1,1
134.0024311,449.172655,1,1
172.7398242,-500.915862,1,1
445.9559632,304.0016684,1,1
-370.2353414,-219.0436448,1,1
-191.393692,502.122301,1,1
-340.1777827,25.46477408,1,1
-498.0792527,-243.695327,1,1
-40.6112792,-289.0758896,1,1
16.50530643,-558.7120668,1,1
399.2351295,115.0651149,1,1
234.1802042,324.229169,1,1
-312.8611848,-54.91363422,1,1
281.7576905,119.3353794,1,1
-521.5829944,122.094774,1,1
-48.5757852,5.736646706,1,1
33.5181115,90.91168858,1,1
176.2995149,-162.7213407,1,1
-103.0211092,16.03685335,1,1
-278.4710665,287.5922936,1,1
-190.0685905,512.7786783,1,1
184.7440835,501.587352,1,1
314.3335387,286.3628736,1,1
-29.60357671,-400.2789111,1,1
-116.1742933,-505.6899676,1,1
289.4173444,-115.0343282,1,1
-753.4818883,323.0997382,1,1
-10.67832326,2.517719054,1,1
375.609616,-555.4437193,1,1
191.4083797,-219.6257404,1,1
-317.2033643,-432.0256927,1,1
88.19213261,-381.7463264,1,1
23.43334273,-379.7693506,1,1
-50.63798477,546.8667597,1,1
240.9861606,-368.6451847,1,1
743.7538054,304.1378893,1,1
-272.7879943,680.6806524,1,1
351.8464684,-96.64369785,1,1
416.2914883,229.6564245,1,1
-77.9106331,255.3546008,1,1
-163.0751721,197.9817291,1,1
-176.9269366,-560.2287424,1,1
16.45206448,-353.5534608,1,1
-257.1000567,175.953705,1,1
542.7512087,152.6532664,1,1
-473.924898,298.6600106,1,1
39.01505117,583.8203916,1,1
-226.0606722,516.1328688,1,1
-0.654070097,379.9916211,1,1
-356.375271,-353.5756582,1,1
-202.6167109,2.541601913,1,1
-532.7981827,61.76206938,1,1
493.2178926,-90.67958058,1,1
-153.5927663,495.3261091,1,1
433.9206168,138.4064152,1,1
169.8654195,595.0892347,1,1
-17.25196023,-399.9768709,1,1
474.6317366,366.8187888,1,1
-471.4285946,-698.9707107,1,1
-277.4785065,-493.2199426,1,1
78.98317763,99.5020458,1,1
127.2883596,96.59936906,1,1
-99.39574353,154.1159874,1,1
