X,Y,Radius,Color
930.840751,1432.089844,1,1
-209.0237207,301.2454179,1,1
-1168.089455,292.5797053,1,1
1077.102018,122.6323065,1,1
1299.967492,-961.038822,1,1
292.6323447,-2789.195473,1,1
-290.2613063,-1937.751198,1,1
1139.444774,1273.208217,1,1
2510.360466,1551.70498,1,1
-1529.588072,680.8590904,1,1
-1877.550497,2694.710046,1,1
-2976.833505,1872.770955,1,1
-253.6754134,-2398.041364,1,1
1317.810025,-830.7827392,1,1
-1059.307577,-1290.851586,1,1
589.4663666,-1110.497202,1,1
-2807.022835,2157.587793,1,1
-2970.974624,1789.743325,1,1
401.7533227,2170.285474,1,1
1376.813653,-1867.779173,1,1
-2001.299316,-729.0766116,1,1
288.5328167,1629.51242,1,1
-1181.201184,-1350.097939,1,1
1029.862137,-2029.841536,1,1
-346.8798094,556.7358877,1,1
1985.449919,2847.815081,1,1
207.7721733,626.1666665,1,1
-1188.17861,-1032.717236,1,1
-227.3441954,-1806.289281,1,1
-1054.162896,-1461.09193,1,1
-399.0141532,1701.858586,1,1
-2948.494309,-2325.035395,1,1
2691.863051,1511.091868,1,1
-40.00209947,-1127.706423,1,1
2726.66686,1562.214008,1,1
350.8655702,2352.192348,1,1
-975.6325288,-1136.800319,1,1
468.0317711,1850.101101,1,1
-1844.450511,-372.2998146,1,1
67.59319206,-244.9936235,1,1
1127.539255,-701.5301806,1,1
-1668.145584,187.4561799,1,1
-932.6352303,2899.592811,1,1
1528.332902,-1353.722426,1,1
2245.703825,1426.925953,1,1
2418.313739,1789.809537,1,1
696.2262105,1908.292444,1,1
-1292.572512,1863.959897,1,1
-2712.840385,-1612.040568,1,1
-2381.891872,-668.4539989,1,1
-2660.164654,1194.158714,1,1
1434.452487,-600.9534619,1,1
-2252.906589,1445.668197,1,1
2917.188188,683.4194822,1,1
-1606.075947,-838.1436633,1,1
909.0069452,1413.396765,1,1
-194.0558249,2929.018114,1,1
1238.829999,-1622.410544,1,1
920.6847157,1696.120101,1,1
-1598.373584,-1012.811726,1,1
167.2610465,2711.748009,1,1
-1632.095214,1868.946496,1,1
-140.5578938,2939.068263,1,1
918.1795643,-552.883723,1,1
913.428474,-1309.436616,1,1
-2552.092783,294.2364318,1,1
171.0141602,2141.793873,1,1
-1654.391396,2469.191342,1,1
22.04578038,1486.067522,1,1
415.2402691,-1121.94444,1,1
476.7154972,641.9225619,1,1
1400.914725,123.1626325,1,1
-568.892123,-997.1273571,1,1
514.6088413,2384.486122,1,1
-425.7776856,2568.052398,1,1
297.9440663,1491.422498,1,1
611.8260232,2114.128749,1,1
2633.596474,-2917.85312,1,1
-1039.971178,-1082.576382,1,1
1564.731758,1732.210653,1,1
-1901.990146,-1454.657716,1,1
-175.3937022,-110.1827947,1,1
1978.292057,570.2407067,1,1
-98.18529256,-1966.303421,1,1
-2541.262782,-1398.928578,1,1
-700.3289871,1925.765146,1,1
-519.9137334,1599.381119,1,1
-1950.665399,-102.5768985,1,1
-1598.940707,-2618.516261,1,1
1686.823127,1002.54536,1,1
-545.6187882,884.1432486,1,1
-244.1601306,640.7741914,1,1
214.8397619,-588.1413476,1,1
-759.5456307,-2729.918464,1,1
7.323329933,-184.9603432,1,1
1404.208729,1826.235287,1,1
-1.438682232,1667.880657,1,1
-2659.224974,1258.232842,1,1
-1834.891158,2.974976541,1,1
161.9854211,-1416.506709,1,1
-138.4244453,1163.146413,1,1
1338.907807,750.9565565,1,1
-515.4785063,-2303.918183,1,1
-2216.616098,2322.731492,1,1
-1053.609029,1689.883185,1,1
250.4461712,2172.808044,1,1
-623.4722829,1988.894665,1,1
120.6016158,614.5819593,1,1
-1678.480479,-933.8308986,1,1
865.8058149,-2439.670347,1,1
175.5861077,620.0813753,1,1
673.0856571,-17.88796067,1,1
303.5100889,2287.748418,1,1
-424.830083,1514.919507,1,1
223.2581478,-1915.959252,1,1
-489.6156628,447.7718177,1,1
2917.777042,2666.469352,1,1
1321.737797,2852.969297,1,1
923.3415886,698.7563326,1,1
-345.6559868,-318.0228188,1,1
384.1335912,-465.0500876,1,1
-314.337621,2385.795009,1,1
610.7409801,-1945.212352,1,1
-930.987143,892.6245703,1,1
-81.40997293,454.6063392,1,1
-895.0023649,-378.5394936,1,1
-2100.375197,-43.70630223,1,1
-112.033459,-2262.356074,1,1
-922.007297,1932.225399,1,1
2729.125104,2219.930926,1,1
410.0226987,1939.033039,1,1
-1624.254325,-1996.571676,1,1
228.1497134,1464.107599,1,1
-2558.404013,-1072.030573,1,1
-171.5815298,1044.087871,1,1
799.1530458,-2187.954992,1,1
-2201.780585,1832.925419,1,1
-2774.165566,1778.082043,1,1
-351.5932464,1995.148399,1,1
-2500.639878,2927.676183,1,1
2558.019679,2910.191819,1,1
865.5735736,-2403.920429,1,1
-980.3010481,1502.513027,1,1
1535.057312,-1524.299193,1,1
2008.236422,221.6268603,1,1
-151.3947503,1662.668161,1,1
310.5748429,-475.9639359,1,1
-38.63400471,-1963.542366,1,1
-2248.145012,855.3793296,1,1
-1845.545483,2650.121582,1,1
-41.88917543,-2405.454129,1,1
125.1807685,-929.8298425,1,1
185.7329579,1946.367784,1,1
-184.619885,2555.997032,1,1
-1176.330925,283.9545379,1,1
805.0614766,1116.308601,1,1
-2382.72086,64.18899951,1,1
2430.825205,2489.506589,1,1
-1639.002406,1457.655982,1,1
504.1457396,-2282.410171,1,1
-2136.365424,-1936.371747,1,1
-1613.739615,2635.365597,1,1
-1855.323541,-338.6966247,1,1
1757.070209,-847.780312,1,1
613.8051236,-397.3699053,1,1
31.977808,2024.943388,1,1
-844.3832724,2228.398596,1,1
824.1676446,-1139.609843,1,1
789.9326643,1797.632933,1,1
-562.9992333,-1760.58187,1,1
787.7546727,912.6460062,1,1
-1142.040457,1730.379726,1,1
1738.823331,2358.419728,1,1
-2642.01467,1732.581744,1,1
-1957.377708,1568.719836,1,1
-2142.603246,1547.233001,1,1
2872.293245,-148.4696112,1,1
-2754.764982,1528.814451,1,1
-1568.971138,1656.889334,1,1
-1270.417945,642.0116907,1,1
-1579.275877,1982.201201,1,1
1324.691889,-2651.052035,1,1
2641.568444,1466.481114,1,1
378.4933109,2108.886398,1,1
-909.778479,-601.7907828,1,1
593.3287871,1746.821723,1,1
2261.588903,-1777.302385,1,1
2648.513761,174.4026073,1,1
2401.040286,2313.972265,1,1
-277.9895861,1943.936546,1,1
-1315.24307,1383.700765,1,1
-78.35798956,-1575.412009,1,1
2273.277532,2111.241871,1,1
1119.121258,1064.972305,1,1
-461.7470505,-2950.953518,1,1
558.1620034,-2743.038281,1,1
1315.503655,237.6136992,1,1
2105.481785,2303.233655,1,1
-681.2310407,2737.958475,1,1
1031.892351,-845.1855571,1,1
340.8484466,-883.5032411,1,1
525.969052,140.3770549,1,1
1080.04763,839.1365908,1,1
1867.373341,-1676.945754,1,1
2738.481693,1806.346854,1,1
1495.664928,-2502.045143,1,1
-793.0167744,2666.495311,1,1
1904.814107,-1438.111923,1,1
-338.2229124,1311.051421,1,1
300.0816834,-360.1719304,1,1
-1561.175283,970.4274968,1,1
-1028.208626,2271.723589,1,1
-297.7856559,16.23000275,1,1
693.0024282,-694.6924786,1,1
1094.225084,-2009.316371,1,1
-142.1015368,2232.744123,1,1
316.7364647,-2889.015876,1,1
1516.492746,1068.156605,1,1
1435.458926,1684.829183,1,1
1943.373963,265.2529887,1,1
784.5488363,-816.4773744,1,1
-2641.097801,1350.080733,1,1
-2927.644682,2087.187219,1,1
1635.232871,-163.4111826,1,1
257.9114434,-2604.842847,1,1
1002.541891,-1581.308019,1,1
-685.653266,-2971.814746,1,1
-1638.519833,-1095.525508,1,1
-550.0877812,-2464.890171,1,1
-118.0368653,302.5423112,1,1
-310.8759019,-1076.95789,1,1
2533.65367,1705.917118,1,1
501.2451174,-1161.433591,1,1
1267.365082,-593.6824588,1,1
273.2165071,2546.860872,1,1
902.153005,-1019.416724,1,1
-1095.662615,1718.085645,1,1
-631.7819745,1557.301765,1,1
1408.10007,1809.390737,1,1
-1807.337262,651.7340367,1,1
-2608.076567,-1126.831727,1,1
-489.0664453,926.7120951,1,1
-588.2267129,-561.715458,1,1
-2679.844198,153.9330345,1,1
-686.6793971,1327.503699,1,1
278.9703301,-2006.792378,1,1
595.4780724,1.126112499,1,1
2835.040094,1041.406191,1,1
1997.497776,1597.126289,1,1
399.0976313,-1693.237422,1,1
-809.121331,2265.392792,1,1
961.960798,1975.750511,1,1
-1770.36085,-1098.9677,1,1
2179.944945,1712.763833,1,1
-1250.119863,2263.970801,1,1
-2952.186181,1553.497035,1,1
549.9258003,-64.73320829,1,1
1539.202794,-1223.522419,1,1
2857.482094,-1762.208684,1,1
642.7056106,289.7974305,1,1
-10.54625347,-703.048205,1,1
-2889.505612,710.7883128,1,1
1478.994862,-1107.863117,1,1
-1153.959067,-649.4211108,1,1
611.3497992,2423.92565,1,1
974.5201811,573.9922,1,1
-754.4634576,254.3735269,1,1
-137.2840444,169.5543671,1,1
-1597.060907,84.11042709,1,1
-920.8866891,1736.930103,1,1
2487.472723,1219.963469,1,1
1058.008261,-1312.744178,1,1
-2771.117718,2221.795341,1,1
88.48803644,-2161.735405,1,1
2272.956264,1553.16126,1,1
-1500.514726,2166.566009,1,1
412.7130976,243.3783791,1,1
-1247.189262,263.3548934,1,1
1052.949988,-738.8815726,1,1
2878.208625,-363.9843864,1,1
2604.474705,2226.583361,1,1
-2568.124935,1492.202867,1,1
1037.366784,1962.311652,1,1
-193.8660365,-2415.0954,1,1
-251.298024,2254.985751,1,1
2628.27386,1294.685954,1,1
908.7761985,-944.2368348,1,1
-307.9500315,1456.332128,1,1
-1950.715237,1136.372602,1,1
-1937.564181,-515.3036603,1,1
781.999546,12.55008217,1,1
2776.566612,-654.1583089,1,1
1765.568703,-1094.206716,1,1
-328.1858936,1497.045655,1,1
-2648.604459,1759.948874,1,1
1398.99251,518.0471673,1,1
1150.796088,-1080.716648,1,1
2735.38421,2084.148424,1,1
434.232547,-1327.412434,1,1
-660.3463563,2509.493906,1,1
764.2990143,-235.9448622,1,1
-1236.797819,2291.223597,1,1
-1439.754836,-1045.373253,1,1
-2473.765782,-1996.049587,1,1
301.8546224,2464.282922,1,1
-394.0089682,1508.733786,1,1
1147.927206,-1441.140928,1,1
-2842.398868,-307.419369,1,1
-1630.663512,1859.092464,1,1
2955.572254,-986.2230649,1,1
16.18154161,462.9822174,1,1
833.1435376,2022.736129,1,1
2834.884438,-692.0893592,1,1
621.2192181,941.9671143,1,1
527.5273191,-2025.692548,1,1
-130.9908229,-97.41626003,1,1
-1742.618401,2504.289048,1,1
-59.25003936,-2677.273528,1,1
-1643.278048,1706.443961,1,1
-1979.850577,1387.598829,1,1
109.3017352,-773.9654695,1,1
-7.324071746,2720.539483,1,1
1191.322503,1906.566441,1,1
1150.957,91.10177649,1,1
-1440.321871,1741.578795,1,1
1578.786749,1596.65218,1,1
-256.901834,886.0921895,1,1
1916.164576,-278.5497525,1,1
-156.3569747,2154.294422,1,1
513.8144089,-1806.662763,1,1
-978.4991835,-2079.522054,1,1
816.0439226,-200.2162809,1,1
1277.218109,1484.667622,1,1
-49.9081274,2724.087167,1,1
-1200.589502,1755.047783,1,1
1433.597099,-673.7074432,1,1
-1013.953505,-410.3168463,1,1
-517.129591,-1208.301898,1,1
1643.278948,2689.569012,1,1
-799.2687912,2470.597198,1,1
-757.4068627,2470.709075,1,1
958.8008501,-380.9566132,1,1
111.6768221,314.1389282,1,1
838.3729422,1113.175535,1,1
-386.1116273,1913.734769,1,1
-992.3122454,724.1370152,1,1
1494.269084,2495.983176,1,1
-1242.910042,2767.686834,1,1
-681.8699509,-1816.05264,1,1
-1269.529022,1645.840616,1,1
2881.13179,1673.644924,1,1
1326.641695,2223.762863,1,1
1359.94457,-352.1124859,1,1
1200.842243,2846.127766,1,1
716.1295972,2642.306949,1,1
1001.791319,368.801816,1,1
-524.1244484,281.8770717,1,1
2172.892395,2226.75769,1,1
222.5033897,136.2662246,1,1
-788.2890376,901.5877315,1,1
-716.3273439,859.3736031,1,1
-865.4994034,592.5724067,1,1
-918.6080227,-1767.319694,1,1
-871.67981,-394.6102931,1,1
-1602.110623,2729.369067,1,1
412.0049046,-415.6145656,1,1
-1004.138654,1178.436267,1,1
610.0142282,2753.25268,1,1
77.79771766,2561.777695,1,1
-1978.985264,-477.3068163,1,1
-2549.698392,-237.1026568,1,1
-2756.430166,-897.2721344,1,1
-1334.310259,-2142.699566,1,1
-818.1467375,113.086138,1,1
-426.3376029,-811.1889339,1,1
961.2157511,1126.019901,1,1
-99.04147652,-390.5046396,1,1
2951.283712,1345.856729,1,1
-287.4550575,-810.5394949,1,1
-601.8736872,-42.8639646,1,1
-1209.779285,1712.781142,1,1
1283.876756,1651.358117,1,1
-695.8039842,-108.7849523,1,1
-719.798268,43.92741315,1,1
346.9416179,2755.610276,1,1
-291.2397052,-686.9151363,1,1
295.6190058,-67.95810693,1,1
478.9511362,-2144.870148,1,1
58.90971746,-763.0581371,1,1
-2020.252867,2985.870217,1,1
-90.28446044,1727.856284,1,1
473.9873468,1951.709634,1,1
-2962.064833,1027.388456,1,1
2130.211959,1950.383974,1,1
102.8707848,2831.371345,1,1
-78.42856971,587.0608256,1,1
-1490.425902,-2574.097576,1,1
83.72130304,544.9817478,1,1
63.12659147,337.1167133,1,1
1100.774426,194.0650357,1,1
1267.381526,2702.696243,1,1
-712.6189114,392.0037218,1,1
2589.131366,2133.119645,1,1
-1121.611353,-459.3445426,1,1
2961.604509,-436.6029988,1,1
-2743.622587,-2922.66765,1,1
-2400.721456,818.2633775,1,1
6.373910709,-369.6371844,1,1
2352.51182,2946.732408,1,1
-1813.027648,434.2538191,1,1
1220.156109,2347.410755,1,1
112.8003178,-137.4135432,1,1
427.3369761,-892.0998339,1,1
2851.863877,2682.878655,1,1
-464.3669994,986.7092865,1,1
68.35582921,-1077.496161,1,1
-934.4485625,872.9617324,1,1
-544.1048384,-1424.63592,1,1
-2766.411126,-1199.741586,1,1
2636.562655,-1383.920287,1,1
934.4925709,-506.90942,1,1
-1106.886255,1382.702564,1,1
1173.613678,-257.1946413,1,1
1372.44988,-250.2640516,1,1
2263.589558,1147.486815,1,1
-548.8728756,2539.82253,1,1
459.722437,2019.036992,1,1
-425.9236256,2466.909701,1,1
719.5353696,581.3556654,1,1
1169.093088,360.8311485,1,1
487.443034,1543.472029,1,1
-222.7896867,-698.8263989,1,1
-1424.748839,-308.7844247,1,1
623.3069685,-188.0544775,1,1
-2877.572782,1772.086426,1,1
-321.2536559,-1867.73189,1,1
-1326.134392,1817.750823,1,1
-1019.572745,-1526.399476,1,1
24.95211921,-631.273076,1,1
-773.9245725,-917.1764253,1,1
-1479.742539,-474.4880613,1,1
-99.78271631,301.5259844,1,1
-441.0948461,-2465.396508,1,1
-1530.520358,-1832.159928,1,1
868.6349418,-1924.578309,1,1
-155.3178021,1142.57058,1,1
-1071.34679,2138.998144,1,1
-428.3788638,2261.457221,1,1
762.1477068,-1184.384087,1,1
1451.606438,1436.078261,1,1
-593.3178197,2907.067519,1,1
-2400.51604,1175.919523,1,1
494.8577247,-1764.686472,1,1
-1364.677406,-2147.894837,1,1
-1293.323377,-2299.6177,1,1
1320.415341,2970.519139,1,1
1407.863825,-1690.631222,1,1
-345.9982922,-2231.33033,1,1
63.11032192,1407.073482,1,1
335.7779853,2893.686419,1,1
427.7442734,-822.6830355,1,1
2490.279522,1970.362632,1,1
-1177.004265,-2413.889804,1,1
584.9544275,505.6738333,1,1
353.6150321,-544.0624111,1,1
1131.233032,-2990.553977,1,1
777.5016648,438.1695171,1,1
-1884.442611,2897.760101,1,1
2182.772452,851.2932768,1,1
-303.5316113,-967.6462998,1,1
1309.527291,-1566.320738,1,1
-752.2843474,921.8649554,1,1
-764.5887207,247.0702496,1,1
-2053.101644,1879.862807,1,1
1524.368387,-1365.047155,1,1
-1368.83413,-2365.561639,1,1
123.3705165,-1757.72116,1,1
1619.888769,2316.411615,1,1
1507.057392,1390.985053,1,1
2395.778097,-1560.608606,1,1
2691.278126,-301.3390707,1,1
-984.8394534,1567.891445,1,1
548.9360726,31.49175598,1,1
-1379.30107,466.3236578,1,1
-2386.320507,1536.268273,1,1
-1277.629053,-55.05027049,1,1
2368.781168,1809.370791,1,1
-1017.832605,-2572.534739,1,1
2127.239715,-1109.721425,1,1
874.3876206,1248.231348,1,1
2255.614877,2375.062075,1,1
-2984.673143,2692.163852,1,1
-910.3289635,386.4725222,1,1
114.5834221,-985.6975154,1,1
2748.787899,-144.0327372,1,1
1173.273212,-1123.159288,1,1
-1919.075131,2745.762402,1,1
1473.278376,2248.301156,1,1
-1823.348933,910.2318349,1,1
-2494.187478,-231.8937204,1,1
1079.967014,-2455.103888,1,1
-965.4305461,2240.977741,1,1
-1538.836494,1693.45292,1,1
-260.7864829,-2511.037187,1,1
2892.678525,687.5805062,1,1
-2660.086163,-640.2201037,1,1
-656.9064853,-636.9263982,1,1
-856.3310044,-1211.588164,1,1
356.2545877,-1932.579674,1,1
650.3021891,-2797.211609,1,1
1947.249125,1169.325585,1,1
-101.116946,-2964.63079,1,1
-305.1369902,130.688734,1,1
-499.5010338,-2296.655116,1,1
719.6873722,-612.9559925,1,1
1330.670168,-1332.372301,1,1
1097.278998,-420.2121152,1,1
-2375.835885,-1631.284435,1,1
151.5029614,-2964.393544,1,1
1117.239852,771.5070922,1,1
-482.8051304,1025.918548,1,1
-911.2996405,1527.511384,1,1
-1909.079169,343.6165843,1,1
-383.5114766,851.0013139,1,1
-348.8940329,70.4705697,1,1
-2635.188879,566.969085,1,1
-1692.989551,-1482.586016,1,1
-620.4206853,1832.519366,1,1
2672.96659,2859.743741,1,1
-535.4909044,2002.077395,1,1
-282.3565573,-1474.788229,1,1
-1995.170165,2817.311947,1,1
-377.1394362,1334.810469,1,1
-1518.196116,-1647.717272,1,1
-2040.427276,2417.501594,1,1
1022.577808,1975.70361,1,1
-1275.988235,1775.434591,1,1
1424.672913,781.0682398,1,1
2716.333783,1920.668241,1,1
-488.6130223,2233.349054,1,1
1953.87977,-1763.632112,1,1
2958.793933,1038.076718,1,1
-2027.594092,2329.031817,1,1
-2384.075564,-242.4290949,1,1
-363.9939064,-1057.348713,1,1
-1472.519426,-2230.970647,1,1
837.3686392,-365.9032064,1,1
-148.6317826,1309.700831,1,1
69.97924431,2619.320539,1,1
-2066.860176,-958.3633318,1,1
1225.525093,1384.916836,1,1
-1299.813472,878.0809901,1,1
-924.9134632,2880.007064,1,1
-770.014333,2219.567336,1,1
-2448.138241,2893.601343,1,1
-619.5446843,743.7109172,1,1
-626.5294328,2818.277323,1,1
-887.0510221,2705.788257,1,1
9.501659247,-1274.208287,1,1
1061.373388,1053.106663,1,1
1924.258819,-1185.556071,1,1
-1320.931459,-1000.926331,1,1
108.6826697,1732.343168,1,1
549.0455403,391.8750308,1,1
1666.314008,-570.7028975,1,1
-511.2411927,-1141.815693,1,1
-56.80270471,2069.135413,1,1
379.5337908,-1480.333759,1,1
-1172.708288,-141.3951506,1,1
-767.708893,2318.114179,1,1
-702.8050357,1987.838755,1,1
2061.678227,2670.799555,1,1
806.468025,2488.873664,1,1
-52.98769947,-1991.586748,1,1
-1142.609354,800.5809414,1,1
-737.1438079,1951.629289,1,1
227.4742431,-1778.560618,1,1
226.9537502,1540.864669,1,1
-1161.390818,290.2580619,1,1
172.9321412,-1250.96382,1,1
-1137.254709,1254.203097,1,1
2749.966878,-142.3777181,1,1
-13.65334547,-579.8717113,1,1
1209.228005,-348.4205738,1,1
-2823.580856,-1277.474295,1,1
2930.031702,-950.3909456,1,1
-1559.115796,2622.251327,1,1
-1552.498676,1124.343664,1,1
2487.005206,2425.599382,1,1
1106.753008,1126.053306,1,1
559.9854909,-2311.477603,1,1
-1139.770608,968.7810108,1,1
1483.696684,2985.49591,1,1
974.9102473,-2239.999956,1,1
2638.020027,-2164.370283,1,1
-2423.716234,1781.438176,1,1
-2384.142835,-136.2050105,1,1
-904.2194407,-1211.977986,1,1
1085.52316,-303.1390197,1,1
531.6529246,-298.5038376,1,1
1456.005585,2336.29018,1,1
1604.61956,-2234.15796,1,1
849.9733271,-550.7196474,1,1
-1996.205681,-177.6863322,1,1
827.1083614,-1565.871268,1,1
-2827.39601,-2306.040074,1,1
-764.6054428,-2268.255508,1,1
-1547.456989,1349.60041,1,1
-224.9331691,-232.2580909,1,1
-353.8999024,350.7555685,1,1
390.4233642,-1077.771906,1,1
1696.575722,-592.9292357,1,1
-752.8163153,-1088.092693,1,1
2903.419699,2528.830033,1,1
-1819.714084,-1142.061477,1,1
902.8072054,-1688.956828,1,1
-663.4191379,-2522.996195,1,1
-1898.473289,-252.7213273,1,1
316.8384524,2529.347463,1,1
-1660.351807,889.6392932,1,1
2891.232583,2850.439297,1,1
2626.99044,-339.6359716,1,1
601.8840552,252.1214745,1,1
408.4165224,-637.0886466,1,1
1307.941706,-2096.795806,1,1
-922.6093812,1675.82586,1,1
171.4135868,-858.7672296,1,1
-127.5396,528.9777185,1,1
-311.6727898,295.1376969,1,1
191.6441055,269.5020393,1,1
897.5046996,1714.592532,1,1
1071.630379,-899.4587072,1,1
-750.3790623,-650.4732079,1,1
1495.92526,1653.722657,1,1
-1024.931245,242.6181664,1,1
2267.825853,-2785.966301,1,1
-1823.8572,-822.5446586,1,1
-2381.758807,157.353143,1,1
1287.82117,-1629.111656,1,1
-1891.718285,-33.19096902,1,1
-405.2822749,37.64141938,1,1
-63.42770106,-847.0901815,1,1
2480.187939,2955.184328,1,1
-804.4062417,-852.7782283,1,1
1174.287569,1387.845458,1,1
1087.721803,2908.923303,1,1
-256.4837828,-472.1774423,1,1
1291.141015,1886.067113,1,1
18.47498546,2281.233734,1,1
-780.1698852,1633.882434,1,1
-1516.723774,1460.239963,1,1
-1064.469703,1833.786071,1,1
293.8963329,2245.691901,1,1
-2209.390279,1309.896819,1,1
802.6247356,122.5478787,1,1
1157.449898,-630.8146546,1,1
-82.82677724,-2846.993253,1,1
-864.2446913,2597.64455,1,1
-1291.735286,-860.9940395,1,1
-416.3368643,1127.793926,1,1
-517.1542944,1583.728595,1,1
-204.050251,-663.1589549,1,1
-1530.975128,2671.359569,1,1
-73.82185571,74.00281461,1,1
-630.0732806,423.6755821,1,1
446.2441637,2381.042922,1,1
-1096.344745,-1020.517729,1,1
-2957.63537,-1674.387508,1,1
-1134.256644,-1751.624864,1,1
-1880.802605,-2306.734716,1,1
542.2140129,2749.804855,1,1
-1422.791,-72.32289422,1,1
-1739.452664,-52.03260642,1,1
1484.785524,120.5751328,1,1
499.3647757,2188.999856,1,1
1094.444164,-103.2176406,1,1
2261.356955,73.6940136,1,1
-2802.574616,2704.760415,1,1
-2435.354371,-2770.143429,1,1
94.52040234,2563.411686,1,1
428.3156813,2779.982405,1,1
-461.3747679,34.96303134,1,1
1575.101306,334.6477566,1,1
-2705.340983,1069.861316,1,1
-684.0384035,2116.264424,1,1
-865.0878426,-1677.278372,1,1
-2493.16517,2048.71078,1,1
-2960.790995,1541.963328,1,1
1439.276802,2732.292601,1,1
971.6607627,861.1873009,1,1
792.1406111,-2391.25751,1,1
-1230.947435,-1785.329302,1,1
-49.53566829,989.4211112,1,1
-2154.481439,262.234767,1,1
-2106.330984,-1145.876598,1,1
1091.264115,832.1569001,1,1
-2192.011712,-1081.315588,1,1
399.2991463,1048.424263,1,1
2729.377689,1912.577389,1,1
-1964.568197,-386.8764803,1,1
1040.579035,689.4480893,1,1
-1080.985113,-380.206064,1,1
11.05865359,-569.7484068,1,1
-2620.182572,782.5916734,1,1
-2633.711526,1618.381128,1,1
-507.5109435,-74.99460191,1,1
-656.8721282,261.4413669,1,1
1285.352222,-1102.969825,1,1
1177.82328,-2830.856744,1,1
535.3682913,-1359.747262,1,1
-1976.010973,767.5258321,1,1
-1086.151025,-2335.834405,1,1
2724.594263,-814.313191,1,1
1793.101204,-1659.694869,1,1
-1927.491645,150.5864843,1,1
-2945.435147,2624.656189,1,1
1683.880817,1025.200325,1,1
-888.9768201,-989.6172129,1,1
-105.9360255,732.1880734,1,1
99.2680274,1712.911547,1,1
2012.496682,2137.152259,1,1
753.5623033,2883.853352,1,1
1014.250865,1662.138632,1,1
-208.6559928,2109.420028,1,1
-361.7596029,-253.3812279,1,1
602.6001517,1827.787209,1,1
-574.8089849,-1115.539634,1,1
-1102.761407,-1238.655458,1,1
1085.617004,802.205209,1,1
-440.833637,-1274.044843,1,1
148.7255519,2232.801544,1,1
-642.6451325,737.3092322,1,1
294.838289,2314.535097,1,1
884.4280482,1613.503391,1,1
-759.0955554,650.9991681,1,1
252.8065891,1612.298905,1,1
705.1006048,62.60631657,1,1
2140.397387,1605.864693,1,1
