X,Y,Radius,Color
-156.6435779,-161.7012562,1,1
-129.3956423,-118.8736987,1,1
-182.0829607,139.3310369,1,1
167.3454028,-186.6840532,1,1
-72.59146738,161.8767692,1,1
-160.6166024,-114.0592302,1,1
-188.5614288,-200.676989,1,1
-148.8352061,-182.5588502,1,1
-213.6919263,91.32494992,1,1
107.503128,179.9329933,1,1
160.5152178,140.253143,1,1
160.730183,-185.59227,1,1
-95.66922191,-113.0687464,1,1
167.1015451,146.5215935,1,1
127.3928764,190.4226687,1,1
-176.3055346,167.9367631,1,1
-145.7739853,-148.2713993,1,1
-203.9616304,163.8015413,1,1
-166.9707046,115.8596767,1,1
-126.2530547,205.7317387,1,1
-226.3427108,-150.6112351,1,1
-216.3142189,-135.8066574,1,1
-214.8577233,-212.8292699,1,1
161.5235761,63.60447928,1,1
176.953771,149.9925138,1,1
130.8334356,-110.6781225,1,1
175.3885461,-107.8397154,1,1
-228.6049863,-185.1306237,1,1
-196.0006253,-130.904082,1,1
-145.5233744,-231.1039521,1,1
-110.3150559,-188.9533383,1,1
-164.1780499,125.7840338,1,1
-101.6532616,232.520659,1,1
-201.0255227,-132.1204714,1,1
-144.4529578,121.1048864,1,1
246.4963497,144.6227391,1,1
215.7672672,-114.8494176,1,1
195.1727274,204.7205609,1,1
-59.34807787,-130.1941397,1,1
-137.1659539,-163.9773276,1,1
-73.49999068,138.6120213,1,1
59.78770843,183.6916783,1,1
-158.3464662,-216.976417,1,1
-177.1259315,179.4282724,1,1
157.0657607,-140.7250893,1,1
-206.8750376,-148.4596004,1,1
-115.9242793,78.39178737,1,1
188.1684342,-67.47223721,1,1
-54.04142106,143.8925608,1,1
111.1463096,-167.3029018,1,1
-185.4300917,159.3085452,1,1
-180.3530614,-172.2979999,1,1
85.03496743,-206.317328,1,1
173.4999364,90.8899526,1,1
143.924331,66.75335372,1,1
156.8476158,-131.2802239,1,1
-100.0282179,156.1400969,1,1
-89.86593114,-132.6699275,1,1
108.0603575,-158.8976545,1,1
166.7715966,115.3343185,1,1
117.1339902,130.0915984,1,1
-195.9015608,198.3330119,1,1
111.3192365,226.5643276,1,1
-160.1190866,-233.106406,1,1
118.2452076,-162.1971467,1,1
-116.7425761,193.5252502,1,1
-146.1188601,-86.38385387,1,1
114.2396721,-63.33298399,1,1
-138.3215179,165.7932305,1,1
-108.1384538,-61.9193616,1,1
104.69489,-128.3185123,1,1
-83.4403383,121.2363474,1,1
-102.5800212,-237.0590064,1,1
-239.2573323,-166.0322617,1,1
97.02731866,-150.9875654,1,1
170.125675,136.7732028,1,1
-188.0707781,205.0588477,1,1
-145.020021,-195.3548555,1,1
-163.3103084,109.4759129,1,1
144.0314617,-201.161706,1,1
192.9207946,117.8698213,1,1
-200.6767278,128.8402371,1,1
107.3104421,173.6022625,1,1
-163.3895718,-108.0850287,1,1
103.5778893,231.8669781,1,1
67.81725837,-114.5457678,1,1
-71.58733109,-207.4609372,1,1
-91.48312875,-97.43812003,1,1
-113.1031201,-238.4837589,1,1
-61.20078531,190.9232412,1,1
204.8802982,191.6231823,1,1
182.3760051,-150.9159319,1,1
190.91337,85.28029751,1,1
223.5481723,-177.8824607,1,1
-128.9605635,87.50363764,1,1
-176.7129422,184.2636906,1,1
-63.71018864,-185.9429485,1,1
-153.3171691,-70.69884757,1,1
-189.7473944,159.8364599,1,1
-119.9801606,-166.8798885,1,1
104.2495503,166.3176689,1,1
-176.4878384,-222.9563577,1,1
140.1357118,-114.9260514,1,1
129.6853061,-159.528443,1,1
-95.37109704,193.2577793,1,1
128.7178606,-72.62116941,1,1
-133.4266935,-88.99563728,1,1
-97.5969855,86.4438165,1,1
-235.4785131,161.7674936,1,1
-58.19195577,-130.5355319,1,1
140.1867816,-129.5385565,1,1
-157.3748494,93.61662722,1,1
-202.9448094,80.36947869,1,1
-168.9298015,168.9232576,1,1
182.0681952,-162.1357236,1,1
-160.6771082,203.3740726,1,1
221.3166359,173.416341,1,1
-146.7876698,-169.388525,1,1
195.7983591,126.7628064,1,1
116.8227596,-67.46512591,1,1
107.6130798,-237.8022298,1,1
-132.8890499,102.7033158,1,1
228.1294772,-177.0581659,1,1
-203.5750753,-173.3287872,1,1
-131.9518204,115.3068259,1,1
-166.372398,184.8394162,1,1
120.9386154,118.1854976,1,1
98.39538282,213.3925614,1,1
111.2243917,-68.61450947,1,1
84.41193613,-136.6802342,1,1
-175.0542034,190.4906631,1,1
-238.524773,-172.0830497,1,1
107.6926369,70.68964554,1,1
-124.4916245,136.4749188,1,1
237.0302433,-183.1027855,1,1
221.210653,-187.0256453,1,1
191.581911,224.6546314,1,1
-134.8630116,-156.0244319,1,1
58.52046453,-117.3303879,1,1
-156.6636194,151.4566343,1,1
210.8452155,-205.5558172,1,1
226.6492168,200.6607975,1,1
-122.542977,-83.27326671,1,1
-236.6310606,-133.8450315,1,1
80.34325126,203.4966942,1,1
-58.95352909,110.7715807,1,1
111.2906547,209.1691953,1,1
-105.7503465,-174.4866702,1,1
-153.7640125,202.8434968,1,1
139.0771473,145.0658345,1,1
-113.3793444,-69.32077243,1,1
181.1626237,130.3779093,1,1
125.4606891,-123.8065423,1,1
200.2751648,111.5276698,1,1
146.0903842,90.86216729,1,1
225.7231162,96.88984974,1,1
119.4344571,188.9608258,1,1
-229.1187736,99.77403428,1,1
239.3948025,142.905127,1,1
-105.3873118,-109.0866997,1,1
100.0814895,112.5718772,1,1
122.1862287,203.4422858,1,1
-135.3000137,129.7234258,1,1
62.72037986,191.8904563,1,1
158.0191957,-141.8235526,1,1
-237.0675779,-118.8397289,1,1
183.627941,68.1947854,1,1
138.1523499,114.223427,1,1
-181.0969558,-139.7809627,1,1
-171.7875856,105.6898203,1,1
187.6965675,197.2206224,1,1
-119.9887822,-101.7103507,1,1
148.4827174,144.039658,1,1
-145.5248864,138.7070639,1,1
171.5314296,178.8739982,1,1
-140.6036845,127.7553577,1,1
-190.1586116,-176.8026484,1,1
-160.739024,240.9765632,1,1
-179.3987238,148.1577788,1,1
-161.8271968,220.002882,1,1
-246.5123471,-139.2521572,1,1
137.8323512,53.79984038,1,1
-116.4008273,58.13651775,1,1
-105.6793381,-162.9006986,1,1
153.5395849,-71.19825949,1,1
141.793049,-168.8037167,1,1
-139.5873384,100.3829345,1,1
-73.21151511,142.8536708,1,1
-134.9627065,167.031212,1,1
-136.2489814,-84.42032542,1,1
120.0392999,-170.8903536,1,1
115.4467879,75.44837807,1,1
-84.33830103,177.0612405,1,1
-93.13837241,-76.05703854,1,1
142.6876841,-99.46408453,1,1
-162.5262162,190.2501113,1,1
140.1736234,71.58700154,1,1
92.95941743,-78.14690142,1,1
-167.5626724,-67.82595401,1,1
-141.9101192,-185.5865814,1,1
-122.4032041,143.7998382,1,1
-232.5063251,-189.8929218,1,1
195.8108413,63.06207861,1,1
-70.42343033,-108.3686237,1,1
203.2337973,-66.96544699,1,1
-95.52766631,-133.2026821,1,1
201.7125838,110.4464381,1,1
-95.87243566,87.78115708,1,1
-136.2554132,-231.4453813,1,1
-134.1394576,100.9559368,1,1
104.7573052,-178.4849254,1,1
194.0788539,-216.413152,1,1
-212.8533943,160.1798069,1,1
215.0018663,99.50198388,1,1
-150.6932081,-108.0052761,1,1
175.4965744,-144.6165109,1,1
116.3855915,222.2364385,1,1
-155.7207699,117.8940664,1,1
-199.9214147,153.1360979,1,1
-246.6610743,-144.1016059,1,1
130.0833631,150.1379902,1,1
132.317893,129.2803286,1,1
142.658536,94.209396,1,1
242.7060837,123.4799539,1,1
157.0480101,-160.1762593,1,1
-129.4105007,-72.36495144,1,1
78.13508798,157.4650102,1,1
76.62278663,-214.7115327,1,1
-152.0870387,-155.1527347,1,1
-77.04575186,-85.03749408,1,1
-132.9198518,-137.8845847,1,1
88.59201069,106.2152204,1,1
73.28526231,92.60712132,1,1
138.6630831,157.5618462,1,1
-80.46182215,167.9354047,1,1
97.5813442,-203.3654337,1,1
-84.87275838,-136.9049208,1,1
-188.5309876,141.12162,1,1
-197.4605022,-128.4807807,1,1
-133.9404343,144.050155,1,1
-149.0627933,125.3524673,1,1
75.24625154,-190.9839079,1,1
94.8203934,116.5631155,1,1
-149.9459361,-122.2398538,1,1
121.2165148,-103.3880633,1,1
-234.5187988,-122.8318954,1,1
180.9656307,-142.89345,1,1
136.1288941,-166.9342215,1,1
-63.36709126,-192.2539969,1,1
-86.72594778,-207.8517932,1,1
65.64774,-200.8563765,1,1
99.76262431,-198.4653691,1,1
-101.716939,188.6664358,1,1
-173.0916602,-194.5813628,1,1
99.64996183,-205.6693331,1,1
-184.1111979,-187.2444156,1,1
-128.7568402,228.8780697,1,1
228.2031446,186.4128991,1,1
-118.2753066,-84.89157643,1,1
-182.2212188,209.0042677,1,1
-186.7979826,-84.11176208,1,1
144.0145833,136.0378808,1,1
220.4596384,-128.1003473,1,1
-72.16428644,88.94546945,1,1
-182.6238101,-135.1997213,1,1
-217.6531338,222.0711489,1,1
167.8501465,-104.6159684,1,1
79.12339501,159.4985501,1,1
95.36588198,-150.3813045,1,1
179.0237413,61.8499051,1,1
-99.6454418,128.7845906,1,1
201.954208,216.3898315,1,1
138.8687464,245.8041652,1,1
-160.1055547,154.1766899,1,1
-196.5823301,-198.5218584,1,1
110.7678362,-111.7391869,1,1
168.86202,78.20902067,1,1
-173.2838355,-119.0939719,1,1
-143.6378967,-194.4156826,1,1
-58.01450652,-157.7045399,1,1
-135.1493311,-155.1961214,1,1
231.6453927,-169.9277281,1,1
90.32482894,-114.1864089,1,1
231.0243505,116.9176299,1,1
195.9904567,107.4209741,1,1
77.12927054,107.0787848,1,1
140.2938045,-244.6636851,1,1
-55.49787562,152.272945,1,1
-175.4191562,134.2789289,1,1
-240.6962981,121.7032237,1,1
127.9280879,129.4360409,1,1
-215.700438,125.228182,1,1
188.6042717,200.9249513,1,1
136.3040859,-112.7473659,1,1
-127.2219442,194.1914575,1,1
-166.2407313,-224.5789279,1,1
116.9924196,-88.20703094,1,1
-173.6839549,-209.6492297,1,1
188.4218243,-188.6194478,1,1
198.0258653,172.4248395,1,1
168.8979662,64.59979357,1,1
148.7000771,-204.7405519,1,1
-107.2425736,-165.0154039,1,1
188.494937,-200.591389,1,1
117.044292,-202.8239417,1,1
79.32591134,116.7091589,1,1
209.1814016,159.6186137,1,1
139.2777361,-79.84714961,1,1
-140.2530569,-116.9570428,1,1
163.5641038,-184.7954277,1,1
-108.880518,136.2619081,1,1
-186.8305094,-129.0163776,1,1
-178.017054,-181.8923015,1,1
105.6213971,117.4568053,1,1
-202.1505592,203.7582552,1,1
132.0226575,64.75600553,1,1
-132.6384813,-193.826834,1,1
-121.8887335,152.3151515,1,1
-108.4000389,-196.9768258,1,1
-103.2581311,138.6153543,1,1
217.6204561,-168.9992782,1,1
-104.5186796,-195.9803542,1,1
-91.20848946,198.6413154,1,1
94.14780186,-183.7746129,1,1
108.7439437,174.4833804,1,1
-180.9101523,-67.55444729,1,1
230.0702805,-120.2865832,1,1
-196.4021006,-110.0010773,1,1
-175.7846416,244.1652606,1,1
150.3099899,-147.5072896,1,1
-81.25094734,-178.417011,1,1
-99.9176455,-154.714692,1,1
-128.657018,139.5229385,1,1
-168.2356097,182.5938178,1,1
-145.2820988,-211.1561865,1,1
104.6722301,195.2930372,1,1
-154.414127,-231.7178172,1,1
-77.41653171,-115.251513,1,1
-174.7676821,-158.5146091,1,1
201.2213709,-148.9439449,1,1
-88.10109131,-199.747251,1,1
133.9396696,-212.5385245,1,1
-98.58023099,-107.9611451,1,1
-140.0667485,-231.1102857,1,1
-208.4339672,-150.9331842,1,1
96.52511501,230.3878538,1,1
154.6819142,146.1651049,1,1
194.5579739,72.27246992,1,1
153.6690435,109.0187481,1,1
-110.1891425,-92.14426342,1,1
-101.3456303,-121.7083978,1,1
112.3375654,208.9394969,1,1
80.44377176,88.03118892,1,1
158.2518112,-229.9718098,1,1
130.5198821,87.59585815,1,1
-142.299345,-189.8722808,1,1
141.7512306,225.3902699,1,1
212.2368562,-192.6364532,1,1
152.6916018,113.1528808,1,1
205.8483376,-103.2725145,1,1
171.6127064,-63.57650756,1,1
-109.0915382,-238.8475632,1,1
-66.69867706,-168.7625996,1,1
-123.5542406,194.6501927,1,1
-168.6776426,-169.8924338,1,1
-171.9493949,-82.22066474,1,1
123.3972098,217.644955,1,1
159.4743452,-210.4630625,1,1
-146.3523806,-141.2253512,1,1
231.8066935,189.6320346,1,1
217.8959761,117.2546596,1,1
95.87571484,-194.6144874,1,1
207.7603492,145.4033359,1,1
194.8661839,99.17744237,1,1
139.8686674,-133.8323511,1,1
203.774397,-105.4606974,1,1
217.7952011,113.0982346,1,1
156.8127901,141.3421663,1,1
-110.8448632,110.1683839,1,1
145.0389469,212.9167731,1,1
-129.4430628,92.47116608,1,1
-123.7029294,172.1369582,1,1
-120.9398647,83.11968089,1,1
-204.7002045,198.8446405,1,1
-91.09042095,-138.1659553,1,1
116.0441353,221.5862158,1,1
-94.40483271,-205.8221196,1,1
-97.20495789,118.719868,1,1
197.4572776,143.0140751,1,1
-71.49904723,136.2140946,1,1
-132.2409753,-77.71833417,1,1
-152.4494809,186.7068612,1,1
-94.14235619,134.2456074,1,1
72.08117698,-186.7339677,1,1
184.7458071,-133.25024,1,1
-118.1985193,-97.52964444,1,1
-176.6608443,-104.3902868,1,1
-190.3723957,99.55763656,1,1
243.928425,-140.6754386,1,1
-248.6727696,-141.125469,1,1
-157.0999907,102.3103878,1,1
-135.7974532,248.201181,1,1
186.5368192,-164.878888,1,1
-133.9394988,152.2522675,1,1
-120.8840009,-127.4221022,1,1
-135.3507809,-236.8117036,1,1
-109.8673021,-123.4243868,1,1
-167.3263581,215.2779769,1,1
-115.1465574,166.0244039,1,1
-117.9617672,-66.80793053,1,1
247.4684814,138.0181768,1,1
152.7789248,80.32935675,1,1
109.1626158,123.3556035,1,1
138.0465921,-64.20171315,1,1
192.6525354,211.184619,1,1
182.5283083,-85.6237297,1,1
126.1713544,-62.06854352,1,1
-173.3780367,105.1456018,1,1
-197.4048541,110.6581827,1,1
-118.0535331,237.0633665,1,1
-144.7629673,-161.6956267,1,1
166.9055634,-134.0516095,1,1
126.6005326,135.4546736,1,1
151.2280792,176.3509471,1,1
-178.114178,-182.5178957,1,1
-70.1862348,136.6845488,1,1
-68.4177587,-176.0254514,1,1
-122.0144517,170.3079024,1,1
172.8309083,189.9364552,1,1
211.1095773,212.765358,1,1
-194.5497544,-197.5633398,1,1
86.3510006,154.5874835,1,1
-178.2875291,-183.0204717,1,1
172.2586653,77.80595875,1,1
71.42584145,134.8033127,1,1
188.8513007,231.8514094,1,1
116.016609,95.90095923,1,1
-222.4246703,203.1145882,1,1
111.139601,209.5288673,1,1
-59.93979777,-119.603231,1,1
81.82175432,129.351848,1,1
-58.06497754,155.5654614,1,1
-73.32649421,-122.2233553,1,1
-155.5594653,155.194934,1,1
-128.9404223,-147.3083006,1,1
-61.15364458,-162.3354064,1,1
-117.9392802,-138.9799912,1,1
215.7675465,-103.5101314,1,1
-58.81160667,-158.8790149,1,1
210.6964306,137.4542155,1,1
143.8204034,175.5155447,1,1
-101.3199195,135.2274669,1,1
241.8103073,123.2533278,1,1
-171.1619874,-147.43602,1,1
93.26891582,-174.6060724,1,1
-159.7606155,-88.40358443,1,1
-151.7234371,-234.9732379,1,1
-164.430461,106.770637,1,1
174.5427822,162.3862695,1,1
116.8750221,206.8872148,1,1
110.7443954,-101.1958843,1,1
-60.12016762,112.1865434,1,1
-210.5496366,157.6990793,1,1
-166.183218,-59.73411749,1,1
97.82452959,-172.8089499,1,1
-207.7200142,-127.0072221,1,1
-93.4178445,-97.4180831,1,1
-126.816399,160.5609319,1,1
134.2718775,180.7858593,1,1
147.5836135,186.6605582,1,1
-205.8197724,207.6418042,1,1
-206.9746802,-79.76933257,1,1
-173.7569105,108.6507302,1,1
216.5511497,115.039379,1,1
-104.3952055,121.6293837,1,1
-139.2437961,-236.8345136,1,1
-116.0226861,-160.0269336,1,1
197.1716753,188.9801309,1,1
-88.62456647,-148.4520232,1,1
70.71781609,-142.2824645,1,1
-173.4977141,154.4435646,1,1
163.8793497,100.9274028,1,1
-93.0826759,176.4317907,1,1
126.4638417,-191.5888745,1,1
-105.2347228,170.5992027,1,1
-103.6665519,-232.138729,1,1
213.5139249,110.7181974,1,1
-85.42325795,184.5640051,1,1
-105.9845412,-161.2359943,1,1
-178.2086797,-158.7955268,1,1
-165.5283921,-159.8492827,1,1
-196.598834,-109.1369563,1,1
146.5637505,240.2287967,1,1
-145.207502,-112.787335,1,1
108.479799,142.3570292,1,1
186.6672675,124.4461084,1,1
106.5002318,-194.2962712,1,1
-189.6004054,-221.5829479,1,1
118.4494693,-145.939728,1,1
199.7720435,-70.55143307,1,1
222.276281,159.1635138,1,1
131.9451057,-217.4052344,1,1
170.6932177,-237.5551087,1,1
-155.3545103,-117.4657173,1,1
-183.4285561,217.5724054,1,1
-114.0035337,-171.2089981,1,1
-141.3691014,88.6156976,1,1
202.8649296,134.0307823,1,1
-156.601861,-187.53165,1,1
-204.2616879,-80.85690137,1,1
-153.3084772,-133.0149146,1,1
188.7205016,-60.92481636,1,1
-208.6045642,-103.5301512,1,1
149.1513027,93.4393576,1,1
-55.40795829,-134.0802829,1,1
112.3289274,-162.7948429,1,1
-100.7103443,-222.7669682,1,1
-172.0090273,198.4269387,1,1
178.4799484,226.2552053,1,1
-202.3723125,-141.9074268,1,1
198.9663563,-84.45932348,1,1
102.371186,123.0416708,1,1
-172.5084586,-195.0518877,1,1
-111.2233522,-137.1751596,1,1
234.1595458,159.244348,1,1
-143.3555764,185.8382279,1,1
168.3986216,202.1775364,1,1
-98.60891681,216.6225595,1,1
144.9683809,189.8292286,1,1
-178.7721719,143.1649137,1,1
-56.5965243,153.8174275,1,1
-89.45229643,-75.78788103,1,1
118.6260677,-66.74136803,1,1
-116.4217479,-240.2666686,1,1
-120.4112536,-199.1008083,1,1
-114.5458591,133.2530063,1,1
-122.9439991,-202.9779531,1,1
-145.9749364,150.7938761,1,1
-210.6823668,133.4237144,1,1
-102.8741898,173.1348721,1,1
135.2647332,-193.2816942,1,1
145.0849081,138.5061436,1,1
141.7321433,-101.6813935,1,1
-74.93154369,-126.864872,1,1
76.43611741,159.1944372,1,1
144.3724455,-215.6831753,1,1
107.1974859,-106.6757311,1,1
-157.880534,85.71466359,1,1
-106.0552499,96.46893268,1,1
105.9402311,-231.7929918,1,1
153.5707751,-185.8382898,1,1
-110.3932049,76.89118186,1,1
-85.21905954,-161.5033824,1,1
-153.5927981,112.4011906,1,1
-137.7879881,215.6523728,1,1
-144.9578899,-173.5533547,1,1
118.7429669,-224.4072436,1,1
221.6095332,-156.0022137,1,1
-95.6035092,-195.4377693,1,1
175.1923553,64.89467244,1,1
103.1747105,-193.1811112,1,1
104.5505568,156.1280117,1,1
80.63221177,-218.9878632,1,1
220.9671552,91.48363435,1,1
148.817757,-132.6443756,1,1
235.7598496,141.2929193,1,1
-155.4280276,-53.1721364,1,1
-81.57268231,-159.0083586,1,1
157.055999,229.7682954,1,1
65.11474585,163.2767681,1,1
207.3459539,72.7450411,1,1
115.5309866,-129.3630893,1,1
127.8255119,226.3538064,1,1
-165.4208226,125.4292828,1,1
135.9335235,-226.3745725,1,1
178.2063617,-228.3173827,1,1
-167.9848624,-166.1872623,1,1
169.7702749,-162.942174,1,1
151.4361093,-119.2802145,1,1
123.9665767,-158.1149949,1,1
135.3844201,-173.8141902,1,1
-248.975223,154.4378927,1,1
167.0400739,166.8759959,1,1
202.1159537,149.7775099,1,1
216.2279827,-213.1003818,1,1
93.0745455,-200.2536896,1,1
121.7110098,78.69198101,1,1
-151.1223103,-224.3650736,1,1
-142.2064923,213.8737154,1,1
106.44417,112.6379468,1,1
-230.2428161,-167.2267223,1,1
-147.2274784,220.4593377,1,1
-197.534148,151.7932877,1,1
-188.2897245,146.4533147,1,1
110.9644958,-70.84539782,1,1
135.768414,177.6516058,1,1
-232.1886151,175.8392414,1,1
-209.9131934,155.3125344,1,1
143.4960637,-50.68275042,1,1
-165.8427968,-244.1755559,1,1
-145.6068931,-98.69675615,1,1
-114.0875924,-83.97036659,1,1
-101.692587,-227.5746655,1,1
123.8459445,-91.6319041,1,1
231.08536,206.3695852,1,1
-173.5371574,244.7873466,1,1
-194.1574255,-118.714286,1,1
172.8644354,235.0966169,1,1
87.40819705,-112.1383328,1,1
-102.0506524,-155.5263015,1,1
-116.5608499,-192.1987614,1,1
-237.2223963,-137.6566864,1,1
-120.3295747,-119.6922429,1,1
-117.2606334,-60.44038412,1,1
196.1619021,171.7899133,1,1
-133.0910651,-160.3714829,1,1
213.2968321,-200.3389463,1,1
194.9446666,-145.7237125,1,1
135.8955232,-96.42912964,1,1
-106.2160854,-217.2755397,1,1
-171.2277342,128.119542,1,1
-188.4969815,-186.7379588,1,1
107.3810817,110.2023234,1,1
-176.5929484,-226.5349862,1,1
96.83881976,138.2968809,1,1
-236.6897783,-152.0380025,1,1
234.450836,138.9141158,1,1
222.6211465,-201.69861,1,1
113.7505573,-129.2693803,1,1
-199.3617441,175.5055767,1,1
-102.5280443,184.8795864,1,1
-80.56977949,-154.3725956,1,1
232.3701725,112.9317521,1,1
226.6980644,106.2057347,1,1
106.8659984,177.2636973,1,1
-169.516949,106.9674383,1,1
168.764896,-224.9126773,1,1
-210.0370453,-169.3527012,1,1
-149.0904201,115.2636293,1,1
-223.6755349,149.9888649,1,1
-167.8491041,-96.64014211,1,1
-97.81980366,125.6109953,1,1
-78.1393013,-170.4202146,1,1
-104.8673347,-76.29762754,1,1
195.7424599,-91.17689903,1,1
132.6764311,-247.9423046,1,1
238.4481875,173.6671113,1,1
-187.086502,-95.57748298,1,1
-106.9036209,71.04651068,1,1
-195.9431981,-76.50026355,1,1
-67.33869201,167.9983974,1,1
-146.2797282,-204.0309921,1,1
-174.9060567,-118.3160245,1,1
-169.0919048,-95.64584382,1,1
-89.7097906,-162.5329954,1,1
150.8093772,98.30680204,1,1
-161.9054816,74.32713185,1,1
215.4094626,112.1858757,1,1
153.330702,163.6425946,1,1
244.6961076,161.6336442,1,1
148.887575,232.6274819,1,1
-156.144093,152.7716205,1,1
186.5740162,140.5106856,1,1
-193.593288,-206.4517571,1,1
-114.7099343,92.41330993,1,1
-83.67907914,-82.00032955,1,1
171.0344592,193.7588036,1,1
-174.2256612,-159.2064437,1,1
-151.4701289,110.8779391,1,1
105.9767157,-232.6243955,1,1
-111.5746254,-82.51562388,1,1
169.7442781,182.6557522,1,1
-160.8544908,182.3091432,1,1
-126.3653473,53.41830988,1,1
137.3638389,-69.83498763,1,1
139.5546193,209.5029171,1,1
-127.4127487,-112.0987651,1,1
88.91424121,-187.6284089,1,1
-137.4820493,-81.20381804,1,1
205.2777842,-69.02107865,1,1
-65.8687076,-173.4177675,1,1
153.6494077,-57.07570043,1,1
-183.7216868,136.1028434,1,1
-95.39012269,-189.4364058,1,1
117.7625764,-154.6275787,1,1
-144.5619926,-235.1515366,1,1
-222.4157506,198.2063706,1,1
-95.3526851,195.1169997,1,1
155.4672379,-152.0543704,1,1
-91.7938683,-222.1761181,1,1
-194.3531955,233.609604,1,1
147.0485389,235.3993125,1,1
246.6912091,139.2317095,1,1
-241.633826,-114.070871,1,1
176.7929918,-140.2861881,1,1
198.7584599,-120.4851308,1,1
-153.9972348,-65.00151277,1,1
-166.275629,168.1597804,1,1
85.64965716,-169.6147325,1,1
83.30812321,223.3707179,1,1
109.4560937,207.9413895,1,1
138.5519222,-216.0833046,1,1
209.2502725,92.36995979,1,1
-218.6199536,-216.5873604,1,1
-200.7169532,205.1567555,1,1
-178.6518043,-94.86382623,1,1
120.8453859,212.4759235,1,1
-112.207911,-182.5937538,1,1
85.50867717,180.1242776,1,1
-122.2708026,243.9696984,1,1
-113.8393361,-72.5026469,1,1
-205.8507389,189.6039023,1,1
206.443651,-169.9783216,1,1
177.206828,-144.1326434,1,1
139.7048984,248.5743241,1,1
-65.81410084,196.6133976,1,1
96.25751546,96.14880016,1,1
75.65010005,-198.0643111,1,1
69.38193175,141.0442929,1,1
145.2140293,-124.8707847,1,1
134.0353355,231.2321969,1,1
-98.63077152,-143.6219584,1,1
-125.0351651,170.1437911,1,1
139.1395352,-96.14578173,1,1
138.0171144,188.1324015,1,1
-115.6669333,-134.264662,1,1
-118.7088021,109.0943944,1,1
-226.0724806,-102.5336971,1,1
157.4227611,114.195777,1,1
194.6999996,-98.73700734,1,1
-155.4439775,-61.84508603,1,1
-166.8788078,-81.57819706,1,1
194.6945375,139.9479238,1,1
