X,Y,Radius,Color
-561.1209165,-292.2187091,1,1
-1102.975142,1594.272162,1,1
699.6599285,-509.7933895,1,1
1019.551299,2288.664795,1,1
-816.2396929,2157.833399,1,1
-630.4735607,779.4550788,1,1
1947.534021,2590.344994,1,1
344.722215,-1202.543966,1,1
1356.900523,2889.54477,1,1
-936.8565054,2496.589324,1,1
273.1000712,2331.684459,1,1
-250.3829787,-1498.978188,1,1
467.0680202,-997.2190511,1,1
-167.9555364,-2472.071445,1,1
-1660.57817,2965.935711,1,1
-607.7273732,-1272.72436,1,1
-753.6662138,1992.070854,1,1
-375.3239831,-569.6252055,1,1
363.1553981,-1839.938629,1,1
497.4267353,1302.057765,1,1
446.4469893,1531.394005,1,1
634.0145239,-776.8011369,1,1
1499.022508,1808.376823,1,1
1269.928272,2076.702463,1,1
-162.5030139,918.1248955,1,1
-2450.142298,-2345.487136,1,1
928.328676,1417.379732,1,1
-705.6056063,324.3606239,1,1
-123.1246925,570.4283609,1,1
-198.2678227,1400.002381,1,1
-793.5495439,-472.1381603,1,1
-1024.432415,584.2571573,1,1
-83.67940958,393.8660693,1,1
1372.5672,303.3106877,1,1
-2428.983773,10.50451137,1,1
1353.301331,-1738.230971,1,1
-462.1741284,154.6272511,1,1
-628.35595,858.3066562,1,1
623.5259559,618.6912875,1,1
1473.712878,1456.608948,1,1
302.2598452,1692.460857,1,1
-609.9675034,2946.797719,1,1
-498.888079,2932.051837,1,1
-775.0593834,-86.12516318,1,1
296.863952,-1540.671512,1,1
273.4321929,946.7975048,1,1
2263.391759,-1688.811905,1,1
-1366.907154,-1344.289743,1,1
-750.4104186,-1838.202442,1,1
-1844.887899,-1130.691102,1,1
-1648.815196,-31.92325445,1,1
383.3240922,202.8771448,1,1
409.0286302,-57.54968242,1,1
-743.3807695,-752.8448167,1,1
-111.4428333,-1571.556001,1,1
-646.5649001,-2792.424143,1,1
2958.07073,2434.700627,1,1
-2892.431815,1385.902674,1,1
1365.813685,340.7876486,1,1
-2668.842181,-1963.143967,1,1
1437.088202,-240.7771134,1,1
-127.1815972,2595.254944,1,1
1017.313579,-2274.615528,1,1
-2772.858711,2263.944827,1,1
-622.2648924,836.6589634,1,1
403.6511772,1481.670951,1,1
-1357.795287,-1484.969279,1,1
645.9099161,-293.3378014,1,1
622.7471663,2144.129399,1,1
1668.417894,2161.652074,1,1
354.6163887,-1300.791337,1,1
-2801.396186,-1124.911823,1,1
-401.6044592,-459.0426132,1,1
1167.307424,1002.940861,1,1
-2087.38691,159.2361595,1,1
-733.0757314,1574.172997,1,1
234.5222066,-1271.457634,1,1
452.0968467,-1030.302393,1,1
913.2087048,-2117.844671,1,1
-1583.037877,-2939.352844,1,1
979.1922139,-1558.535822,1,1
-842.7119629,-293.7704943,1,1
1416.050416,-1230.769476,1,1
631.6189933,2725.071546,1,1
-2753.625077,-808.4264005,1,1
-2176.248993,-465.0600854,1,1
-2852.347568,790.3615927,1,1
2834.00169,-87.59192136,1,1
-2488.25675,-456.5064617,1,1
2857.902648,2438.222814,1,1
-2433.631659,1470.798643,1,1
785.9183033,-1481.173083,1,1
2394.615737,-611.0019187,1,1
817.6952128,-241.3507403,1,1
2860.992417,1434.173669,1,1
324.290797,222.3503422,1,1
-786.6559617,15.8060218,1,1
333.1176425,506.3427578,1,1
-794.1327541,-946.275729,1,1
1761.032213,732.4058072,1,1
798.2311032,-736.3568979,1,1
-1439.797319,1338.257186,1,1
260.7211934,920.2600222,1,1
-1413.241437,-55.80279687,1,1
-1896.979151,-816.3003658,1,1
-926.4672421,-120.9113799,1,1
479.6430465,951.7634115,1,1
328.6224995,1804.045606,1,1
1711.138792,2946.607357,1,1
-927.1042813,2038.375056,1,1
2756.39339,-1589.821664,1,1
131.3491885,2054.06091,1,1
2411.589042,1592.887391,1,1
353.3312,-448.9407115,1,1
646.4377693,-1588.208629,1,1
-796.1355082,-677.048658,1,1
-878.1726096,-612.8333684,1,1
1268.644629,2040.821056,1,1
908.0103859,-2387.854039,1,1
-2530.214146,1860.563247,1,1
-1102.360078,1797.935127,1,1
425.3163045,-805.5928393,1,1
2940.597484,1263.014166,1,1
-672.2930712,-1547.025058,1,1
853.7776141,-271.0015013,1,1
-1301.986831,901.9876035,1,1
-2905.043328,-1135.746837,1,1
-2819.570094,60.44279479,1,1
-328.1555122,275.949288,1,1
850.9728082,867.2205034,1,1
-936.3732281,2564.218403,1,1
-984.8197822,-368.8562112,1,1
1462.75089,2252.347122,1,1
-1195.674927,-429.5952292,1,1
240.5610835,436.2576831,1,1
1163.456827,843.2829408,1,1
1847.95534,-2429.463106,1,1
-495.5690605,1943.739699,1,1
1362.360637,-1322.586331,1,1
1977.254087,-321.1168658,1,1
-872.1427143,-1192.701716,1,1
237.7199533,1267.907528,1,1
2884.91296,1124.754773,1,1
-205.2097524,-2556.433689,1,1
-439.1180257,-2174.30394,1,1
5.145975171,1804.613413,1,1
2.57010265,207.2554935,1,1
-337.8063089,-1485.905599,1,1
-678.9478447,-231.8499551,1,1
400.3904944,-896.1338546,1,1
2190.527263,452.7371992,1,1
243.8306553,467.5941278,1,1
370.3610602,27.91697218,1,1
-821.9730829,-864.1205602,1,1
1594.81958,-2462.038392,1,1
987.5001407,464.4978746,1,1
-1050.186841,568.7014846,1,1
1250.541108,1459.874527,1,1
-110.6372714,1356.699416,1,1
298.5278872,-1675.987733,1,1
-1212.200922,-531.356193,1,1
104.0341602,-372.4955125,1,1
1055.685594,-1356.373763,1,1
-298.0391378,-919.5428063,1,1
2564.405902,409.4005391,1,1
192.5412467,2230.4799,1,1
-392.5898617,-44.98226564,1,1
2475.233012,2376.326796,1,1
-1046.880723,1508.730539,1,1
421.324032,-1247.543282,1,1
-1099.233242,-1476.431521,1,1
-2364.879049,425.6194598,1,1
-1387.844017,2455.554424,1,1
65.83925248,1578.572937,1,1
-285.549125,-126.6317936,1,1
-456.0466022,-1590.527949,1,1
-1548.421578,2321.481013,1,1
-2348.447963,2802.563968,1,1
910.7570602,612.9350345,1,1
2175.135833,594.5147774,1,1
-1475.001661,-727.1217327,1,1
-181.658556,0.240029703,1,1
2329.828508,1564.479915,1,1
-203.4173098,-1406.847079,1,1
-2811.500932,1173.836572,1,1
1184.83836,-674.2946523,1,1
333.9698477,-80.87898091,1,1
-2052.652191,-227.4032422,1,1
-1665.577162,455.5234578,1,1
-206.3225429,721.9578644,1,1
899.6162312,812.869184,1,1
10.52611717,-458.8860765,1,1
730.8715825,1045.061468,1,1
-61.10117668,-2460.484057,1,1
-116.3383649,117.68444,1,1
480.6074964,1339.284404,1,1
-492.4114784,-1974.262805,1,1
780.8067763,1770.551862,1,1
1144.871757,-115.6031345,1,1
-728.8850768,-166.4480922,1,1
-1007.032371,513.3586352,1,1
-1189.583099,1563.648556,1,1
1417.308013,-445.4090663,1,1
1902.402171,1324.046686,1,1
557.3961216,-1587.951791,1,1
-1088.550843,-611.346645,1,1
1482.256105,2832.590643,1,1
-2952.432773,1896.804223,1,1
588.5493038,-1298.093145,1,1
-23.21135288,1269.427375,1,1
16.91774855,1880.90738,1,1
-2941.171285,365.5240381,1,1
2693.318687,-1085.375907,1,1
1262.981413,2596.38828,1,1
386.3503704,665.0337247,1,1
2658.112108,-521.0822595,1,1
2246.072131,80.64453471,1,1
-1500.462093,587.0047173,1,1
1956.031355,-597.4424399,1,1
-1048.828227,69.1444339,1,1
-1561.445213,312.2614013,1,1
1189.703118,2631.365017,1,1
991.7161521,448.5266183,1,1
2286.304117,2633.165731,1,1
2626.828521,548.9226413,1,1
-2842.736003,2872.019064,1,1
2148.289826,-1251.999714,1,1
-1610.122052,2024.37599,1,1
1364.334459,867.5562195,1,1
-1055.689659,-2454.057435,1,1
490.238238,2541.839627,1,1
1717.031542,1117.157123,1,1
2351.472615,2191.397306,1,1
548.4985274,257.5626317,1,1
-1180.446742,-221.4020336,1,1
-1611.325987,640.1526125,1,1
-21.75955309,-2738.714393,1,1
-1789.129419,1669.479379,1,1
1767.84601,2279.551821,1,1
175.4498825,-2095.833581,1,1
-70.96229549,1088.668416,1,1
990.3608447,-2015.553239,1,1
-804.7072645,1160.190731,1,1
350.1029419,213.1630419,1,1
-138.4458329,-779.0526981,1,1
-1015.790301,1268.015755,1,1
-1978.352529,932.5346674,1,1
83.66097411,-963.6832051,1,1
798.6600492,-1107.408035,1,1
-1260.882328,-1723.543985,1,1
-794.8676179,-2481.948777,1,1
-390.7174746,441.5839238,1,1
-190.4150646,-439.8641373,1,1
-2072.622288,2072.211952,1,1
858.6381423,2680.27151,1,1
-1006.083404,-1640.363283,1,1
2448.911979,377.2482408,1,1
-2843.14263,1600.424725,1,1
803.165691,-2036.640296,1,1
-1361.233347,-1647.363397,1,1
1776.266462,2416.219072,1,1
629.4973817,1548.377727,1,1
-1879.820041,-422.5958287,1,1
2564.438594,-1825.223756,1,1
-1403.408599,336.2059915,1,1
-759.4850602,-2108.105724,1,1
-323.8649017,-2152.758168,1,1
890.9414587,47.19727246,1,1
2937.305967,84.16435318,1,1
1334.016888,2537.21847,1,1
1884.720748,-2595.701578,1,1
-2436.956302,1769.817624,1,1
2203.006037,1512.228525,1,1
215.8863354,-1206.625993,1,1
504.8381459,-2967.277178,1,1
1935.086366,272.9400906,1,1
1954.893668,2239.656705,1,1
-2698.812154,1714.020555,1,1
1051.772282,2387.142715,1,1
-132.7677985,2585.335782,1,1
700.897756,1697.80643,1,1
-86.44800132,600.9883082,1,1
739.7018535,-2996.978098,1,1
-1054.792036,-1646.023103,1,1
-1596.21023,-1010.834044,1,1
-363.7466611,-1183.522339,1,1
-204.715326,-1735.009816,1,1
-2313.382692,859.7642673,1,1
-223.8145956,-220.333963,1,1
2101.270351,-435.9513589,1,1
565.8014901,487.6103945,1,1
-2836.987271,1860.089836,1,1
2852.849437,-1241.636304,1,1
-1094.428136,-357.3187848,1,1
1623.280891,2998.3392,1,1
271.5777653,1429.431553,1,1
198.2940664,-2168.655042,1,1
-769.2571086,1651.263975,1,1
2283.587518,1784.55304,1,1
288.2453347,-2084.355097,1,1
2651.946858,-172.9612552,1,1
-2633.46631,-1241.57828,1,1
-1400.635217,996.8673135,1,1
-184.5532913,757.7285464,1,1
1033.309424,2504.441593,1,1
628.7307956,-146.3652577,1,1
644.5408196,316.0422352,1,1
-2837.718478,886.3428662,1,1
1573.802195,-1368.120364,1,1
375.09904,-687.6201093,1,1
-493.8657936,-2303.520555,1,1
2431.943762,1386.745001,1,1
1086.367204,-757.8772422,1,1
1673.185164,2564.405759,1,1
442.9683515,1510.125236,1,1
1122.633903,1098.357233,1,1
911.6874123,-645.5652871,1,1
-677.538806,-319.785104,1,1
-339.5776152,-175.2675082,1,1
-553.4807697,813.7226377,1,1
301.2877686,-2444.351403,1,1
-2205.969674,2367.684114,1,1
-2959.013735,-1624.448873,1,1
403.5456225,2498.846046,1,1
-82.14772339,2576.312564,1,1
-195.0449709,-1614.155879,1,1
568.9761314,-1388.100247,1,1
-359.7273214,-2605.608905,1,1
-67.03603703,-2913.253415,1,1
1492.731038,2541.937754,1,1
2664.718228,2222.686178,1,1
-2371.586096,-787.576216,1,1
1421.84689,-2584.002403,1,1
-2020.701121,2874.904821,1,1
-1429.039786,188.829364,1,1
1411.732351,-1163.707394,1,1
1384.980401,-197.3528101,1,1
-1136.761458,-1800.844846,1,1
-140.1265565,1000.698458,1,1
65.48537585,-2533.514341,1,1
-1626.812463,2224.486581,1,1
-1601.352368,131.4517713,1,1
-1880.381376,-1034.177729,1,1
2112.465409,1635.09132,1,1
411.2905237,-1755.930584,1,1
-315.0908881,-1468.641757,1,1
994.589444,-106.9474057,1,1
1019.000174,-319.3046764,1,1
1256.119554,440.515145,1,1
-1764.640403,684.6342184,1,1
-1459.426418,-1447.899539,1,1
-821.7329588,-2943.922985,1,1
-1817.070124,1248.570307,1,1
2659.196064,-625.4350851,1,1
1302.329918,25.69347481,1,1
2062.124498,-666.881818,1,1
-62.73307443,1034.780339,1,1
1497.666124,-121.6384434,1,1
628.522145,1405.527215,1,1
-1916.701621,2300.56172,1,1
-1666.626924,-1199.699437,1,1
-176.9570447,1210.48884,1,1
341.2118322,2217.654747,1,1
-68.59739024,414.2875302,1,1
1062.210975,-1298.019475,1,1
-107.8097833,-264.3035854,1,1
2490.703399,19.94348092,1,1
-1892.996426,-111.7261291,1,1
1170.104841,-458.3753095,1,1
1067.57073,853.6449053,1,1
-644.1594285,-2756.166019,1,1
411.7366335,-1476.074856,1,1
3.641572954,150.5257556,1,1
2460.885488,-1649.146295,1,1
94.49754167,1338.700926,1,1
647.6025858,-283.1338379,1,1
600.1900094,2959.7119,1,1
2695.962638,1450.219207,1,1
1536.086517,-1987.523985,1,1
792.6563575,-572.8206341,1,1
2669.357237,2224.536904,1,1
-172.7446463,-1608.567628,1,1
-989.2082792,1512.331385,1,1
-2683.462729,879.5065496,1,1
77.13501534,2785.830038,1,1
265.3903551,-825.2504466,1,1
-569.0736113,-2445.759861,1,1
243.1593836,1003.493183,1,1
-729.5583811,1728.962032,1,1
2417.931933,-2978.845113,1,1
-2421.196467,1033.610891,1,1
-69.85852483,-294.435772,1,1
-219.1749628,587.487879,1,1
-1614.93005,-733.3447945,1,1
-2862.184252,-1007.099828,1,1
-555.7008394,2004.63048,1,1
379.5689854,954.5767479,1,1
-1489.185915,-1075.859424,1,1
1734.925072,2441.116221,1,1
200.0531866,-1332.620744,1,1
-2445.499415,1858.424619,1,1
1215.296667,1485.162864,1,1
2530.726811,-134.3748884,1,1
-491.2677179,2632.963799,1,1
2633.618848,-856.5418405,1,1
2923.752043,-2474.719911,1,1
456.1364939,1206.010793,1,1
-713.8426753,372.6499256,1,1
-1994.687944,1235.432884,1,1
-1794.140991,1181.742965,1,1
-435.9786697,1197.947689,1,1
774.6910854,-1481.40899,1,1
-2870.040754,379.5625073,1,1
-139.9412665,-1189.346201,1,1
-411.6071708,2512.035618,1,1
-1160.450174,2353.792646,1,1
2949.911179,-89.92495138,1,1
1775.661338,815.8164903,1,1
-677.7654173,1808.546029,1,1
-424.4499897,309.9552544,1,1
-412.3685229,1752.002493,1,1
-583.4069661,2914.019146,1,1
-552.4755098,1181.254866,1,1
2645.828316,472.561011,1,1
1051.579044,-241.7660369,1,1
-1921.870555,2241.985995,1,1
-330.6571258,-174.7700246,1,1
-2935.389673,2900.14558,1,1
1458.022889,1380.554669,1,1
-234.4128413,1197.227738,1,1
1639.437677,1477.402339,1,1
-734.2124505,-127.4805196,1,1
206.0311959,174.2238161,1,1
1292.978557,256.1814303,1,1
-1004.336018,-2433.243216,1,1
-261.4338571,1096.8749,1,1
2457.098617,500.001642,1,1
269.6524666,-1219.799585,1,1
-489.4058963,2935.67087,1,1
-181.0744304,-940.3255346,1,1
-1633.78644,2242.049784,1,1
-1434.679091,-952.817343,1,1
2981.999645,-1018.462042,1,1
-570.9221229,319.6780297,1,1
-2724.634449,2961.576487,1,1
928.7241194,-1243.6574,1,1
-1262.410979,-118.2205352,1,1
394.3156639,-104.5368462,1,1
-214.2581784,2965.820639,1,1
-2150.118802,1911.72104,1,1
-1814.624143,418.2792204,1,1
1580.008442,1844.713724,1,1
-1489.131886,1329.975342,1,1
961.179918,-87.55695493,1,1
2956.737754,-198.829488,1,1
-742.4412378,1050.700839,1,1
-1677.434588,-135.612974,1,1
-560.0226591,634.1394128,1,1
2954.98401,-1215.091932,1,1
-322.1032867,-678.844461,1,1
-522.0010164,-577.0221552,1,1
1175.151533,2988.227977,1,1
1636.492207,1916.086594,1,1
36.94981959,-2161.346255,1,1
-520.8488323,2203.716453,1,1
1309.429167,1284.319186,1,1
43.01323729,2216.757171,1,1
-2380.058493,1989.379011,1,1
-789.5654947,1408.66227,1,1
2596.110679,862.3137275,1,1
-1529.058464,2063.445172,1,1
-1251.687614,-767.6121514,1,1
534.2409878,-423.0217127,1,1
-1900.65247,-425.8747138,1,1
-977.6596031,-1713.36836,1,1
887.2843643,-375.5250652,1,1
1204.364098,2225.506099,1,1
72.71248986,1928.887506,1,1
2508.274621,1295.741665,1,1
-2516.859924,2612.264502,1,1
-57.03771854,593.7836634,1,1
732.1469455,783.9894829,1,1
2945.286742,-1655.41287,1,1
-1002.079557,-550.5136018,1,1
334.2205882,-178.9509012,1,1
-2708.527177,209.8364513,1,1
538.2567232,-72.80215267,1,1
-1843.861428,903.8071045,1,1
-248.9140162,-1091.927211,1,1
-129.6574751,-2082.523583,1,1
-1595.860626,2396.069928,1,1
-420.6799592,-312.3940815,1,1
1378.188925,1441.686729,1,1
-2315.880717,1455.7597,1,1
1642.63524,-1030.319907,1,1
-2838.146506,-230.0973475,1,1
157.135351,-2983.173188,1,1
793.1303626,482.307937,1,1
-699.5254887,-360.3372087,1,1
1614.465071,-509.4110687,1,1
-1830.961364,815.1172627,1,1
995.2783127,-70.92846775,1,1
284.8446652,1851.793081,1,1
594.9175752,-1153.18431,1,1
-2995.919657,-364.2914619,1,1
-729.9567382,-112.8658968,1,1
1435.193421,2370.819143,1,1
-56.05549399,330.7658073,1,1
-720.4364975,-2583.515539,1,1
-747.6484223,1429.166674,1,1
496.1441964,1204.361573,1,1
440.5602423,2621.075007,1,1
-969.9145556,2265.935867,1,1
974.6153235,-2192.790689,1,1
-1304.13779,729.2810655,1,1
944.5724799,2398.194257,1,1
-689.4929697,2236.12353,1,1
1548.641166,-356.7545384,1,1
946.6386077,1057.91323,1,1
45.87716537,-2761.091348,1,1
-272.3874793,302.1008687,1,1
2683.030073,-572.2240175,1,1
-1699.578226,1940.772158,1,1
-501.6283444,-1851.207401,1,1
1070.904371,1853.388449,1,1
1395.712762,1525.834713,1,1
467.9380631,-176.9024431,1,1
2686.354934,-1266.917474,1,1
567.2281572,1178.552604,1,1
-440.9245256,1346.72824,1,1
-1007.417321,-1047.209496,1,1
-800.1696793,-826.3244125,1,1
-744.9494007,-2639.414623,1,1
-2173.280477,-1302.396556,1,1
-951.508244,491.4492349,1,1
552.1081294,2312.992355,1,1
496.0614863,10.55558298,1,1
713.6255121,439.8358352,1,1
1675.73997,-993.5011558,1,1
-268.2331172,-2436.718539,1,1
-253.8826294,-2144.506748,1,1
222.4867327,-2875.799323,1,1
2784.267926,2079.667772,1,1
-1533.681783,-1568.890378,1,1
-724.5544267,1815.861841,1,1
682.6264319,2777.992052,1,1
-1171.118832,911.2684891,1,1
1422.559089,1351.316676,1,1
-198.6732772,-1529.656889,1,1
604.5379053,2457.130388,1,1
-1017.033919,415.8594308,1,1
-66.17490113,-1046.6895,1,1
-59.92737433,1141.711913,1,1
-101.7658684,-2635.60547,1,1
-83.12330744,-1860.658608,1,1
-1197.538686,-2064.829005,1,1
-1746.996309,-177.0302767,1,1
873.8080189,8.259913536,1,1
81.12508938,-1957.013576,1,1
691.3856271,2681.015072,1,1
1269.264331,8.017489599,1,1
2942.563597,2275.990868,1,1
1023.727121,2476.213533,1,1
1187.686843,2630.36756,1,1
204.0548859,2013.516691,1,1
1612.976122,-821.3772807,1,1
-641.8931519,-176.4922764,1,1
-2246.422456,160.508086,1,1
-1522.994524,2072.120637,1,1
-483.8260481,-1059.953465,1,1
-1669.114508,1478.742232,1,1
229.7912291,510.9468462,1,1
374.778978,-2584.686584,1,1
2395.260454,-1318.39365,1,1
1064.49974,237.1116683,1,1
657.888438,1879.288083,1,1
1640.310297,-2500.346678,1,1
-774.2670938,-1884.780521,1,1
-40.65380299,-583.5272055,1,1
-1030.839078,-779.2564274,1,1
-130.6821641,2814.684822,1,1
-1574.544996,134.0560959,1,1
2499.075242,-1049.953309,1,1
-2537.86286,-1575.185776,1,1
2320.361089,-86.8922593,1,1
891.5311081,-25.26127534,1,1
2459.033224,2208.536738,1,1
2174.954952,1543.355246,1,1
-727.5369573,2643.352904,1,1
454.7448159,664.7070604,1,1
2968.598408,1317.666115,1,1
818.8695131,590.3418551,1,1
-1979.345,2416.937362,1,1
1351.32217,2122.374218,1,1
831.4204165,-521.8437631,1,1
2806.155419,2012.047047,1,1
1853.490272,1404.142172,1,1
-200.7907837,-381.1537147,1,1
576.3412176,2102.939437,1,1
2758.149013,-1208.810905,1,1
-39.64720092,-1425.689284,1,1
299.1001151,1289.038507,1,1
-1161.149819,1553.145313,1,1
-691.082909,-1398.04686,1,1
939.8734582,-824.2158271,1,1
-1866.799097,-1712.112883,1,1
-774.8766072,2017.041417,1,1
2138.979782,333.6519795,1,1
965.9359247,-1373.0768,1,1
-2874.870522,1089.146189,1,1
-1417.576992,-7.404008074,1,1
-862.9121301,-810.9384748,1,1
2720.568322,1693.111218,1,1
-1226.756732,1500.383673,1,1
869.012713,1719.553987,1,1
647.0600011,-917.3333201,1,1
252.8404437,2141.694606,1,1
383.369921,2065.851566,1,1
180.0268187,2743.940198,1,1
-585.5618223,2775.638902,1,1
-788.6257159,-812.8174217,1,1
-1591.26578,2812.811412,1,1
-284.4305376,273.2862831,1,1
2236.023082,2680.029341,1,1
-890.6174292,-2300.870763,1,1
21.61289256,-130.7848481,1,1
2713.50686,2980.22754,1,1
-2851.564208,-248.7094023,1,1
522.3249981,1326.492252,1,1
-1959.853532,2229.471845,1,1
-103.1351043,-172.6617718,1,1
-2967.415453,2948.194252,1,1
-1310.097168,1332.999157,1,1
-902.1957274,1446.585895,1,1
-398.5955796,-443.1419093,1,1
-2558.295235,1142.60425,1,1
426.4941457,-282.1008828,1,1
918.3807226,876.2686909,1,1
459.4270079,-440.8994358,1,1
-1873.425281,1475.394544,1,1
-1334.33089,-1795.065808,1,1
-2735.675052,2416.866496,1,1
-319.6298413,2924.122875,1,1
118.6350353,2501.577418,1,1
-327.5101951,243.4416523,1,1
-1965.859456,1751.639039,1,1
124.0047979,1974.370604,1,1
-1948.13394,1494.180908,1,1
454.0209568,-2498.86077,1,1
1214.250452,-187.840047,1,1
-931.1546423,8.195650369,1,1
-276.3925517,-2042.620038,1,1
648.7502282,1237.934787,1,1
1426.659912,-2021.099995,1,1
1700.582194,2753.204958,1,1
-618.4530002,268.5749028,1,1
-1117.208081,2301.314627,1,1
-453.8270229,-1345.77261,1,1
2040.786915,-561.496238,1,1
-123.4330049,406.1785185,1,1
-2933.142504,1777.60023,1,1
-12.09576359,1802.501699,1,1
-2676.717878,1733.468881,1,1
-530.6564554,-1429.146033,1,1
-142.7631025,84.06181566,1,1
1001.476593,-84.02570553,1,1
1873.041959,1107.724104,1,1
-1472.48275,-2445.197502,1,1
-443.2602463,-917.8505291,1,1
-1811.615021,-428.234541,1,1
-2046.321728,2637.218604,1,1
-1203.888875,-692.4180622,1,1
577.5381109,-979.077757,1,1
-1828.151474,1802.596334,1,1
1386.167299,-907.4065202,1,1
-218.506582,2563.72316,1,1
-1395.747075,-2212.851472,1,1
108.3377109,2431.178427,1,1
-1292.571581,1006.703423,1,1
-963.4660491,2368.045427,1,1
308.2889011,-33.89743458,1,1
-674.6769692,-448.5030539,1,1
75.28449824,-234.2136061,1,1
-297.7116241,1614.588056,1,1
-783.1361775,-836.7942408,1,1
-1199.864365,2439.593402,1,1
1154.566991,516.8503062,1,1
-2948.660495,2176.14319,1,1
1435.732454,1456.253502,1,1
-1962.863739,451.9570214,1,1
518.2551786,-724.0329573,1,1
-2787.292457,1913.916906,1,1
1828.985738,166.6968456,1,1
-2568.762607,-1641.085892,1,1
-891.84776,-1951.045719,1,1
-1723.597502,2329.87383,1,1
-259.9863261,1954.474442,1,1
-78.59028551,572.0504745,1,1
2829.547511,1834.694902,1,1
182.6729582,362.1714663,1,1
1415.133666,2621.824807,1,1
-2617.97783,908.8036109,1,1
434.6038828,376.351281,1,1
779.4954493,569.4748082,1,1
22.14320863,-2095.866957,1,1
-2204.627898,-885.9313148,1,1
-1920.588559,-635.8957242,1,1
-1050.690072,1630.448605,1,1
-2.442427876,-309.8507149,1,1
-708.6133334,743.3222657,1,1
1098.994091,2876.368993,1,1
-2903.783437,-1513.404588,1,1
21.88202406,-1707.422389,1,1
487.1681851,-1952.813881,1,1
55.91280315,-1712.226608,1,1
-1015.193409,190.1620535,1,1
-1895.010575,97.64193405,1,1
-2727.231779,1996.709114,1,1
618.3868965,2367.657955,1,1
-517.4739917,-1716.152508,1,1
-2816.697079,-37.87236206,1,1
-1821.780254,117.8375602,1,1
-1444.425066,-1478.434528,1,1
-102.8719449,-1122.48171,1,1
1753.273116,-727.2715863,1,1
1190.72181,1515.484677,1,1
1114.901646,-1169.236287,1,1
-433.4674731,2492.419845,1,1
-1414.403446,-446.5386248,1,1
1404.110592,-2518.279539,1,1
-394.3999132,-249.1393548,1,1
1038.735129,-852.3268135,1,1
2813.812475,386.4896355,1,1
-2502.912513,-789.3992981,1,1
2945.562217,-2054.013007,1,1
-643.7806899,-623.4975856,1,1
-715.0806798,-273.1120487,1,1
